                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      644                  6.2093046303556475E+005                  4.8692240484126401E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153272873703744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153272873703744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3524321788411815E+001                  2.9900483536616363E-014                 -1.3524321788411815E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3524321788411815E+001                  2.9900483536616363E-014                 -1.3524321788411815E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4769316009866205E+000                 -1.4086584965282953E+000                 -1.3553928937289123E-001                  3.4872974564325592E+000                  0.0000000000000000E+000                  1.4055896008431700E+001                  1.2179737779555840E-001                  5.8198649807490819E+000                  6.2985290869331423E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  4.4286000000000006E-002                  1.4908413275922882E-002                                        0                                        3 
                                     135                                      653                  1.1356280099000628E+006                  5.0803080086289549E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153272873703744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153272873703744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2320176626506255E+001                  4.7843547420982708E-013                 -1.2320176626506255E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2320176626506255E+001                  4.7843547420982708E-013                 -1.2320176626506255E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4828216954986755E+000                 -1.5639775586796008E+000                 -2.2497900947265442E-001                  3.6661768966320856E+000                  0.0000000000000000E+000                  1.4385621165864281E+001                  3.6862379816887542E-001                  5.8976302119072574E+000                  6.4076641871252571E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  4.4286000000000006E-002                  1.4908413275922881E-002                                        0                                        5 
                                     140                                      662                  1.9921994729038500E+006                  5.3298581739241246E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153272873703744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153272873703744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1198536899911899E+001                  6.3308656910682189E-012                 -1.1198536899911899E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1198536899911899E+001                  6.3308656910682189E-012                 -1.1198536899911899E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4884143170804411E+000                 -1.7154405900213796E+000                 -3.1189576830707555E-001                  3.8400104143009277E+000                  0.0000000000000000E+000                  1.4711294874594778E+001                  6.1257047539429244E-001                  5.9732405103525421E+000                  6.5118637282581360E-001                  8.6905440756688046E-001                  1.2483701166716119E+000                  7.3809999999999854E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  4.4285999999999937E-002                  1.4908413275922881E-002                                        0                                        3 
                                     145                                      672                  3.3971085224715429E+006                  5.5469630043183393E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273095748349E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273095748349E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0155857080832881E+001                  6.9846221868306488E-011                 -1.0155857080832881E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0155857080832881E+001                  6.9846221868306488E-011                 -1.0155857080832881E+001                 -3.4960982736657748E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4933842675029276E+000                 -1.8639226103707587E+000                 -3.9607667932673751E-001                  4.0083722363402519E+000                  0.0000000000000000E+000                  1.5033057286846795E+001                  8.5389536650301223E-001                  6.0464386487179675E+000                  6.6266437205194684E-001                  8.6905440756687236E-001                  1.2483701166716377E+000                  7.3809999999997433E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  4.4285999999998507E-002                  1.4908413275922882E-002                                        0                                        3 
                                     150                                      680                  5.7342798028650340E+006                  5.7656093916675060E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273317792954E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273317792954E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1814712884028342E+000                  6.5845895981603517E-010                 -9.1814712884028342E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.1814712884028342E+000                  6.5845895981603517E-010                 -9.1814712884028342E+000                 -3.1675152040868710E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4973839798179465E+000                 -2.0122508191763342E+000                 -4.7824020835956282E-001                  4.1726992944059020E+000                  0.0000000000000000E+000                  1.5353400933213926E+001                  1.0942397932565602E+000                  6.1172052010989475E+000                  6.7739270123404016E-001                  8.6905440756674102E-001                  1.2483701166720473E+000                  7.3809999999957998E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  4.4285999999974797E-002                  1.4908413275922882E-002                                        0                                        3 
                                     155                                      685                  9.8927767969214618E+006                  6.0119375870218557E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273317792954E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273317792954E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2457965536927116E+000                  5.6781053534347237E-009                 -8.2457965536927116E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.2457965536927116E+000                  5.6781053534347237E-009                 -8.2457965536927116E+000                 -2.8576366541722642E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5000783114411949E+000                 -2.1684304785018802E+000                 -5.6171870126883294E-001                  4.3396562802244425E+000                  0.0000000000000000E+000                  1.5683901079407883E+001                  1.3424362618917451E+000                  6.1871255743238462E+000                  6.9437019054028704E-001                  8.6905440756467522E-001                  1.2483701166784864E+000                  7.3809999999338216E-001                  2.4847355459871467E-001                  2.3094118517267173E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.4285999999602942E-002                  1.4908413275922882E-002                                        0                                        5 
                                     160                                      692                  1.7215721414920740E+007                  6.2599642497195749E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273539837559E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273539837559E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4001447043001685E+000                  3.9797454574318006E-008                 -7.4001447043001685E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.4001447043001685E+000                  3.9797454574318006E-008                 -7.4001447043001685E+000                 -2.5836651047009092E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4958665808383400E+000                 -2.3508429587225979E+000                 -6.4450148017348252E-001                  4.5052218380337417E+000                  0.0000000000000000E+000                  1.6009065347880501E+001                  1.5862215024791029E+000                  6.2512336415984002E+000                  7.0915885870664130E-001                  8.6905440753775909E-001                  1.2483701167623797E+000                  7.3809999991263442E-001                  2.4847355459871462E-001                  2.3094118517267173E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.4285999994758074E-002                  1.4908413275922881E-002                                        0                                        4 
                                     165                                      698                  3.0820493605436757E+007                  6.5472291849939825E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273539837559E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273539837559E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6760638516132502E+000                  2.1083181542561045E-007                 -6.6760638516132502E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.6760638516132502E+000                  2.1083181542561045E-007                 -6.6760638516132502E+000                 -2.3564584624506299E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4852116042120658E+000                 -2.5545289642261881E+000                 -7.2503452967272974E-001                  4.6662879370322363E+000                  0.0000000000000000E+000                  1.6319420657209594E+001                  1.8187758025944478E+000                  6.3055096524881478E+000                  7.1750163434288938E-001                  8.6905440725426164E-001                  1.2483701176460000E+000                  7.3809999906214208E-001                  2.4847355459871454E-001                  2.3094118517267173E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.4285999943728525E-002                  1.4908413275922879E-002                                        0                                        5 
                                     170                                      701                  5.7528082647132576E+007                  6.8365997699426488E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0335273019140692E+000                  9.2570518885308644E-007                 -6.0335273019140692E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0335273019140692E+000                  9.2570518885308644E-007                 -6.0335273019140692E+000                 -2.1649519382995173E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4730662926784701E+000                 -2.7627983921992709E+000                 -8.0487862059207849E-001                  4.8259761188709334E+000                  0.0000000000000000E+000                  1.6639368157903164E+001                  2.0587200161816304E+000                  6.3508709711033706E+000                  7.1825048714333029E-001                  8.6905440468397155E-001                  1.2483701256572246E+000                  7.3809999135127136E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.4285999481076310E-002                  1.4908413275922881E-002                                        0                                        5 
                                     175                                      705                  1.1185570946942884E+008                  7.1590286123454687E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  5.9999999999016243E-002                  9.9999999997650002E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5373250300283958E+000                  2.9018500700003935E-006                 -5.5373250300283958E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.5373250300283958E+000                  2.9018500700003935E-006                 -5.5373250300283967E+000                 -2.0337768025479878E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4502194571156455E+000                 -3.0119108379938027E+000                 -8.8374117236369498E-001                  4.9837012224141670E+000                  0.0000000000000000E+000                  1.6954893219480478E+001                  2.2955839838558383E+000                  6.3786095872949087E+000                  7.1825081848377459E-001                  8.6905438653006428E-001                  1.2483701822403392E+000                  7.3809993688955045E-001                  2.4847355459871454E-001                  2.3094118517267173E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.4285996213373154E-002                  1.4908413275922879E-002                                        0                                        5 
                                     180                                      705                  2.3436792914337859E+008                  7.5218966385184354E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  5.9999999995973399E-002                  9.9999999992650002E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992650002E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2961227900617622E+000                  5.0568166810255188E-006                 -5.2961227900617622E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2961227900617622E+000                  5.0568166810255188E-006                 -5.2961227900617631E+000                 -2.0085852523794667E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4099009160705869E+000                 -3.3262555904846631E+000                 -9.6027646651900811E-001                  5.1367718107247926E+000                  0.0000000000000000E+000                  1.7259007193627266E+001                  2.5228032171121160E+000                  6.3724111540347828E+000                  5.9876705322315871E-001                  8.6905429965780812E-001                  1.2483704530087314E+000                  7.3809967627278150E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.4285980576367109E-002                  1.4908413275922881E-002                                        0                                        4 
                                     185                                      705                  4.4647903711298102E+008                  7.6948898278077555E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  5.9999999989413688E-002                  9.9999999981087517E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999981087517E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3959210323826783E+000                  4.0186387497726590E-006                 -5.3959210323826783E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.3959210323826783E+000                  4.0186387497726590E-006                 -5.3959210323826783E+000                 -2.1046948816157421E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3574409234095088E+000                 -3.6454764505474682E+000                 -1.0149669112282542E+000                  5.2461527001432851E+000                  0.0000000000000000E+000                  1.7476617809579569E+001                  2.6861987210673233E+000                  6.3303943372148872E+000                  5.9876721968662328E-001                  8.6905414488959698E-001                  1.2483709353993890E+000                  7.3809921196814776E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.4285952718089064E-002                  1.4908413275922881E-002                                        0                                        4 
                                     190                                      705                  7.3724769085955334E+008                  7.8379432804243239E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  5.9999999979040007E-002                  9.9999999963900033E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963900033E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6891475654529486E+000                  2.0457494097676428E-006                 -5.6891475654529486E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.6891475654529486E+000                  2.0457494097676428E-006                 -5.6891475654529486E+000                 -2.2617932319814400E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3034536826051766E+000                 -3.9290055376882016E+000                 -1.0487569731899566E+000                  5.3137328240666903E+000                  0.0000000000000000E+000                  1.7611271180647030E+001                  2.7872423823607240E+000                  6.2732391365666080E+000                  5.9876735572388362E-001                  8.6905401840999497E-001                  1.2483713296187249E+000                  7.3809883252934128E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.4285929951760582E-002                  1.4908413275922881E-002                                        0                                        3 
                                     195                                      712                  1.0343429971023978E+009                  7.6368550227272607E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  5.9999999938086544E-002                  9.9999999895150027E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999895150027E-001                  7.8153273761882164E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9571939073413755E+000                  1.1035857719111445E-006                 -5.9571939073413755E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.9571939073413755E+000                  1.1035857719111445E-006                 -5.9571939073413755E+000                 -2.3915908956033096E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2367864727187681E+000                 -4.2298849931111633E+000                 -1.0658622811286200E+000                  5.3479434399440162E+000                  0.0000000000000000E+000                  1.7679185131809465E+001                  2.8381582725724459E+000                  6.2289683619103364E+000                  5.9876742670775873E-001                  8.6905395241330263E-001                  1.2483715353213378E+000                  7.3809863453926439E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.4285918072356004E-002                  1.4908413275922881E-002                                        0                                        4 
                                     200                                      733                  1.3961269671143827E+009                  7.9171209708365371E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  5.9999999894812403E-002                  9.9999999818587659E-001                  7.8153274872105188E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999818587659E-001                  7.8153274872105188E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1868109218434544E+000                  6.5041279798383236E-007                 -6.1868109218434544E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1868109218434544E+000                  6.5041279798383236E-007                 -6.1868109218434544E+000                 -2.4987481703944816E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1864970307466449E+000                 -4.4523500624810692E+000                 -1.0765159318693269E+000                  5.3692507414254305E+000                  0.0000000000000000E+000                  1.7721429216983630E+001                  2.8698183821520775E+000                  6.1936444598077944E+000                  5.9876747624303284E-001                  8.6905390635828572E-001                  1.2483716788685313E+000                  7.3809849637421410E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.4285909782452948E-002                  1.4908413275922881E-002                                        0                                        3 
                                     205                                      765                  2.0104359303538761E+009                  8.1951472898702402E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999717025245E-001                  3.3626638985160939E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999717025245E-001                  3.3626638985160939E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4794221519910380E+000                  3.3157199931819518E-007                 -6.4794221519910380E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4794221519910380E+000                  3.3157199931819518E-007                 -6.4794221519910380E+000                 -2.6350155282002483E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1332476959330906E+000                 -4.6862444864088380E+000                 -1.0869644742061031E+000                  5.3901478260989828E+000                  0.0000000000000000E+000                  1.7762881993141050E+001                  2.9011027649916663E+000                  6.1489996750568556E+000                  5.9876765303213220E-001                  8.6905374199012486E-001                  1.2483721911818952E+000                  7.3809800326973141E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.4285902130222980E-002                  1.4908413275922881E-002                                        0                                        4 
                                     210                                      787                  2.9523530076179318E+009                  8.3594267598679401E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999560775155E-001                  2.5203994547440084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999560775155E-001                  2.5203994547440084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8752087742086214E+000                  1.3328805352913871E-007                 -6.8752087742086214E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.8752087742086214E+000                  1.3328805352913871E-007                 -6.8752087742086214E+000                 -2.8317523729292631E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0826281204016381E+000                 -4.9070324412318085E+000                 -1.0961193005546832E+000                  5.4084574787961435E+000                  0.0000000000000000E+000                  1.7800767250007340E+001                  2.9308443853636348E+000                  6.0851344173885140E+000                  5.9876812042104277E-001                  8.6905330743972953E-001                  1.2483735456188270E+000                  7.3809669961854651E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.4285896806678889E-002                  1.4908413275922881E-002                                        0                                        4 
