                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      706                  9.8295127536994929E+005                  5.2143807401436009E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.2304805174165993E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.2304805174165993E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2407274639502059E+000                  5.7447685485358737E-005                 -4.2407274639502059E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2407274639502059E+000                  5.7447685485358737E-005                 -4.2407274643072661E+000                 -1.3325770745890599E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5764277341613826E+000                 -8.9668366844615577E-001                 -7.8544141681346810E-002                  4.2941259150018452E+000                  0.0000000000000000E+000                  1.5659825022481748E+001                  8.7013676430793085E-001                  6.6534870559273873E+000                  6.0302498418216921E-001                  8.6905439620200686E-001                  1.2483701520942865E+000                  7.3809996590537774E-001                  2.4847355459871479E-001                  2.3094118517264324E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6904999859372678E-001                  1.2423677729935732E-001                                        0                                        3 
                                     135                                      706                  2.4458973176029674E+006                  5.6102869703817246E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.3245268116466446E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.3245268116466446E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0704805503531203E+000                  8.5019676794392238E-005                 -4.0704805503531203E+000                 -9.8999999999999986E+001                 -1.9867979713822756E+001                 -4.0704805503531203E+000                  8.5019676794392238E-005                 -4.0704805511561464E+000                 -1.2803535153345180E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5771268381851224E+000                 -9.3052053090514697E-001                 -9.6860780958321291E-002                  4.3307591935557941E+000                  0.0000000000000000E+000                  1.5733447828147906E+001                  9.2746027367734807E-001                  6.6696148010227345E+000                  6.0301666485488958E-001                  8.6905437224094984E-001                  1.2483702267774557E+000                  7.3809989402220832E-001                  2.4847355459871623E-001                  2.3094118517251348E-003                  6.2849535222501652E-003                  2.3094118517267121E-003                  6.2849535222501704E-003                  3.6904999554062901E-001                  1.2423677729935732E-001                                        0                                        4 
                                     140                                      709                  6.0861752134122308E+006                  6.0061932006198484E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0741741358276520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0741741358276520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7294003246333545E+000                  1.8646600891721553E-004                 -3.7294003246333540E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7294003246333545E+000                  1.8646600891721553E-004                 -3.7294003283959714E+000                 -1.1791694566014156E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5785365346480171E+000                 -9.9940651739689057E-001                 -1.3412316712998240E-001                  4.4052839658991170E+000                  0.0000000000000000E+000                  1.5886581797872612E+001                  1.0487813760339111E+000                  6.7010169677410731E+000                  6.0300762888295723E-001                  8.6905426323466606E-001                  1.2483705665344789E+000                  7.3809956700336887E-001                  2.4847355459873821E-001                  2.3094118517023839E-003                  6.2849535222501661E-003                  2.3094118517266921E-003                  6.2849535222501704E-003                  3.6904998079865992E-001                  1.2423677729935756E-001                                        0                                        4 
                                     145                                      712                  1.5144351507112335E+007                  6.4020994308579731E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2974092945592767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2974092945592767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1578976577808926E+000                  6.9518812052806638E-004                 -3.1578976577808926E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1578976577808926E+000                  6.9518812052806638E-004                 -3.1578977008966058E+000                 -1.0161046417810313E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5810319678644404E+000                 -1.1157553330158043E+000                 -1.9728844137228618E-001                  4.5316145143837243E+000                  0.0000000000000000E+000                  1.6163434776402273E+001                  1.2725974210850357E+000                  6.7529994201689858E+000                  6.0299954597477490E-001                  8.6905346331012223E-001                  1.2483730597902698E+000                  7.3809716723053975E-001                  2.4847355460006332E-001                  2.3094118500295363E-003                  6.2849535222502789E-003                  2.3094118517265685E-003                  6.2849535222501704E-003                  3.6904986129799666E-001                  1.2423677729937353E-001                                        0                                        4 
                                     150                                      722                  3.0415861075314473E+007                  6.5701372873785289E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0375243662809895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0375243662809895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5660220511683067E+000                  2.7163013459749544E-003                 -2.5660220511683067E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.5660220511683067E+000                  2.7163013459749544E-003                 -2.5660225634575617E+000                 -8.4942913716382602E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5841988457204033E+000                 -1.2282830055515486E+000                 -2.5988603335208316E-001                  4.6568096983433183E+000                  0.0000000000000000E+000                  1.6478115575213081E+001                  1.5293380827447260E+000                  6.8089210953645569E+000                  6.0299720976019955E-001                  8.6904862796441373E-001                  1.2483881310692824E+000                  7.3808266126689936E-001                  2.4847355472783703E-001                  2.3094117348613297E-003                  6.2849535222613342E-003                  2.3094118517262992E-003                  6.2849535222501696E-003                  3.6904908917803941E-001                  1.2423677730075303E-001                                        0                                        4 
                                     155                                      726                  5.3637023241642445E+007                  6.7141383615888879E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.8130548851734787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.8130548851734787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0182001552780697E+000                  9.5895857004770074E-003                 -2.0182001552780697E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0182001552780697E+000                  9.5895857004770074E-003                 -2.0182058716152498E+000                 -6.8988694868785867E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5883836191225789E+000                 -1.3101997472443190E+000                 -3.0921395100281973E-001                  4.7554655336447915E+000                  0.0000000000000000E+000                  1.6784266024825012E+001                  1.7740600860168751E+000                  6.8672689459362077E+000                  6.0302688342557154E-001                  8.6902193827297947E-001                  1.2484713118738422E+000                  7.3800261212491669E-001                  2.4847359338221658E-001                  2.3094044740336905E-003                  6.2849535232458878E-003                  2.3094118517261036E-003                  6.2849535222501704E-003                  3.6904482403842226E-001                  1.2423677759656788E-001                                        0                                        5 
                                     160                                      733                  9.9873627391954437E+007                  7.1100445918270117E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.3371012557178994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.3371012557178994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5148346713764762E+000                  3.0560842918211130E-002                 -1.5148346713764762E+000                 -9.8999999999999986E+001                 -1.6857679757182947E+001                 -1.5148346713764762E+000                  3.0560842918211130E-002                 -1.5149076732664464E+000                 -5.2893213792506684E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5937462155754396E+000                 -1.3581596699199507E+000                 -3.4391910524635805E-001                  4.8248758421318678E+000                  0.0000000000000000E+000                  1.7031742629291593E+001                  1.9484597228344793E+000                  6.9380678600712340E+000                  6.0326599736525077E-001                  8.6882885425661871E-001                  1.2490452255918330E+000                  7.3745969659759369E-001                  2.4854612296149980E-001                  2.3085438184815626E-003                  6.2849536964033354E-003                  2.3094118517260494E-003                  6.2849535222501696E-003                  3.6901645166132230E-001                  1.2423721705934646E-001                                        0                                        5 
                                     165                                      755                  2.1492509423125875E+008                  7.5059508220651363E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  3.3864976905598802E-002                  1.0000000000000000E+000                  7.4745961633530889E-001                  6.4714391074846778E-002                  7.8128362055937539E-008                  1.0000000000000000E+000                  7.4745961633530889E-001                  6.4714391074846778E-002                  7.8128362055937539E-008                 -1.3780379162249201E+000                  4.1875700380174193E-002                 -1.3780379162249199E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3780379162249201E+000                  4.1875700380174193E-002                 -1.3781359126548705E+000                 -5.0246609703617597E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5922478229625230E+000                 -1.3929439524507945E+000                 -3.5831446128594568E-001                  4.8536665542110429E+000                  0.0000000000000000E+000                  1.7004869755281103E+001                  1.9087174880418361E+000                  6.9524027529799346E+000                  6.0366607006733597E-001                  8.6845741188256265E-001                  1.2500307537834099E+000                  7.3656884962602620E-001                  2.4899284334848834E-001                  2.3071045502005808E-003                  6.2849539857173101E-003                  2.3094118517260373E-003                  6.2849535222501704E-003                  3.6892026184012827E-001                  1.2425631051384819E-001                                        0                                        5 
                                     170                                      762                  5.0120996019683641E+008                  7.9018570523032601E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  3.1967489292734248E-002                  1.0000000000000000E+000                  7.1952397535908286E-001                  6.1952339053576444E-002                  7.8128362055937539E-008                  1.0000000000000000E+000                  7.1952397535908286E-001                  6.1952339053576444E-002                  7.8128362055937539E-008                 -1.3879000368988992E+000                  4.0935487154959926E-002                 -1.3879000368988994E+000                 -9.8999999999999986E+001                 -1.6681588498127265E+001                 -1.3879000368988992E+000                  4.0935487154959926E-002                 -1.3879679516557506E+000                 -5.1937541549687678E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5913351292189728E+000                 -1.3903269488342003E+000                 -3.5518057199054809E-001                  4.8473987756202481E+000                  0.0000000000000000E+000                  1.6970960745368917E+001                  1.8823908442528177E+000                  6.9459123996620775E+000                  6.0459253255731493E-001                  8.6747193908844511E-001                  1.2524133894602787E+000                  7.3451081091637327E-001                  2.5078898191655918E-001                  2.3033804403464757E-003                  6.2849547245463133E-003                  2.3094118517259007E-003                  6.2849535222501704E-003                  3.6873033857624643E-001                  1.2432999300981172E-001                                        0                                        5 
                                     175                                      761                  1.2135783178763025E+009                  8.2977632825413838E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  1.7781259248668260E-002                  1.0000000000000000E+000                  7.1122690722460546E-001                  3.3514171881491306E-002                  7.8128362055937539E-008                  1.0000000000000000E+000                  7.1122690722460546E-001                  3.3514171881491306E-002                  7.8128362055937539E-008                 -1.3847854641219324E+000                  4.1230114025075731E-002                 -1.3847854641219324E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3847854641219324E+000                  4.1230114025075731E-002                 -1.3848383505224682E+000                 -5.2992522085419731E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5910693579827715E+000                 -1.3855101090191717E+000                 -3.5224060961063186E-001                  4.8415188508604157E+000                  0.0000000000000000E+000                  1.6958332834244825E+001                  1.8758593995729942E+000                  6.9415212126146955E+000                  6.0684285413276950E-001                  8.6497932004162392E-001                  1.2582957352871926E+000                  7.2953886503293053E-001                  2.5579923605429566E-001                  2.2939715901799692E-003                  6.2849566014399312E-003                  2.3094118517256535E-003                  6.2849535222501626E-003                  3.6831877573845917E-001                  1.2454468289229353E-001                                        0                                        5 
                                     180                                      750                  2.9861787496572709E+009                  8.6936695127795076E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  3.0130197462786487E-003                  1.0000000000000000E+000                  7.0688816472269500E-001                  5.9391338875475763E-003                  7.8128362000426388E-008                  1.0000000000000000E+000                  7.0688816472269500E-001                  5.9391338875475763E-003                  7.8128362000426388E-008                 -1.3781638311563036E+000                  4.1863561124747289E-002                 -1.3781638311563038E+000                 -9.8999999999999986E+001                 -1.7158709752846928E+001                 -1.3781638311563036E+000                  4.1863561124747289E-002                 -1.3782070296538058E+000                 -5.3805010997558238E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5910322027442496E+000                 -1.3783436685264649E+000                 -3.4858307888723472E-001                  4.8342037894136212E+000                  0.0000000000000000E+000                  1.6953406319184527E+001                  1.8792788266474529E+000                  6.9377222773872305E+000                  6.1326568849565977E-001                  8.5796574734510767E-001                  1.2751307211725094E+000                  7.1557044447966478E-001                  2.6993817085013255E-001                  2.2600154060614993E-003                  6.2849639031067328E-003                  2.3094118517249431E-003                  6.2849535222501652E-003                  3.6740692115342310E-001                  1.2515049403313072E-001                                        0                                        5 
                                     185                                      747                  7.3969758560664892E+009                  9.0895757430176314E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.1033330973734499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.1033330973734499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3666441416735842E+000                  4.2988853060530192E-002                 -1.3666441416735842E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3666441416735842E+000                  4.2988853060530192E-002                 -1.3666871113557437E+000                 -5.3712877963560270E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5914272576245341E+000                 -1.3666712448937124E+000                 -3.4353697683142759E-001                  4.8241115853020071E+000                  0.0000000000000000E+000                  1.6962522822872440E+001                  1.9003452084655652E+000                  6.9384962350735879E+000                  6.3168803279069308E-001                  8.3873347216234917E-001                  1.3237823320150686E+000                  6.7716936465031807E-001                  3.0850788896061299E-001                  2.1294020423892712E-003                  6.2849993705705520E-003                  2.3094118517237665E-003                  6.2849535222501626E-003                  3.6530206890599010E-001                  1.2680189764291280E-001                                        0                                        5 
                                     187                                      747                  1.0000000000000000E+010                  9.0523641977348444E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.1443972723863669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.1443972723863669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3606030145170540E+000                  4.3591015398249909E-002                 -1.3606030145170540E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3606030145170540E+000                  4.3591015398249909E-002                 -1.3606483554708533E+000                 -5.3419193443248387E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5917086340452085E+000                 -1.3606111392077327E+000                 -3.4106967682978684E-001                  4.8191769852987258E+000                  0.0000000000000000E+000                  1.6970359802056628E+001                  1.9139264024235949E+000                  6.9403605043297008E+000                  6.4292498329142633E-001                  8.2749396755874072E-001                  1.3539903181084891E+000                  6.5470904127435559E-001                  3.3100999905753048E-001                  2.0437992336343690E-003                  6.2850284746852111E-003                  2.3094118517232830E-003                  6.2849535222501626E-003                  3.6408927701019184E-001                  1.2782489636696423E-001                                        0                                        5 
