                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      898                  1.7576114189622243E+005                  4.3671165176614934E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  6.2245931495298858E+000                  3.8568510729823635E-001                  7.8128188696346967E-008                  9.9999999152155217E-001                  9.9999997044429600E-001                  3.8568510729823635E-001                  7.8128188696346967E-008                  9.9999999152155217E-001                  9.9999997044429600E-001                  4.3377314255268820E+000                  2.1763634590386951E+004                  4.3377314255268820E+000                 -2.8587084700453712E+001                 -9.8999999999999986E+001                  4.3377314255268820E+000                  2.1763634590386951E+004                  1.7980576910035557E+000                  4.3364761528900564E+000                 -2.8587084700453712E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6883376187573955E+033                  1.1861131825176302E+034                  1.2480807428755815E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6832955811425676E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5023427674345493E+000                  4.3362082122467323E+000                  6.8607173211876404E-001                  4.2700441457215295E+000                  0.0000000000000000E+000                  1.6528757473355359E+001                  7.9499273188485475E-001                  7.5421812999858160E+000                  6.0084068331794804E-001                  8.6677666949370513E-001                  1.2538272557589558E+000                  7.3355329713060358E-001                  2.5274964276654616E-001                  4.7380168979931261E-005                  5.6443875380357477E-003                  2.3094118517267160E-003                  6.2849535222501670E-003                  1.1780758193514501E+001                  4.0024246286493002E+000                                        4                                        5 
                                     220                                      891                  3.8371361319827591E+005                  4.7630227478996172E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  6.2476927627635925E+000                  3.8873462163397676E-001                  7.8128188696346967E-008                  9.9999999152155217E-001                  9.9999996888399401E-001                  3.8873462163397676E-001                  7.8128188696346967E-008                  9.9999999152155217E-001                  9.9999996888399401E-001                  4.3407820657936265E+000                  2.1917048354447437E+004                  4.3407820657936274E+000                 -2.8747191932889859E+001                 -9.8999999999999986E+001                  4.3407820657936265E+000                  2.1917048354447437E+004                  1.7367657821989695E+000                  4.3396998620867331E+000                 -2.8747191932889859E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6862407425656119E+033                  1.1830435606944734E+034                  1.3081717378948126E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6087319692583278E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4998267786912365E+000                  4.3397231073963898E+000                  6.9286115718021968E-001                  4.2564652955986180E+000                  0.0000000000000000E+000                  1.6511821035742571E+001                  7.8314156355052633E-001                  7.5389622622950796E+000                  6.0412703986714711E-001                  8.6314490967750768E-001                  1.2624093694642475E+000                  7.2628977647175963E-001                  2.6011587932493196E-001                  5.5388067563619737E-005                  4.8333129050269390E-003                  2.3094118517267160E-003                  6.2849535222501687E-003                  1.1734523678388243E+001                  4.0490919796806768E+000                                        4                                        5 
                                     225                                      891                  9.0116590658860153E+005                  5.1589289781377419E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  6.3013536189917518E+000                  3.9330091272691253E-001                  7.8128188529813514E-008                  9.9999999085227997E-001                  9.9999996583184469E-001                  3.9330091272691253E-001                  7.8128188529813514E-008                  9.9999999085227997E-001                  9.9999996583184469E-001                  4.3502855623244931E+000                  2.2401936524110602E+004                  4.3502855623244931E+000                 -2.8880882510002923E+001                 -9.8999999999999986E+001                  4.3502855623244931E+000                  2.2401936524110602E+004                  1.6774237775359084E+000                  4.3493621745109818E+000                 -2.8880882510002923E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6829586665510943E+033                  1.1767397879987863E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4961261552080423E+000                  4.3496617838108040E+000                  7.0523174235381292E-001                  4.2317241252514322E+000                  0.0000000000000000E+000                  1.6487799679522677E+001                  7.6742164008207314E-001                  7.5354562926695898E+000                  6.1261289848061784E-001                  8.5395705053696913E-001                  1.2846945758561974E+000                  7.0791405954663089E-001                  2.7865497755300594E-001                  6.8123152837011247E-005                  3.5432751379327367E-003                  2.3094118517267160E-003                  6.2849535222501670E-003                  1.1618096133362485E+001                  4.1663532610527012E+000                                        4                                        5 
                                     230                                      904                  2.1887527972776168E+006                  5.5548352083758656E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  5.9616932102070059E+000                  3.7029826872083549E-001                  7.8128188141235455E-008                  4.0086854491739721E-001                  3.9484541681240720E-001                  3.7029826872083549E-001                  7.8128188141235455E-008                  4.0086854491739721E-001                  3.9484541681240720E-001                  4.3772908834677686E+000                  2.3839156431574269E+004                  4.3772908834677686E+000                 -2.8751506438881275E+001                 -9.8999999999999986E+001                  4.3772908834677686E+000                  2.3839156431574269E+004                  1.5875716905528676E+000                  4.3765855122147572E+000                 -2.8751506438881275E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6880106631644976E+033                  1.1630651629192110E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4906779132730890E+000                  4.3768636705193673E+000                  7.2972916957800149E-001                  4.1827292708030548E+000                  0.0000000000000000E+000                  1.6458036258282050E+001                  7.5183584003702164E-001                  7.5346194103206567E+000                  6.3683705276407365E-001                  8.2909937315949489E-001                  1.3492344778261109E+000                  6.5819871536072749E-001                  3.2857995553112651E-001                  8.5016958037854100E-005                  1.8889835308765529E-003                  2.3094118517267160E-003                  6.2849535222501687E-003                  1.1315741055025663E+001                  4.4698133199124195E+000                                        4                                        5 
                                     235                                      924                  3.4933680620181328E+006                  5.3714651303631689E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  5.6266076995012000E+000                  3.5159542085429457E-001                  7.8128187863679699E-008                  3.8568510729823552E-001                  3.7380277624818636E-001                  3.5159542085429457E-001                  7.8128187863679699E-008                  3.8568510729823552E-001                  3.7380277624818636E-001                  4.4074404827590694E+000                  2.5552916909208227E+004                  4.4074404827590694E+000                 -2.8411267341547816E+001                 -9.8999999999999986E+001                  4.4074404827590694E+000                  2.5552916909208227E+004                  1.5070031366279555E+000                  4.4068939449576439E+000                 -2.8411267341547816E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6832871868306594E+033                  1.1343610522933443E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4858812160692274E+000                  4.4070584137573263E+000                  7.5441993560470366E-001                  4.1333477387496504E+000                  0.0000000000000000E+000                  1.6440162365929595E+001                  7.4683711338588199E-001                  7.5374928343485577E+000                  6.6675519729821386E-001                  8.0090479226050504E-001                  1.4308279663707328E+000                  6.0180956382565243E-001                  3.8507668914212934E-001                  9.4611166240659685E-005                  1.0413655107777064E-003                  2.3094118517267160E-003                  6.2849535222501670E-003                  1.0988995905336152E+001                  4.7971031257733792E+000                                        4                                        5 
                                     240                                      938                  4.5828562698411401E+006                  5.3171347339762747E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  5.3582741281321695E+000                  3.3264675472395705E-001                  7.8128188196746606E-008                  3.9025937880184652E-001                  3.7166910625471944E-001                  3.3264675472395705E-001                  7.8128188196746606E-008                  3.9025937880184652E-001                  3.7166910625471944E-001                  4.4346724154747150E+000                  2.7206483726724615E+004                  4.4346724154747150E+000                 -2.8039398640733808E+001                 -9.8999999999999986E+001                  4.4346724154747150E+000                  2.7206483726724615E+004                  1.4331987672371966E+000                  4.4342393763216954E+000                 -2.8039398640733808E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6570918880987135E+033                  1.0988917753592050E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4812471533721139E+000                  4.4342890965299251E+000                  7.7730340238523254E-001                  4.0875808051885922E+000                  0.0000000000000000E+000                  1.6429073724444120E+001                  7.4720298723730050E-001                  7.5414995599036745E+000                  6.9758308081150733E-001                  7.7438772155051694E-001                  1.5171438358519391E+000                  5.4877542934600843E-001                  4.3816223285019384E-001                  1.0006094071934677E-004                  6.3752461734100600E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  1.0697894744394226E+001                  5.0884457471585485E+000                                        4                                        5 
                                     245                                      928                  5.5539864169624932E+006                  5.2691930610664572E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  5.1108785636660512E+000                  3.1668273988582918E-001                  7.8128187808168548E-008                  3.8720986446610572E-001                  3.7030335474763254E-001                  3.1668273988582918E-001                  7.8128187808168548E-008                  3.8720986446610572E-001                  3.7030335474763254E-001                  4.4606987225339099E+000                  2.8886752639822724E+004                  4.4606987225339099E+000                 -2.7648414497640154E+001                 -9.8999999999999986E+001                  4.4606987225339099E+000                  2.8886752639822724E+004                  1.3568170709821978E+000                  4.4603566850781737E+000                 -2.7648414497640154E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6088215328677605E+033                  1.0782930529787114E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4761222980386055E+000                  4.4603002518553394E+000                  8.0055869071495478E-001                  4.0410702285291480E+000                  0.0000000000000000E+000                  1.6421178629810562E+001                  7.5069748580992768E-001                  7.5461735183564382E+000                  7.3122508140639486E-001                  7.4800371107115038E-001                  1.6140375853067148E+000                  4.9600741314862329E-001                  4.9095821225333047E-001                  1.0385985881562588E-004                  4.1899846781974113E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  1.0422173907117029E+001                  5.3642875673947383E+000                                        4                                        5 
                                     250                                      920                  6.4252149698480247E+006                  5.2220700198880330E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  4.8536235654795696E+000                  3.0220208197355325E-001                  7.8128187475101640E-008                  3.9785124299849861E-001                  3.6587591151271692E-001                  3.0220208197355325E-001                  7.8128187475101640E-008                  3.9785124299849861E-001                  3.6587591151271692E-001                  4.4858102287241826E+000                  3.0606257566168522E+004                  4.4858102287241826E+000                 -2.7243432610354734E+001                 -1.0660988584847640E+001                  4.4858102287241826E+000                  3.0606257566168522E+004                  1.2753253900447006E+000                  4.4855426612928104E+000                 -2.7243432610354734E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5341361486778159E+033                  1.0586110924900101E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4703123002929894E+000                  4.4853882906513647E+000                  8.2472270560419869E-001                  3.9927421987506602E+000                  0.0000000000000000E+000                  1.6415823274710018E+001                  7.5698789814811496E-001                  7.5513596074966181E+000                  7.6826436320831570E-001                  7.2162906233271651E-001                  1.7241194464116438E+000                  4.4325811891353872E-001                  5.4372324067100841E-001                  1.0685668382864752E-004                  2.9719857655420676E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  1.0159913927099208E+001                  5.6266091674233998E+000                                        4                                        5 
                                     255                                      926                  7.2081091962349080E+006                  5.1761355751633609E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  4.6065890005121828E+000                  2.8761785718049843E-001                  7.8128187419590489E-008                  4.0086854491739710E-001                  3.6565510074532948E-001                  2.8761785718049843E-001                  7.8128187419590489E-008                  4.0086854491739710E-001                  3.6565510074532948E-001                  4.5097653111048723E+000                  3.2341883702059120E+004                  4.5097653111048723E+000                 -2.6826063230678397E+001                 -9.8999999999999986E+001                  4.5097653111048723E+000                  3.2341883702059120E+004                  1.1861866502195080E+000                  4.5095591015659853E+000                 -2.6826063230678397E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4357363260291656E+033                  1.0377408831398347E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4636665560499225E+000                  4.5093144290175955E+000                  8.4997726327344880E-001                  3.9422330834121602E+000                  0.0000000000000000E+000                  1.6412567944356734E+001                  7.6569413419306021E-001                  7.5570018395332310E+000                  8.0915005881351376E-001                  6.9531992902413231E-001                  1.8499854989911086E+000                  3.9063985446597260E-001                  5.9635054411506305E-001                  1.0947579150567970E-004                  2.2843081867409624E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  9.9106501989696714E+000                  5.8759042850659888E+000                                        4                                        5 
                                     260                                      953                  7.9150822724477332E+006                  5.1316797376433074E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  4.3740262735841124E+000                  2.7131602180187586E-001                  7.8128187808168548E-008                  4.0388584683629614E-001                  3.6564708914853572E-001                  2.7131602180187586E-001                  7.8128187808168548E-008                  4.0388584683629614E-001                  3.6564708914853572E-001                  4.5327677889246161E+000                  3.4101052939340021E+004                  4.5327677889246161E+000                 -2.6389476188013671E+001                 -1.1138109839567303E+001                  4.5327677889246161E+000                  3.4101052939340021E+004                  1.0869773147789312E+000                  4.5326121666904342E+000                 -2.6389476188013671E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3118898415568609E+033                  1.0144852104289508E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4560537691118558E+000                  4.5322797831930233E+000                  8.7668551423729646E-001                  3.8888165814844649E+000                  0.0000000000000000E+000                  1.6411658504990857E+001                  7.7717212582177964E-001                  7.5631848293934931E+000                  8.5474747494789505E-001                  6.6894798317054194E-001                  1.9960549895168822E+000                  3.3789596420523121E-001                  6.4909980820971058E-001                  1.1199895667596458E-004                  1.8883908219058910E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  9.6731234934380215E+000                  6.1134465737425820E+000                                        4                                        5 
                                     265                                      974                  8.5490797207253762E+006                  5.0835973472501879E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  4.1291152408318208E+000                  2.5492693981289155E-001                  7.8128187752657396E-008                  4.0688662112640517E-001                  3.6564325729926045E-001                  2.5492693981289155E-001                  7.8128187752657396E-008                  4.0688662112640517E-001                  3.6564325729926045E-001                  4.5546906355567494E+000                  3.5866635196938492E+004                  4.5546906355567494E+000                 -2.5925428941567667E+001                 -1.0837079843903322E+001                  4.5546906355567494E+000                  3.5866635196938492E+004                  9.7516697405760178E-001                  4.5545762640521898E+000                 -2.5925428941567667E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1597720067405931E+033                  9.8873083706797713E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4473980775011439E+000                  4.5541606574929459E+000                  9.0493733460868109E-001                  3.8323129407416956E+000                  0.0000000000000000E+000                  1.6413689876290153E+001                  7.9202808626888432E-001                  7.5700382125910846E+000                  9.0590656600625252E-001                  6.4251981348541221E-001                  2.1675668531085628E+000                  2.8503962576849590E-001                  7.0195950020418241E-001                  1.1460512270443231E-004                  1.6550791291263892E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  9.4488771358320136E+000                  6.3377004271074284E+000                                        4                                        5 
                                     270                                      971                  9.1184876400033627E+006                  5.0374921622979931E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  3.8992069177237432E+000                  2.4341889652191695E-001                  7.8128187919190850E-008                  4.1435911330742226E-001                  3.6563814515501114E-001                  2.4341889652191695E-001                  7.8128187919190850E-008                  4.1435911330742226E-001                  3.6563814515501114E-001                  4.5755877587778908E+000                  3.7634639367327632E+004                  4.5755877587778899E+000                 -2.5421954034230829E+001                 -1.1138109839567303E+001                  4.5755877587778908E+000                  3.7634639367327632E+004                  8.4776545484047561E-001                  4.5755064752305756E+000                 -2.5421954034230829E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9698061128207959E+033                  9.5942132056038513E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4376706407960764E+000                  4.5750171335917544E+000                  9.3482044606821957E-001                  3.7725467178226184E+000                  0.0000000000000000E+000                  1.6419553397336625E+001                  8.1094137709502911E-001                  7.5777793375932134E+000                  9.6335642393404475E-001                  6.1618790833838344E-001                  2.3705136874551935E+000                  2.3237581604977037E-001                  7.5462557617095138E-001                  1.1744544937174722E-004                  1.5117883876088236E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  9.2373397553652374E+000                  6.5492417307903992E+000                                        4                                        5 
                                     275                                      974                  9.6308876709614582E+006                  4.9926718595232211E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  3.6745900815518029E+000                  2.2859394436771713E-001                  7.8128188141235455E-008                  4.1659284256157747E-001                  3.6554115229395540E-001                  2.2859394436771713E-001                  7.8128188141235455E-008                  4.1659284256157747E-001                  3.6554115229395540E-001                  4.5954053447375758E+000                  3.9391756324745933E+004                  4.5954053447375758E+000                 -2.4853646375101029E+001                 -1.1138109839567303E+001                  4.5954053447375758E+000                  3.9391756324745933E+004                  6.9946962141158930E-001                  4.5953501527309992E+000                 -2.4853646375101029E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7780657303817361E+033                  9.2834596090595216E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4268219868558685E+000                  4.5947987682593041E+000                  9.6640857128241242E-001                  3.7093704673942329E+000                  0.0000000000000000E+000                  1.6430913877891559E+001                  8.3530488700117356E-001                  7.5868706566691886E+000                  1.0285119770331461E+000                  5.8988414022438729E-001                  2.6151018800232557E+000                  1.7976828016085825E-001                  8.0723486353935625E-001                  1.2074799945993990E-004                  1.4157854086215238E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  9.0379127274401156E+000                  6.7486708717334789E+000                                        4                                        5 
                                     280                                      981                  1.0093194823297061E+007                  4.9464821001257882E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  3.4442530514613248E+000                  2.1210845985203958E-001                  7.8128188085724304E-008                  4.2178062356539625E-001                  3.6462340655324132E-001                  2.1210845985203958E-001                  7.8128188085724304E-008                  4.2178062356539625E-001                  3.6462340655324132E-001                  4.6144717742100303E+000                  4.1159659583092616E+004                  4.6144717742100303E+000                 -2.4165275654543507E+001                 -9.8999999999999986E+001                  4.6144717742100303E+000                  4.1159659583092616E+004                  5.2853980817900359E-001                  4.6144361397516356E+000                 -2.4165275654543507E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5330833686994896E+033                  9.0251439138851265E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4150002486235200E+000                  4.6138536368274803E+000                  9.9957948203119740E-001                  3.6430286458966630E+000                  0.0000000000000000E+000                  1.6451785430389716E+001                  8.6847149958437420E-001                  7.5983384838073453E+000                  1.1035083155306900E+000                  5.6345288690488482E-001                  2.9175970871819179E+000                  1.2690577370494235E-001                  8.6009899433775894E-001                  1.2494246863962259E-004                  1.3418082067787924E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.8497823679774346E+000                  6.9368026718359799E+000                                        4                                        5 
                                     285                                      993                  1.0507601402015539E+007                  4.8992245676945823E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  3.2195531604548684E+000                  1.9893074789036463E-001                  7.8128187419590489E-008                  4.1268381636680562E-001                  3.5316204281694280E-001                  1.9893074789036463E-001                  7.8128187419590489E-008                  4.1268381636680562E-001                  3.5316204281694280E-001                  4.6327702982984791E+000                  4.2930930170482476E+004                  4.6327702982984791E+000                 -2.3228531165333390E+001                 -9.8999999999999986E+001                  4.6327702982984791E+000                  4.2930930170482476E+004                  3.4526334640701573E-001                  4.6327478962073059E+000                 -2.3228531165333390E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2766718225436729E+033                  8.8839187857970834E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3146390099775358E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4034062897922599E+000                  4.6322754206774279E+000                  1.0319782916186919E+000                  3.5782310267216735E+000                  0.0000000000000000E+000                  1.6492254267376520E+001                  9.1812109985095391E-001                  7.6146703370890476E+000                  1.1900633664881499E+000                  5.3708897888745422E-001                  3.2981268106647490E+000                  7.4177957751020193E-002                  9.1282867811523782E-001                  1.3099606209484774E-004                  1.2731163269632281E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.6737751029527654E+000                  7.1128127547243043E+000                                        4                                        5 
                                     290                                      970                  1.0808597370547533E+007                  4.6384063530038624E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  3.0155898341327889E+000                  1.8578266145664241E-001                  7.8128186975501279E-008                  4.1659284256157703E-001                  3.5315931240783383E-001                  1.8578266145664241E-001                  7.8128186975501279E-008                  4.1659284256157703E-001                  3.5315931240783383E-001                  4.6474822705846686E+000                  4.4410153122223775E+004                  4.6474822705846686E+000                 -2.1921299958432897E+001                 -1.1138109839567303E+001                  4.6474822705846686E+000                  4.4410153122223775E+004                  2.6018416396133798E-001                  4.6474644675061940E+000                 -2.1921299958432897E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0816569532976992E+033                  9.1029994472217663E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3146390099775291E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3981286723717945E+000                  4.6477875840848153E+000                  1.0502896081633155E+000                  3.5416083936324267E+000                  0.0000000000000000E+000                  1.6568261115140963E+001                  9.9229946371275002E-001                  7.6386507317434127E+000                  1.2704642869133871E+000                  5.1581771615302718E-001                  3.6860094197844449E+000                  3.1635432303544757E-002                  9.5537355847342431E-001                  1.4014372171345955E-004                  1.2066973959416055E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.5410897409208637E+000                  7.2455033347242308E+000                                        4                                        5 
                                     295                                      991                  1.0936309544660185E+007                  4.2219624578867165E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  2.9038689305129717E+000                  1.8086517218332970E-001                  7.8128187308568187E-008                  4.1463832946419116E-001                  3.5315561244210641E-001                  1.8086517218332970E-001                  7.8128187308568187E-008                  4.1463832946419116E-001                  3.5315561244210641E-001                  4.6542045964430798E+000                  4.5102913464957906E+004                  4.6542045964430798E+000                 -2.0618875784108731E+001                 -9.8999999999999986E+001                  4.6542045964430798E+000                  4.5102913464957906E+004                  3.6191178193078211E-001                  4.6541824398707456E+000                 -2.0618875784108731E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0126258205765985E+033                  9.6897214579474088E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3146390099775340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4034213850137167E+000                  4.6572296618696285E+000                  1.0444252217718772E+000                  3.5533371664153033E+000                  0.0000000000000000E+000                  1.6660095901564361E+001                  1.0697728645631630E+000                  7.6637159550855998E+000                  1.3104691067042866E+000                  5.0620617735818285E-001                  3.8928782241642934E+000                  1.2412354716139554E-002                  9.7459881867321152E-001                  1.5001753973649571E-004                  1.1637398603011036E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.4834692063112254E+000                  7.3031307872507423E+000                                        4                                        5 
