                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      724                  9.8295127536994929E+005                  5.2143807401436009E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1414257230777091E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1414257230777091E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9639158567993733E+000                  1.0866361355837439E-003                 -2.9639158567993733E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9639158567993733E+000                  1.0866361355837439E-003                 -2.9639159266889044E+000                 -9.7572880774242332E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5687008579010255E+000                 -1.6104850118366836E+000                 -4.1999106085589522E-001                  4.7551710037345858E+000                  0.0000000000000000E+000                  1.6568123164096271E+001                  1.6609998231656655E+000                  6.7649961746592426E+000                  6.0298850412855165E-001                  8.6905404620988347E-001                  1.2483712429698119E+000                  7.3809891592983135E-001                  2.4847355460000556E-001                  2.3094118495872134E-003                  6.2849535222503240E-003                  2.3094118517113333E-003                  6.2849535222501635E-003                  2.2142997056295535E-001                  7.4542066379621671E-002                                        0                                        2 
                                     135                                      724                  2.4458973176029674E+006                  5.6102869703817246E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4167316582830157E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4167316582830157E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9253993057114327E+000                  1.1874099786444942E-003                 -2.9253993057114327E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9253993057114327E+000                  1.1874099786444942E-003                 -2.9253993897924468E+000                 -9.6384857182899353E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5688853233090705E+000                 -1.6186990880250838E+000                 -4.2446702976618533E-001                  4.7641229415551658E+000                  0.0000000000000000E+000                  1.6585915055544834E+001                  1.6745051915597879E+000                  6.7690615970608787E+000                  6.0298873799104125E-001                  8.6905346503324599E-001                  1.2483730544184961E+000                  7.3809717240159556E-001                  2.4847355460268117E-001                  2.3094118455202991E-003                  6.2849535222506431E-003                  2.3094118516816266E-003                  6.2849535222501635E-003                  2.2142992300182726E-001                  7.4542066379636285E-002                                        0                                        3 
                                     140                                      724                  6.0861752134122308E+006                  6.0061932006198484E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.9800581699585250E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.9800581699585250E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8357955957005823E+000                  1.4595010249076339E-003                 -2.8357955957005818E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8357955957005823E+000                  1.4595010249076339E-003                 -2.8357957247319470E+000                 -9.3628846792736677E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5693184613878324E+000                 -1.6378869344549312E+000                 -4.3492722913863413E-001                  4.7850433403000636E+000                  0.0000000000000000E+000                  1.6627523011359223E+001                  1.7060849940146703E+000                  6.7785566097217753E+000                  6.0298998055457265E-001                  8.6905177847051307E-001                  1.2483783112331710E+000                  7.3809211272145125E-001                  2.4847355461603202E-001                  2.3094118289698688E-003                  6.2849535222520170E-003                  2.3094118515802823E-003                  6.2849535222501696E-003                  2.2142978372876881E-001                  7.4542066379702954E-002                                        0                                        3 
                                     145                                      725                  1.5144351507112335E+007                  6.4020994308579731E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.1719409450011943E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.1719409450011943E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6453693111302194E+000                  2.2627193399104282E-003                 -2.6453693111302194E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.6453693111302194E+000                  2.2627193399104282E-003                 -2.6453696306043004E+000                 -8.7787181528762073E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5702541811643127E+000                 -1.6790452184262437E+000                 -4.5737781067724964E-001                  4.8299445033772948E+000                  0.0000000000000000E+000                  1.6716857516667115E+001                  1.7736890625154291E+000                  6.7990718682476032E+000                  6.0299651038940105E-001                  8.6904587917227816E-001                  1.2483966989367359E+000                  7.3807441492843273E-001                  2.4847355479865654E-001                  2.3094117044944384E-003                  6.2849535222635833E-003                  2.3094118510096889E-003                  6.2849535222502086E-003                  2.2142928728914921E-001                  7.4542066380466510E-002                                        0                                        3 
                                     150                                      729                  3.7683992742252186E+007                  6.7980056610960968E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.1230139931717480E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.1230139931717480E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3154018295135499E+000                  4.8372459590558864E-003                 -2.3154018295135499E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.3154018295135499E+000                  4.8372459590558864E-003                 -2.3154034111351818E+000                 -7.7540843354605995E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5719049384886365E+000                 -1.7516728931734984E+000                 -4.9699316269952537E-001                  4.9091752074218462E+000                  0.0000000000000000E+000                  1.6873520124855123E+001                  1.8897202602448451E+000                  6.8374604114122457E+000                  6.0303149643125598E-001                  8.6901780508426008E-001                  1.2484842042076676E+000                  7.3799020247922242E-001                  2.4847357398527214E-001                  2.3094090462921321E-003                  6.2849535225720380E-003                  2.3094118391281571E-003                  6.2849535222512260E-003                  2.2142687253900803E-001                  7.4542066443583563E-002                                        0                                        4 
                                     155                                      734                  9.3769832820475355E+007                  7.1939118913342206E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  2.9999999999999999E-001                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9736452202711170E+000                  1.0625632218170755E-002                 -1.9736452202711172E+000                 -9.8999999999999986E+001                 -1.7283648489455228E+001                 -1.9736452202711170E+000                  1.0625632218170755E-002                 -1.9736532144291759E+000                 -6.7086607978543702E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5736516126835522E+000                 -1.8288654415816739E+000                 -5.3908278529344522E-001                  4.9933544526096858E+000                  0.0000000000000000E+000                  1.7040433855768221E+001                  2.0140305966605063E+000                  6.8772161194543484E+000                  6.0300409183065140E-001                  8.6903575945775380E-001                  1.2484282412196526E+000                  7.3804405788754579E-001                  2.4847355877477409E-001                  2.3094103290968318E-003                  6.2849535224439564E-003                  2.3094103290970092E-003                  6.2849535224439555E-003                  2.2141321736670327E-001                  7.4542067632432124E-002                                        0                                        5 
                                     160                                      735                  2.3332935040391964E+008                  7.5898181215723453E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  2.9999999999999999E-001                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8610559914593787E+000                  1.3770319234711371E-002                 -1.8610559914593785E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8610559914593787E+000                  1.3770319234711371E-002                 -1.8610694366925116E+000                 -6.3702786883023910E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5742307492427914E+000                 -1.8544430606298328E+000                 -5.5302986793600251E-001                  5.0212486178948001E+000                  0.0000000000000000E+000                  1.7095845534774654E+001                  2.0555679212376989E+000                  6.8900902057559517E+000                  6.0308110776391954E-001                  8.6897813908857124E-001                  1.2486077982640957E+000                  7.3787130028859604E-001                  2.4847376380509503E-001                  2.3093984091112543E-003                  6.2849535241283963E-003                  2.3093984091115869E-003                  6.2849535241283954E-003                  2.2136139008706329E-001                  7.4542129141526664E-002                                        0                                        5 
                                     165                                      735                  5.8059808919715571E+008                  7.9857243518104690E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  2.9999999999999999E-001                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8531441583634292E+000                  1.4023481362053974E-002                 -1.8531441583634289E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8531441583634292E+000                  1.4023481362053974E-002                 -1.8531573767447107E+000                 -6.3697568039838846E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5742569356668352E+000                 -1.8541081289792214E+000                 -5.5291477495878494E-001                  5.0210184319403650E+000                  0.0000000000000000E+000                  1.7095400783056792E+001                  2.0552347666094755E+000                  6.8901449329102906E+000                  6.0328297066861325E-001                  8.6882737702288193E-001                  1.2490763723359493E+000                  7.3742117766039006E-001                  2.4847808521075387E-001                  2.3093640204103118E-003                  6.2849535290508060E-003                  2.3093640204106419E-003                  6.2849535290508103E-003                  2.2122635329858512E-001                  7.4543425563212556E-002                                        0                                        5 
                                     170                                      743                  1.4447138373111405E+009                  8.3816305820485919E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  2.9999999999999999E-001                  1.0000000000000000E+000                  7.8126602291728187E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8126602291728187E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8449513329527376E+000                  1.4290540893651307E-002                 -1.8449513329527376E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8449513329527376E+000                  1.4290540893651307E-002                 -1.8449619496100860E+000                 -6.4567531517999281E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5741680667811586E+000                 -1.8465140465748755E+000                 -5.4893999598525800E-001                  5.0130688739933111E+000                  0.0000000000000000E+000                  1.7079133883204548E+001                  2.0431019762321045E+000                  6.8866883964450540E+000                  6.0375266325657462E-001                  8.6846916274609509E-001                  1.2501726697229882E+000                  7.3637529387633727E-001                  2.4853559075031320E-001                  2.3092887100742338E-003                  6.2849535397102741E-003                  2.3092887100745036E-003                  6.2849535397102715E-003                  2.2091258816329692E-001                  7.4560677225032193E-002                                        0                                        5 
                                     175                                      751                  3.5949103356581306E+009                  8.7775368122867157E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  2.9999999999999999E-001                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8284108600569280E+000                  1.4845305521125228E-002                 -1.8284108600569282E+000                 -9.8999999999999986E+001                 -1.7459739748510909E+001                 -1.8284108600569280E+000                  1.4845305521125228E-002                 -1.8284172795277231E+000                 -6.6586991536874081E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5739483359439261E+000                 -1.8294085097402972E+000                 -5.3994776589350413E-001                  4.9950844138098036E+000                  0.0000000000000000E+000                  1.7043450662216053E+001                  2.0163556460350818E+000                  6.8791690789195385E+000                  6.0470842218236054E-001                  8.6768862590222517E-001                  1.2524455314566418E+000                  7.3425266009349610E-001                  2.4897352281281490E-001                  2.3091601130635422E-003                  6.2849535573085390E-003                  2.3091601130637248E-003                  6.2849535573085381E-003                  2.2027579802831865E-001                  7.4692056843693080E-002                                        0                                        5 
                                     180                                      757                  8.9452872864249096E+009                  9.1734430425248412E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  2.9999999999999999E-001                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8100425068770827E+000                  1.5486650348176995E-002                 -1.8100425068770829E+000                 -9.8999999999999986E+001                 -1.7158709752846928E+001                 -1.8100425068770827E+000                  1.5486650348176995E-002                 -1.8100463019554049E+000                 -6.8686079724966635E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5738165530296695E+000                 -1.8103637029536541E+000                 -5.3016179667166941E-001                  4.9755124753661342E+000                  0.0000000000000000E+000                  1.7004690043907118E+001                  1.9873018762413179E+000                  6.8715255932193324E+000                  6.0646943847395185E-001                  8.6606321745805537E-001                  1.2567880180941260E+000                  7.3036051777439959E-001                  2.5094165657738793E-001                  2.3089665585155844E-003                  6.2849535826078008E-003                  2.3089665585157744E-003                  6.2849535826077964E-003                  2.1910815533256345E-001                  7.5282496972848681E-002                                        0                                        5 
                                     181                                      757                  1.0000000000000000E+010                  9.0231341810557488E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  2.9999999999999999E-001                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8126602402750489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8080096053155092E+000                  1.5559312186061495E-002                 -1.8080096053155092E+000                 -9.8999999999999986E+001                 -1.7760769744174890E+001                 -1.8080096053155092E+000                  1.5559312186061495E-002                 -1.8080132088143992E+000                 -6.8890713257570777E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5738201536605381E+000                 -1.8082756691355080E+000                 -5.2912498102433214E-001                  4.9734388440714596E+000                  0.0000000000000000E+000                  1.7000591778873702E+001                  1.9842300449237873E+000                  6.8708042931517985E+000                  6.0677192398272484E-001                  8.6576549248851109E-001                  1.2575496690310821E+000                  7.2969441898431597E-001                  2.5139580362394942E-001                  2.3089354182957130E-003                  6.2849535866014682E-003                  2.3089354182958509E-003                  6.2849535866014673E-003                  2.1890832569547816E-001                  7.5418741086886815E-002                                        0                                        5 
