                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      709                  9.8295127536994929E+005                  5.2143807401436009E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  9.6478527088411425E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  9.6478527088411425E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6230045903557224E+000                  2.3822942891262165E-005                 -4.6230045903557224E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.6230045903557224E+000                  2.3822942891262165E-005                 -4.6230045905003463E+000                 -1.4100549976642194E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6257530479445985E+000                 -1.6398495830096102E-001                  1.8915458582482028E-001                  4.0140009650928175E+000                  0.0000000000000000E+000                  1.5109943368215726E+001                  3.3758077086442928E-001                  6.6353218969569960E+000                  6.0305249248779824E-001                  8.6905440559235403E-001                  1.2483701228259270E+000                  7.3809999407641891E-001                  2.4847355459871459E-001                  2.3094118517267043E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428999955486823E-001                  2.2362619913884307E-001                                        0                                        3 
                                     135                                      713                  2.4458973176029674E+006                  5.6102869703817246E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999973275011E-001                  1.9761084444090737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999973275011E-001                  1.9761084444090737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1810357224072758E+000                  6.5911967786203362E-005                 -4.1810357224072758E+000                 -9.8999999999999986E+001                 -1.9566949718158774E+001                 -4.1810357224072758E+000                  6.5911967786203362E-005                 -4.1810357233469242E+000                 -1.2845854880122294E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6201974838319315E+000                 -2.8025832464436079E-001                  1.4212903087845349E-001                  4.1080520749855509E+000                  0.0000000000000000E+000                  1.5315639512438770E+001                  5.0580926622677214E-001                  6.6727948244545701E+000                  6.0303725919763862E-001                  8.6905439770852710E-001                  1.2483701473986804E+000                  7.3809997042493791E-001                  2.4847355459871504E-001                  2.3094118517263196E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999758121143E-001                  2.2362619913884307E-001                                        0                                        4 
                                     140                                      716                  5.5272534590438502E+006                  5.8670265494738949E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999985775012E-001                  3.7204517911136115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985775012E-001                  3.7204517911136115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6009377179926765E+000                  2.5064686789837934E-004                 -3.6009377179926769E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.6009377179926765E+000                  2.5064686789837934E-004                 -3.6009377280595469E+000                 -1.1235827562439139E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6165633203355245E+000                 -4.1233074460511948E-001                  8.3361147890887582E-002                  4.2255878409606824E+000                  0.0000000000000000E+000                  1.5615333510909503E+001                  7.5553508861867558E-001                  6.7227003657482154E+000                  6.0301369312926545E-001                  8.6905434472209697E-001                  1.2483703125497685E+000                  7.3809981146566095E-001                  2.4847355459873635E-001                  2.3094118517014151E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428998314845278E-001                  2.2362619913884357E-001                                        0                                        4 
                                     145                                      725                  1.0086781287281130E+007                  5.9827595517863994E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999988900001E-001                  5.5847926697594008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988900001E-001                  5.5847926697594008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0232685888805579E+000                  9.4783209642302561E-004                 -3.0232685888805579E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.0232685888805579E+000                  9.4783209642302561E-004                 -3.0232687037534918E+000                 -9.6008352444796810E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6210733785302365E+000                 -4.8974952964412988E-001                  3.5631638981958556E-002                  4.3210468587785407E+000                  0.0000000000000000E+000                  1.5937284587611192E+001                  1.0233953994300846E+000                  6.7764284488773141E+000                  6.0300074219714361E-001                  8.6905405894938725E-001                  1.2483712032626726E+000                  7.3809895414812332E-001                  2.4847355459967643E-001                  2.3094118502394981E-003                  6.2849535222502815E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428990359377160E-001                  2.2362619913886600E-001                                        0                                        3 
                                     150                                      730                  1.5785170057113698E+007                  6.0520647878931504E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999987337507E-001                  7.1529750324336738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999987337507E-001                  7.1529750324336738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4361073188684097E+000                  3.6634703514297228E-003                 -2.4361073188684097E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.4361073188684097E+000                  3.6634703514297228E-003                 -2.4361088863469020E+000                 -7.8786908234294408E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6385818250888229E+000                 -4.8475876822099401E-001                  3.1101265763543492E-003                  4.3860898835897490E+000                  0.0000000000000000E+000                  1.6267902592047218E+001                  1.2925732135517765E+000                  6.8369651980556920E+000                  6.0299449214665957E-001                  8.6905268276539738E-001                  1.2483754926320909E+000                  7.3809482562934758E-001                  2.4847355465093643E-001                  2.3094117594781669E-003                  6.2849535222603602E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428952877768843E-001                  2.2362619913997661E-001                                        0                                        4 
                                     155                                      736                  2.2518413147198353E+007                  6.1111421175132454E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999985775001E-001                  8.3482783222726853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985775001E-001                  8.3482783222726853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7738617364147140E+000                  1.6832098486437318E-002                 -1.7738617364147140E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7738617364147140E+000                  1.6832098486437318E-002                 -1.7738962281893846E+000                 -5.8739477532284168E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6730548414669935E+000                 -3.9337554520152784E-001                 -2.0144294670253828E-002                  4.4325987260829658E+000                  0.0000000000000000E+000                  1.6627000410902262E+001                  1.5739374411730485E+000                  6.9129918796002929E+000                  6.0299607125062049E-001                  8.6904545546433420E-001                  1.2483980161087811E+000                  7.3807314915098843E-001                  2.4847356383864197E-001                  2.3094017890308905E-003                  6.2849535239701045E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428761153139937E-001                  2.2362619929305497E-001                                        0                                        5 
                                     160                                      748                  3.0100394342087038E+007                  6.1710493381478599E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999991712518E-001                  9.1806416540985281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991712518E-001                  9.1806416540985281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0410120297505929E+000                  9.0988806881643375E-002                 -1.0410120297505929E+000                 -5.4410577120640262E+001                 -9.8999999999999986E+001                 -1.0410120297505929E+000                  9.0988806881643375E-002                 -1.0421322360084213E+000                 -3.6300583293406552E+000                 -5.4410577120640262E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7149911552087715E+000                 -2.6333785471158355E-001                 -3.8998076908838289E-002                  4.4703062905601341E+000                  0.0000000000000000E+000                  1.6994466276412624E+001                  1.8443970778845977E+000                  7.0076874836344087E+000                  6.0304521323887994E-001                  8.6900328883275890E-001                  1.2485255891857248E+000                  7.3795178819746743E-001                  2.4848350455874699E-001                  2.3073789394169463E-003                  6.2849536895948051E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6427666623766135E-001                  2.2362632483921266E-001                                        0                                        4 
                                     165                                      790                  4.3340666320411690E+007                  6.5669555683859837E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  5.9966180137255368E-002                  6.4884874686634675E-002                  7.8129736067952815E-008                  9.9999999995775024E-001                  9.6385607875439272E-001                  6.4884874686634675E-002                  7.8129736067952815E-008                  9.9999999995775024E-001                  9.6385607875439272E-001                 -3.3028248642202346E-001                  4.6743100234506774E-001                 -3.3028248642202351E-001                 -4.8840678387290090E+001                 -1.6255619765854984E+001                 -3.3028248642202346E-001                  4.6743100234506774E-001                 -3.4506080748044304E-001                 -1.8058099076922363E+000                 -4.8840678387290090E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7350328961013108E+000                 -2.8332656151250868E-001                 -8.9075912094379261E-002                  4.5704619609312163E+000                  0.0000000000000000E+000                  1.7161942098276469E+001                  1.9181115721385538E+000                  7.1015300778796364E+000                  6.0321246696415676E-001                  8.6881105483924403E-001                  1.2489736953181063E+000                  7.3757931161582235E-001                  2.4887192636259889E-001                  2.1872016033674517E-003                  6.2849491841214045E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6420895338238140E-001                  2.2365754016122810E-001                                        0                                        5 
                                     170                                      786                  7.6286699889516503E+007                  6.9628617986241084E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  3.2433548622160087E-002                  9.9999999995775024E-001                  9.6209554704196654E-001                  3.6027245082560333E-002                  7.8129736123463966E-008                  9.9999999995775024E-001                  9.6209554704196654E-001                  3.6027245082560333E-002                  7.8129736123463966E-008                 -3.3364845277580008E-001                  4.6382221678335350E-001                 -3.3364845277580019E-001                 -4.9033247127989242E+001                 -1.5954589770191003E+001                 -3.3364845277580008E-001                  4.6382221678335350E-001                 -3.4373481150259205E-001                 -1.9727317729411715E+000                 -4.9033247127989242E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7286444454193215E+000                 -3.3699467896202595E-001                 -1.0313306945515981E-001                  4.5985762756527775E+000                  0.0000000000000000E+000                  1.7150293769244037E+001                  1.9104204576191886E+000                  7.0980869281064063E+000                  6.0383500091356301E-001                  8.6812233910337067E-001                  1.2506172991911439E+000                  7.3620689405117212E-001                  2.5017264742314188E-001                  1.6667535967958623E-003                  6.2849243118601348E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6402143981878625E-001                  2.2378134778044645E-001                                        0                                        5 
                                     175                                      775                  1.5826697414019144E+008                  7.3587680288622321E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  1.2314404687145267E-002                  9.9999999995775024E-001                  9.6119587776002113E-001                  1.2451156505209338E-002                  7.8129736178975118E-008                  9.9999999995775024E-001                  9.6119587776002113E-001                  1.2451156505209338E-002                  7.8129736178975118E-008                 -3.3197359974975538E-001                  4.6561439681368633E-001                 -3.3197359974975515E-001                 -4.9191519887442858E+001                 -9.8999999999999986E+001                 -3.3197359974975538E-001                  4.6561439681368633E-001                 -3.3734519333632118E-001                 -2.2423377929352504E+000                 -4.9191519887442858E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7284462910499259E+000                 -3.3239819406041304E-001                 -1.0043851826556148E-001                  4.5931871732735807E+000                  0.0000000000000000E+000                  1.7148953095594219E+001                  1.9136451867300821E+000                  7.0946959979246973E+000                  6.0553624987589205E-001                  8.6624669913931496E-001                  1.2550924746803289E+000                  7.3245898394101827E-001                  2.5377343375934175E-001                  7.2329252308782582E-004                  6.2848420361995986E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6359860019991812E-001                  2.2411358141019835E-001                                        0                                        5 
                                     180                                      770                  3.6226013016363084E+008                  7.7546742591003568E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  1.3224846366340637E-003                  9.9999999995775024E-001                  9.6097275154160711E-001                  8.5458090170981160E-004                  7.8129736123463966E-008                  9.9999999995775024E-001                  9.6097275154160711E-001                  8.5458090170981160E-004                  7.8129736123463966E-008                 -3.2621292091216469E-001                  4.7183166033981444E-001                 -3.2621292091216481E-001                 -4.9160994307484366E+001                 -1.5954589770191003E+001                 -3.2621292091216469E-001                  4.7183166033981444E-001                 -3.2880213854674911E-001                 -2.5521226415979128E+000                 -4.9160994307484366E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7288337684472204E+000                 -3.2624546114898367E-001                 -9.8137106604434893E-002                  4.5885843499513275E+000                  0.0000000000000000E+000                  1.7153192336747981E+001                  1.9217820115255739E+000                  7.0940440889702954E+000                  6.1015503321508435E-001                  8.6118949228073938E-001                  1.2671973504289296E+000                  7.2234890129086360E-001                  2.6378718451056660E-001                  6.7109919624427713E-005                  6.2845326976019847E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6259702201277781E-001                  2.2498735941383283E-001                                        0                                        5 
                                     185                                      770                  8.6986038015987539E+008                  8.1505804893384806E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6114912888854109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6114912888854109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1506675886362023E-001                  4.8409794731344652E-001                 -3.1506675886362018E-001                 -4.8863312158721818E+001                 -9.8999999999999986E+001                 -3.1506675886362023E-001                  4.8409794731344652E-001                 -3.1638642784437954E-001                 -2.8330457289846289E+000                 -4.8863312158721818E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7299580612028564E+000                 -3.1502061217648203E-001                 -9.4773267629456925E-002                  4.5818566720013711E+000                  0.0000000000000000E+000                  1.7164325066546812E+001                  1.9387287051679056E+000                  7.0970379768770604E+000                  6.2275982574054045E-001                  8.4780190497117192E-001                  1.3002867991482927E+000                  6.9557737512978313E-001                  2.9056003848224798E-001                  8.5385281440724943E-006                  6.2833780174651474E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6014341607864691E-001                  2.2726231529762767E-001                                        0                                        5 
                                     190                                      771                  1.9035154855723593E+009                  8.3034165175675838E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6195775398642369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6195775398642369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9383635085907350E-001                  5.0835096128724933E-001                 -2.9383635085907323E-001                 -4.8186687431782261E+001                 -9.8999999999999986E+001                 -2.9383635085907350E-001                  5.0835096128724933E-001                 -2.9462982497877627E-001                 -3.0324845726307035E+000                 -4.8186687431782261E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7323096374040889E+000                 -2.9377070555382989E-001                 -8.8851466720595365E-002                  4.5700130701836486E+000                  0.0000000000000000E+000                  1.7189271588187378E+001                  1.9742903064202786E+000                  7.1050283926595137E+000                  6.5013789736378103E-001                  8.2038269003109976E-001                  1.3737493422060483E+000                  6.4074383255640766E-001                  3.4540868372431144E-001                  8.7112347841003985E-006                  6.2800823059185398E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  6.5505656167479764E-001                  2.3214530213763884E-001                                        0                                        5 
                                     195                                      771                  2.8538900947746520E+009                  8.2729314271854477E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6287859557026712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6287859557026712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7395043283542864E-001                  5.3216899363930559E-001                 -2.7395043283542880E-001                 -4.7544224444287458E+001                 -1.5653559774527022E+001                 -2.7395043283542864E-001                  5.3216899363930559E-001                 -2.7461082003079507E-001                 -3.0922662520101132E+000                 -4.7544224444287458E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7344801506577543E+000                 -2.7388085482071017E-001                 -8.3247567861367083E-002                  4.5588052724651922E+000                  0.0000000000000000E+000                  1.7214402548740729E+001                  2.0093258573300981E+000                  7.1131255934835220E+000                  6.7785504367854099E-001                  7.9496782596286775E-001                  1.4496646333012357E+000                  5.8991814396634878E-001                  3.9624712986034599E-001                  9.0648941742245930E-006                  6.2754425977021976E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  6.5020407300071770E-001                  2.3687870447144041E-001                                        0                                        5 
                                     200                                      771                  3.7848104301749945E+009                  8.2682367439445166E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6381245157028639E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6381245157028639E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5370144615745810E-001                  5.5756891552663335E-001                 -2.5370144615745815E-001                 -4.6895042076000131E+001                 -1.5954589770191003E+001                 -2.5370144615745810E-001                  5.5756891552663335E-001                 -2.5434163273721289E-001                 -3.0854992456487129E+000                 -4.6895042076000131E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7366038173583580E+000                 -2.5363058611569550E-001                 -7.7369766910066404E-002                  4.5470496705625907E+000                  0.0000000000000000E+000                  1.7241201963205310E+001                  2.0460729207747210E+000                  7.1217008225446659E+000                  7.0753838420173532E-001                  7.6984883091587697E-001                  1.5334172737212994E+000                  5.3968365547503494E-001                  4.4649306908788672E-001                  9.4567643072243088E-006                  6.2683976654213276E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  6.4525008211539547E-001                  2.4174949806112742E-001                                        0                                        5 
                                     205                                      773                  4.7067701978569183E+009                  8.2640263165199155E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6474986872547430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6474986872547430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3270552167930594E-001                  5.8518674218669053E-001                 -2.3270552167930578E-001                 -4.6227589180519715E+001                 -9.8999999999999986E+001                 -2.3270552167930594E-001                  5.8518674218669053E-001                 -2.3339789670482189E-001                 -3.0304945803402994E+000                 -4.6227589180519715E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7386965729536779E+000                 -2.3263463304303533E-001                 -7.1057301564375966E-002                  4.5344247398712092E+000                  0.0000000000000000E+000                  1.7270141494577604E+001                  2.0852097790996624E+000                  7.1308741047708262E+000                  7.4010993291655547E-001                  7.4472799700986902E-001                  1.6274482999561914E+000                  4.8944502297780579E-001                  4.9674226347091904E-001                  9.8996319918990786E-006                  6.2573406241108291E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.4011965059007292E-001                  2.4681886988771093E-001                                        0                                        5 
                                     210                                      772                  5.6191503279597549E+009                  8.2591347267818698E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6570040319339490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.6570040319339490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1086272859153882E-001                  6.1537134799457460E-001                 -2.1086272859153904E-001                 -4.5538073689440012E+001                 -1.5477468515471340E+001                 -2.1086272859153882E-001                  6.1537134799457460E-001                 -2.1168367890577058E-001                 -2.9347405769576218E+000                 -4.5538073689440012E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7407462826378639E+000                 -2.1079256205093180E-001                 -6.4235685436696180E-002                  4.5207815076158502E+000                  0.0000000000000000E+000                  1.7301722147436557E+001                  2.1271463845462146E+000                  7.1407637423727621E+000                  7.7565713014910298E-001                  7.1958205946287523E-001                  1.7338780842446693E+000                  4.3915575598068612E-001                  5.4704166592018233E-001                  1.0411273487239602E-005                  6.2395335204671496E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.3479526844126855E-001                  2.5209803014747595E-001                                        0                                        5 
