                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      632                  4.8022986157327177E+003                  1.5651838383609487E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9834101764336070E-001                  9.9451528893726793E-001                  9.9998975340152929E-001                  9.9996239719678304E-001                  9.9834101764336070E-001                  9.9451528893726793E-001                  9.9998975340152929E-001                  9.9996239719678304E-001                 -8.3651887576880242E+000                  4.3133156616771118E-009                 -8.3651887576880242E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.3651887576880242E+000                  4.3133156616771118E-009                 -8.3651887576880242E+000                 -2.4321203148709571E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7943872786525028E+000                  4.3923440697128164E+000                  2.1300506384158999E+000                  1.4567199514241620E+000                  0.0000000000000000E+000                  1.1870087221697629E+001                 -2.6776887275122272E+000                  6.3641152344339149E+000                  6.0303023245544873E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4023900000000008E+001                  4.7209975373755810E+000                                        4                                        5 
                                     135                                      640                  5.1304176363459264E+003                  1.9610900685990726E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9884370672177936E-001                  9.9603645073950264E-001                  9.9999337195357529E-001                  9.9997522497535218E-001                  9.9884370672177936E-001                  9.9603645073950264E-001                  9.9999337195357529E-001                  9.9997522497535218E-001                 -7.9458700500061905E+000                  1.1327392518111914E-008                 -7.9458700500061905E+000                 -9.8999999999999986E+001                 -2.3304248402734849E+001                 -7.9458700500061905E+000                  1.1327392518111914E-008                 -7.9458700500061914E+000                 -2.2916360903844229E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8221440443627115E+000                  4.3950967953559097E+000                  2.0759134698170292E+000                  1.5649942886219033E+000                  0.0000000000000000E+000                  1.2013604449131453E+001                 -2.5733800645262774E+000                  6.4023040609611268E+000                  6.0301784065199071E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        4                                        6 
                                     140                                      652                  5.8101914364583790E+003                  2.1607287727258413E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9944331498617545E-001                  9.9804947522009102E-001                  9.9999722944668923E-001                  9.9998967174238773E-001                  9.9944331498617545E-001                  9.9804947522009102E-001                  9.9999722944668923E-001                  9.9998967174238773E-001                 -7.2094101639919765E+000                  6.1743299781533794E-008                 -7.2094101639919765E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2094101639919765E+000                  6.1743299781533794E-008                 -7.2094101639920005E+000                 -2.0477254174410419E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8713573829416221E+000                  4.3860635668412318E+000                  1.9729701784018692E+000                  1.7708808714522235E+000                  0.0000000000000000E+000                  1.2276276946341943E+001                 -2.3806460923431767E+000                  6.4709107515455271E+000                  6.0300314075433625E-001                  8.6905440756688079E-001                  1.2483701166716108E+000                  7.3809999999999953E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  1.4023900000000008E+001                  4.7209975373755819E+000                                        4                                        5 
                                     145                                      662                  6.7087485838159964E+003                  2.2942568668226313E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9976132051159661E-001                  9.9913782650303495E-001                  9.9999894455049987E-001                  9.9999602955811129E-001                  9.9976132051159661E-001                  9.9913782650303495E-001                  9.9999894455049987E-001                  9.9999602955811129E-001                 -6.4431957585102166E+000                  3.6041614859703747E-007                 -6.4431957585102166E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4431957585102166E+000                  3.6041614859703747E-007                 -6.4431957585114663E+000                 -1.7984283525760524E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9216546892784967E+000                  4.3668082718534187E+000                  1.8627479182342133E+000                  1.9913253917875355E+000                  0.0000000000000000E+000                  1.2569078196495873E+001                 -2.1615384810648477E+000                  6.5444446594893373E+000                  6.0299391844411454E-001                  8.6905440756687979E-001                  1.2483701166716150E+000                  7.3809999999999598E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501661E-003                  1.4023899999999998E+001                  4.7209975373755801E+000                                        4                                        4 
                                     150                                      675                  7.9295308161583125E+003                  2.4339024358043826E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990007647155488E-001                  9.9963455695449799E-001                  9.9999958771442932E-001                  9.9999848502574007E-001                  9.9990007647155488E-001                  9.9963455695449799E-001                  9.9999958771442932E-001                  9.9999848502574007E-001                 -5.6382830663951919E+000                  2.2999422621384615E-006                 -5.6382830663951919E+000                 -9.8999999999999986E+001                 -2.0896008437422999E+001                 -5.6382830663951919E+000                  2.2999422621384615E-006                 -5.6382830664698371E+000                 -1.5403065994089140E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9726294299921152E+000                  4.3505748518465870E+000                  1.7526817268035610E+000                  2.2114577746488400E+000                  0.0000000000000000E+000                  1.2901108329202131E+001                 -1.9086995528142732E+000                  6.6248193889272118E+000                  6.0298723866015991E-001                  8.6905440756687025E-001                  1.2483701166716443E+000                  7.3809999999996712E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4023899999999937E+001                  4.7209975373755810E+000                                        4                                        5 
                                     155                                      680                  9.3774688604211169E+003                  2.4588874560820257E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995456492934143E-001                  9.9983213920087499E-001                  9.9999983302374873E-001                  9.9999936543590673E-001                  9.9995456492934143E-001                  9.9983213920087499E-001                  9.9999983302374873E-001                  9.9999936543590673E-001                 -4.8660525960124392E+000                  1.3612798122486367E-005                 -4.8660525960124392E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -4.8660525960124392E+000                  1.3612798122486367E-005                 -4.8660525995956760E+000                 -1.2949561386164239E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0214791688838245E+000                  4.3646731953620419E+000                  1.6620314207778690E+000                  2.3927583867002240E+000                  0.0000000000000000E+000                  1.3240843239721750E+001                 -1.6482860642763555E+000                  6.7058441838953105E+000                  6.0298295419720827E-001                  8.6905440756680541E-001                  1.2483701166718468E+000                  7.3809999999977272E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501652E-003                  1.4023899999999633E+001                  4.7209975373755810E+000                                        4                                        4 
                                     160                                      682                  1.1027724140176213E+004                  2.4974644654236577E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997914903253460E-001                  9.9991467756828656E-001                  9.9999992578777741E-001                  9.9999970667886784E-001                  9.9997914903253460E-001                  9.9991467756828656E-001                  9.9999992578777741E-001                  9.9999970667886784E-001                 -4.0999321077648725E+000                  7.9445241989591460E-005                 -4.0999321077648725E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0999321077648725E+000                  7.9445241989591460E-005                 -4.0999322687072501E+000                 -1.0531046086348354E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0726190080622358E+000                  4.4142308728901281E+000                  1.5845305811850883E+000                  2.5477600658857855E+000                  0.0000000000000000E+000                  1.3592123793740390E+001                 -1.3805379634702279E+000                  6.7906456601927712E+000                  6.0298023657514421E-001                  8.6905440756639107E-001                  1.2483701166731380E+000                  7.3809999999853004E-001                  2.4847355459871459E-001                  2.3094118517267143E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4023899999997544E+001                  4.7209975373755810E+000                                        4                                        3 
                                     165                                      689                  1.2846290377138670E+004                  2.5308968147856188E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999090778623179E-001                  9.9995618101530592E-001                  9.9999996598552365E-001                  9.9999986292083143E-001                  9.9999090778623179E-001                  9.9995618101530592E-001                  9.9999996598552365E-001                  9.9999986292083143E-001                 -3.3344267285989617E+000                  4.6299177021349557E-004                 -3.3344267285989613E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3344267285989617E+000                  4.6299177021349557E-004                 -3.3344336368324701E+000                 -8.1328474850529489E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1274020993503280E+000                  4.4842976824221008E+000                  1.5099978033748906E+000                  2.6968256215061803E+000                  0.0000000000000000E+000                  1.3953777257368078E+001                 -1.1080022879223412E+000                  6.8801390380514631E+000                  6.0297852208349934E-001                  8.6905440756384278E-001                  1.2483701166810808E+000                  7.3809999999088505E-001                  2.4847355459871479E-001                  2.3094118517260052E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501635E-003                  1.4023899999984149E+001                  4.7209975373755810E+000                                        4                                        4 
                                     170                                      691                  1.4720118059667822E+004                  2.5819407474278870E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999582218202421E-001                  9.9997803303392974E-001                  9.9999998531136269E-001                  9.9999993578363588E-001                  9.9999582218202421E-001                  9.9997803303392974E-001                  9.9999998531136269E-001                  9.9999993578363588E-001                 -2.6176032181653301E+000                  2.4121081820646763E-003                 -2.6176032181653306E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.6176032181653301E+000                  2.4121081820646763E-003                 -2.6178246520782689E+000                 -5.9102541072251800E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1822162724442880E+000                  4.5516330332221600E+000                  1.4340371325870016E+000                  2.8487469630819584E+000                  0.0000000000000000E+000                  1.4302617279448997E+001                 -8.4792900080940037E-001                  6.9684460446927758E+000                  6.0297717956948960E-001                  8.6905440755031671E-001                  1.2483701167232293E+000                  7.3809999995033104E-001                  2.4847355459874262E-001                  2.3094118516027995E-003                  6.2849535222501973E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4023899999909400E+001                  4.7209975373755908E+000                                        4                                        4 
                                     175                                      699                  1.6646951745631512E+004                  2.6459396841498495E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999819694114711E-001                  9.9998950893211624E-001                  9.9999999342821511E-001                  9.9999997042090927E-001                  9.9999819694114711E-001                  9.9998950893211624E-001                  9.9999999342821511E-001                  9.9999997042090927E-001                 -1.9537289050949509E+000                  1.1124259080834659E-002                 -1.9537289050949509E+000                 -5.5225289276215094E+001                 -9.8999999999999986E+001                 -1.9537289050949509E+000                  1.1124259080834659E-002                 -1.9587084870564568E+000                 -3.8968077433594628E+000                 -5.5225289276215094E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2355367390889844E+000                  4.6050432104372243E+000                  1.3541012879051399E+000                  3.0086186524456817E+000                  0.0000000000000000E+000                  1.4633084658883256E+001                 -6.0345741146618948E-001                  7.0534351794230092E+000                  6.0297506079886642E-001                  8.6905440748707108E-001                  1.2483701169196051E+000                  7.3809999976264751E-001                  2.4847355460067083E-001                  2.3094118385333564E-003                  6.2849535222499120E-003                  2.3094118517267156E-003                  6.2849535222501635E-003                  1.4023899999545987E+001                  4.7209975373765749E+000                                        4                                        4 
                                     180                                      702                  1.8739144849531294E+004                  2.6754114229587334E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999924689251873E-001                  9.9999545437684989E-001                  9.9999999739001244E-001                  9.9999998729160033E-001                  9.9999924689251873E-001                  9.9999545437684989E-001                  9.9999999739001244E-001                  9.9999998729160033E-001                 -1.2305324845557988E+000                  5.8812212187234120E-002                 -1.2305324845557988E+000                 -5.0280288996242604E+001                 -9.8999999999999986E+001                 -1.2305324845557988E+000                  5.8812212187234120E-002                 -1.3075209309907785E+000                 -2.0198169481485739E+000                 -5.0280288996242604E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2884812701548558E+000                  4.6439115587674449E+000                  1.2676463999385068E+000                  3.1815284283789484E+000                  0.0000000000000000E+000                  1.4956088183200459E+001                 -3.6576428408274986E-001                  7.1373603876126266E+000                  6.0297153029893213E-001                  8.6905440712702553E-001                  1.2483701180020128E+000                  7.3809999881891564E-001                  2.4847355470283070E-001                  2.3094108145944314E-003                  6.2849535221925611E-003                  2.3094118517267156E-003                  6.2849535222501730E-003                  1.4023899997805946E+001                  4.7209975374329041E+000                                        4                                        4 
                                     185                                      734                  2.1085562189485478E+004                  2.6840186372333750E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999969387770649E-001                  9.9999817722777939E-001                  9.9999999903270798E-001                  9.9999999487606706E-001                  9.9999969387770649E-001                  9.9999817722777939E-001                  9.9999999903270798E-001                  9.9999999487606706E-001                 -5.7594727408425792E-002                  8.7580066897933428E-001                 -5.7594727408425681E-002                 -4.5676523251513949E+001                 -9.8999999999999986E+001                 -5.7594727408425792E-002                  8.7580066897933428E-001                 -4.8390450634890769E-001                 -2.6151021054313361E-001                 -4.5676523251513949E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3409289509123932E+000                  4.6699328719426152E+000                  1.1757616950110192E+000                  3.3652978382339231E+000                  0.0000000000000000E+000                  1.5274250617552493E+001                 -1.3179437195519819E-001                  7.2201063307775257E+000                  6.0296787043658773E-001                  8.6905440071581541E-001                  1.2483701363182487E+000                  7.3809998684675582E-001                  2.4847355898043041E-001                  2.3093493372387903E-003                  6.2849535151161384E-003                  2.3094118517267156E-003                  6.2849535222501635E-003                  1.4023899985937589E+001                  4.7209975400164419E+000                                        4                                        5 
                                     190                                      778                  2.3740362033553214E+004                  2.7296632095917790E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999987012936031E-001                  9.9999927332143845E-001                  9.9999999961248331E-001                  9.9999999797148753E-001                  9.9999987012936031E-001                  9.9999927332143845E-001                  9.9999999961248331E-001                  9.9999999797148753E-001                  1.4508324183100063E+000                  2.8237901456492530E+001                  1.4508324183100063E+000                 -4.1451460072350976E+001                 -9.8999999999999986E+001                  1.4508324183100063E+000                  2.8237901456492530E+001                  7.1507197573243497E-001                  1.3626528639685724E+000                 -4.1451460072350976E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8379651777128586E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3916919914800401E+000                  4.6847135668375994E+000                  1.0816259613232169E+000                  3.5535693056095283E+000                  0.0000000000000000E+000                  1.5585984923191463E+001                  9.7736503645010755E-002                  7.3009516066130598E+000                  6.0296551175162150E-001                  8.6905415695951327E-001                  1.2483708419514088E+000                  7.3809955835180940E-001                  2.4847369789099985E-001                  2.3065490456511740E-003                  6.2849528918040524E-003                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.4023899720395878E+001                  4.7209976315351510E+000                                        4                                        5 
                                     195                                      824                  2.7016822082466089E+004                  2.8630518073806095E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994897878475E-001                  9.9999971319273129E-001                  9.9999999985908916E-001                  9.9999999924076111E-001                  9.9999994897878475E-001                  9.9999971319273129E-001                  9.9999999985908916E-001                  9.9999999924076111E-001                  2.9832615770887863E+000                  9.6219163528651507E+002                  2.9832615770887863E+000                 -3.7378388833861322E+001                 -9.8999999999999986E+001                  2.9832615770887863E+000                  9.6219163528651507E+002                  2.0387978526181043E+000                  2.9308710783796346E+000                 -3.7378388833861322E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1847893699702772E+033                  7.2034913387178107E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4429842957802723E+000                  4.6891032466776288E+000                  9.8123619264276762E-001                  3.7543488429704266E+000                  0.0000000000000000E+000                  1.5907348283341108E+001                  3.3174235779851491E-001                  7.3840378538626945E+000                  5.9891029293736653E-001                  8.6904391453074381E-001                  1.2484013749867948E+000                  7.3808062017329745E-001                  2.4847727052036520E-001                  2.1864762596983528E-003                  6.2849005336878981E-003                  2.3094118517267156E-003                  6.2849535222501635E-003                  1.4023887735950403E+001                  4.7210005610847938E+000                                        4                                        5 
                                     200                                      869                  3.1416834792346417E+004                  3.0144683794128118E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  1.9392738092445769E+000                  9.9049950930304109E-002                  7.8131769831735198E-008                  9.9999997912709415E-001                  9.9999988777425142E-001                  9.9049950930304109E-002                  7.8131769831735198E-008                  9.9999997912709415E-001                  9.9999988777425142E-001                  4.1793982402232324E+000                  1.5114655055603343E+004                  4.1793982402232324E+000                 -3.3220632419639543E+001                 -9.8999999999999986E+001                  4.1793982402232324E+000                  1.5114655055603343E+004                  2.7858510857160184E+000                  4.1614854698742656E+000                 -3.3220632419639543E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5500957595681242E+033                  1.4148465514302673E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4898033009570781E+000                  4.6725653663892555E+000                  8.7932924214496799E-001                  3.9581627439660259E+000                  0.0000000000000000E+000                  1.6182798254685952E+001                  5.1626639502430471E-001                  7.4673832210895474E+000                  5.9885701225134480E-001                  8.6896929878963636E-001                  1.2486290152762056E+000                  7.3793532989557009E-001                  2.4849005037901611E-001                  1.3198122812158311E-003                  6.2840208226831087E-003                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.4023519224634153E+001                  4.7210412752150388E+000                                        4                                        5 
                                     205                                      903                  4.0578273712438109E+004                  3.4066082246869760E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  6.4344436205223934E+000                  3.3776370611775941E-001                  7.8131769609690593E-008                  9.9999999033608022E-001                  9.9999995201412162E-001                  3.3776370611775941E-001                  7.8131769609690593E-008                  9.9999999033608022E-001                  9.9999995201412162E-001                  4.3538905702653654E+000                  2.2588665290268218E+004                  4.3538905702653654E+000                 -2.9598174884961214E+001                 -1.1138109839567303E+001                  4.3538905702653654E+000                  2.2588665290268218E+004                  2.7223640803495122E+000                  4.3436250618032268E+000                 -2.9598174884961214E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7500683431997957E+033                  1.9070339304336524E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5225506247270282E+000                  4.5958697536501392E+000                  7.7548678823551009E-001                  4.1658476517849419E+000                  0.0000000000000000E+000                  1.6389521798292940E+001                  6.5803376639106548E-001                  7.5274907668932078E+000                  5.9899079804645605E-001                  8.6883896924411785E-001                  1.2490074148196064E+000                  7.3767720157303307E-001                  2.4856214961144044E-001                  1.4969663955573882E-004                  6.2728377987102428E-003                  2.3094118517267156E-003                  6.2849535222501626E-003                  1.4021134294083495E+001                  4.7215778952189273E+000                                        4                                        5 
                                     210                                      935                  6.1861060508974442E+004                  3.7700980281243575E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  7.9877560847218483E+000                  4.1757476561701634E-001                  7.8131769387645988E-008                  9.9999999400798978E-001                  9.9999997249751471E-001                  4.1757476561701634E-001                  7.8131769387645988E-008                  9.9999999400798978E-001                  9.9999997249751471E-001                  4.5382843044475250E+000                  3.4536975654206537E+004                  4.5382843044475250E+000                 -2.7924796052177335E+001                 -9.8999999999999986E+001                  4.5382843044475250E+000                  3.4536975654206537E+004                  2.1849365808098269E+000                  4.5363549994776893E+000                 -2.7924796052177335E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8150670480872982E+033                  1.5066230713679640E+034                  1.5890969548942908E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1194931408400810E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5345021257450151E+000                  4.5452813437342874E+000                  7.2628958124161036E-001                  4.2642420657727413E+000                  0.0000000000000000E+000                  1.6493366846555631E+001                  7.3253359870985579E-001                  7.5556979387040712E+000                  5.9934974929883600E-001                  8.6843885158077638E-001                  1.2499437108395743E+000                  7.3687762685310731E-001                  2.4936416025137578E-001                  4.8318612949272089E-005                  6.1340342986641420E-003                  2.3094118517267156E-003                  6.2849535222501713E-003                  1.4014050280731460E+001                  4.7281296035088722E+000                                        4                                        5 
