                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      630                  6.0362196258712193E+003                  1.6967074054094782E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9845789452282208E-001                  9.9586374062699823E-001                  9.9999172347859033E-001                  9.9996995111914466E-001                  9.9845789452282208E-001                  9.9586374062699823E-001                  9.9999172347859033E-001                  9.9996995111914466E-001                 -8.2529311726683581E+000                  5.5855870854695454E-009                 -8.2529311726683581E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.2529311726683581E+000                  5.5855870854695454E-009                 -8.2529311726683581E+000                 -2.4008591750434523E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7868101293215930E+000                  4.2283206295495814E+000                  2.0631932169961025E+000                  1.5421301146892012E+000                  0.0000000000000000E+000                  1.1968592165502455E+001                 -2.5801278787214605E+000                  6.3717966470058700E+000                  6.0303102835841360E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  1.2547699999999995E+001                  4.2240504281781490E+000                                        4                                        5 
                                     135                                      641                  6.4063661943993557E+003                  2.0134323895999771E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9882473322760945E-001                  9.9687125776722940E-001                  9.9999389774739300E-001                  9.9997890858318661E-001                  9.9882473322760945E-001                  9.9687125776722940E-001                  9.9999389774739300E-001                  9.9997890858318661E-001                 -7.8926232332834454E+000                  1.2804916969038103E-008                 -7.8926232332834454E+000                 -9.8999999999999986E+001                 -2.3304248402734849E+001                 -7.8926232332834454E+000                  1.2804916969038103E-008                 -7.8926232332834463E+000                 -2.2802132018567196E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8099734996690202E+000                  4.2328109429084080E+000                  2.0191116329806604E+000                  1.6302932827200856E+000                  0.0000000000000000E+000                  1.2092582314595415E+001                 -2.4897562961370370E+000                  6.4047041613172322E+000                  6.0302024385879494E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  1.2547699999999995E+001                  4.2240504281781472E+000                                        4                                        5 
                                     140                                      627                  7.2507660621344858E+003                  2.3050911482321266E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9941706263027985E-001                  9.9834575701326145E-001                  9.9999724769984555E-001                  9.9999027737781465E-001                  9.9941706263027985E-001                  9.9834575701326145E-001                  9.9999724769984555E-001                  9.9999027737781465E-001                 -7.1834582602780204E+000                  6.5545327793693262E-008                 -7.1834582602780204E+000                 -9.8999999999999986E+001                 -2.2577249674798587E+001                 -7.1834582602780204E+000                  6.5545327793693262E-008                 -7.1834582602780435E+000                 -2.0453340619324411E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8560578027033134E+000                  4.2277697937662992E+000                  1.9244224523410207E+000                  1.8196716439993654E+000                  0.0000000000000000E+000                  1.2345729870705050E+001                 -2.3037803153394134E+000                  6.4708039649721645E+000                  6.0300504120668519E-001                  8.6905440756688068E-001                  1.2483701166716112E+000                  7.3809999999999920E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  1.2547699999999999E+001                  4.2240504281781481E+000                                        4                                        5 
                                     145                                      661                  8.4054783922941660E+003                  2.3905830657504321E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9974423143118396E-001                  9.9927311529189855E-001                  9.9999892321417005E-001                  9.9999625259195357E-001                  9.9974423143118396E-001                  9.9927311529189855E-001                  9.9999892321417005E-001                  9.9999625259195357E-001                 -6.4131739017111142E+000                  3.8621229761230845E-007                 -6.4131739017111142E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4131739017111142E+000                  3.8621229761230845E-007                 -6.4131739017123790E+000                 -1.7948861270648457E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9054307215650974E+000                  4.2119729045888983E+000                  1.8177781700287510E+000                  2.0329602086239049E+000                  0.0000000000000000E+000                  1.2640054545154904E+001                 -2.0833628330140770E+000                  6.5446152617526980E+000                  6.0299522777409698E-001                  8.6905440756687902E-001                  1.2483701166716175E+000                  7.3809999999999387E-001                  2.4847355459871454E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.2547699999999992E+001                  4.2240504281781472E+000                                        4                                        4 
                                     150                                      673                  9.9673087814408791E+003                  2.5354422279417279E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989037060450126E-001                  9.9968921970012048E-001                  9.9999959620468848E-001                  9.9999854730523463E-001                  9.9989037060450126E-001                  9.9968921970012048E-001                  9.9999959620468848E-001                  9.9999854730523463E-001                 -5.6047808622551543E+000                  2.4843863689649543E-006                 -5.6047808622551551E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.6047808622551543E+000                  2.4843863689649543E-006                 -5.6047808623312250E+000                 -1.5361352808632788E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9560191276791929E+000                  4.1985526581238677E+000                  1.7098912345680450E+000                  2.2487340795453168E+000                  0.0000000000000000E+000                  1.2974107171829472E+001                 -1.8286435489587163E+000                  6.6250893746089776E+000                  6.0298822590747492E-001                  8.6905440756686414E-001                  1.2483701166716628E+000                  7.3809999999994924E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501661E-003                  2.3094118517267169E-003                  6.2849535222501730E-003                  1.2547699999999923E+001                  4.2240504281781481E+000                                        4                                        4 
                                     155                                      679                  1.1839653507106177E+004                  2.6276170265406296E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995038025234695E-001                  9.9985487373588477E-001                  9.9999982899558959E-001                  9.9999938026759183E-001                  9.9995038025234695E-001                  9.9985487373588477E-001                  9.9999982899558959E-001                  9.9999938026759183E-001                 -4.8185208021768045E+000                  1.5187251952022192E-005                 -4.8185208021768045E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8185208021768045E+000                  1.5187251952022192E-005                 -4.8185208060532325E+000                 -1.2867873318932402E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0059779525399506E+000                  4.2156588066591105E+000                  1.6185266591141518E+000                  2.4314632304531032E+000                  0.0000000000000000E+000                  1.3321188828609223E+001                 -1.5622682756521935E+000                  6.7074087638670443E+000                  6.0298362095263025E-001                  8.6905440756676000E-001                  1.2483701166719876E+000                  7.3809999999963727E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501661E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2547699999999470E+001                  4.2240504281781481E+000                                        4                                        4 
                                     160                                      684                  1.3921543180714321E+004                  2.6850139162013726E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997762829582537E-001                  9.9992502610788736E-001                  9.9999992037145713E-001                  9.9999971218146155E-001                  9.9997762829582537E-001                  9.9992502610788736E-001                  9.9999992037145713E-001                  9.9999971218146155E-001                 -4.0525438078672575E+000                  8.8604584251827644E-005                 -4.0525438078672575E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0525438078672575E+000                  8.8604584251827644E-005                 -4.0525439807026098E+000                 -1.0452695626340441E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0578738325740282E+000                  4.2685802376490214E+000                  1.5411956145409513E+000                  2.5861253195995042E+000                  0.0000000000000000E+000                  1.3673619390955391E+001                 -1.2934012789945881E+000                  6.7921458023009338E+000                  6.0298070066243659E-001                  8.6905440756610330E-001                  1.2483701166740351E+000                  7.3809999999766640E-001                  2.4847355459871454E-001                  2.3094118517267121E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501730E-003                  1.2547699999996494E+001                  4.2240504281781472E+000                                        4                                        4 
                                     165                                      685                  1.6011007714727286E+004                  2.6117050302961413E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998969197474485E-001                  9.9996010189192108E-001                  9.9999996475402164E-001                  9.9999986235447746E-001                  9.9998969197474485E-001                  9.9996010189192108E-001                  9.9999996475402164E-001                  9.9999986235447746E-001                 -3.3471575579950907E+000                  4.4961670854481073E-004                 -3.3471575579950907E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.3471575579950907E+000                  4.4961670854481073E-004                 -3.3471630651514110E+000                 -8.2440172187800282E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1091360953257885E+000                  4.3372863776342312E+000                  1.4730241590300353E+000                  2.7224682306213364E+000                  0.0000000000000000E+000                  1.4007663666274709E+001                 -1.0412066033574361E+000                  6.8744146365386722E+000                  6.0297895821909131E-001                  8.6905440756279517E-001                  1.2483701166843459E+000                  7.3809999998774245E-001                  2.4847355459871487E-001                  2.3094118517259670E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2547699999981003E+001                  4.2240504281781472E+000                                        4                                        3 
                                     170                                      690                  1.8337408164585664E+004                  2.6306276612221859E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999548864186960E-001                  9.9997994736016083E-001                  9.9999998400822288E-001                  9.9999993661377540E-001                  9.9999548864186960E-001                  9.9997994736016083E-001                  9.9999998400822288E-001                  9.9999993661377540E-001                 -2.6236488292158708E+000                  2.3787629783768699E-003                 -2.6236488292158708E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.6236488292158708E+000                  2.3787629783768699E-003                 -2.6238321956230362E+000                 -5.9982050448807920E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1651171711920254E+000                  4.4094593920361582E+000                  1.3971485144985241E+000                  2.8742195196843583E+000                  0.0000000000000000E+000                  1.4359387236994127E+001                 -7.7875063577083414E-001                  6.9633371085670657E+000                  6.0297754900319633E-001                  8.6905440754441410E-001                  1.2483701167416241E+000                  7.3809999993262643E-001                  2.4847355459874576E-001                  2.3094118515927797E-003                  6.2849535222501973E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2547699999890678E+001                  4.2240504281781615E+000                                        4                                        4 
                                     175                                      696                  2.0720616181089132E+004                  2.6612966517441503E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999808777766441E-001                  9.9999048297552595E-001                  9.9999999347215229E-001                  9.9999997142995722E-001                  9.9999808777766441E-001                  9.9999048297552595E-001                  9.9999999347215229E-001                  9.9999997142995722E-001                 -1.9504456897682725E+000                  1.1208675862693191E-002                 -1.9504456897682725E+000                 -5.5341118182893375E+001                 -1.7760769744174890E+001                 -1.9504456897682725E+000                  1.1208675862693191E-002                 -1.9548099275625745E+000                 -3.9505018866473924E+000                 -5.5341118182893375E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2197943732282974E+000                  4.4679655948095203E+000                  1.3170472118126619E+000                  3.0344221250560830E+000                  0.0000000000000000E+000                  1.4694286122566130E+001                 -5.3095974878072827E-001                  7.0495666837153452E+000                  6.0297559930617362E-001                  8.6905440745681928E-001                  1.2483701170137480E+000                  7.3809999967226503E-001                  2.4847355460105144E-001                  2.3094118363327157E-003                  6.2849535222500395E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.2547699999442314E+001                  4.2240504281792060E+000                                        4                                        4 
                                     180                                      704                  2.3248764988930907E+004                  2.6937725356312909E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999917848643527E-001                  9.9999578648775234E-001                  9.9999999722508948E-001                  9.9999998760855913E-001                  9.9999917848643527E-001                  9.9999578648775234E-001                  9.9999999722508948E-001                  9.9999998760855913E-001                 -1.2367404981032093E+000                  5.7977502313327170E-002                 -1.2367404981032093E+000                 -5.0378237590903467E+001                 -9.8999999999999986E+001                 -1.2367404981032093E+000                  5.7977502313327170E-002                 -1.3060219235015764E+000                 -2.0680882964837624E+000                 -5.0378237590903467E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2731828888576890E+000                  4.5108953293160834E+000                  1.2317350478071594E+000                  3.2050464530670877E+000                  0.0000000000000000E+000                  1.5016795112690520E+001                 -2.9371843605036263E-001                  7.1336036362614719E+000                  6.0297231768509141E-001                  8.6905440697999614E-001                  1.2483701184519509E+000                  7.3809999840412777E-001                  2.4847355472421545E-001                  2.3094106272839839E-003                  6.2849535221851417E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2547699997335640E+001                  4.2240504282394884E+000                                        4                                        4 
                                     185                                      735                  2.6011216466969232E+004                  2.7405160726786888E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999965190045592E-001                  9.9999822099318414E-001                  9.9999999893838765E-001                  9.9999999479354695E-001                  9.9999965190045592E-001                  9.9999822099318414E-001                  9.9999999893838765E-001                  9.9999999479354695E-001                 -1.1244318310053776E-001                  7.7189249239062729E-001                 -1.1244318310053814E-001                 -4.5830109420775528E+001                 -1.5176438519807359E+001                 -1.1244318310053776E-001                  7.7189249239062729E-001                 -5.1361441800339136E-001                 -3.3215106112314702E-001                 -4.5830109420775528E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3251102720049657E+000                  4.5399345786708434E+000                  1.1423999061899865E+000                  3.3837167363014338E+000                  0.0000000000000000E+000                  1.5329103436623329E+001                 -6.4236389049031478E-002                  7.2151369910844823E+000                  6.0296869425273358E-001                  8.6905439953971364E-001                  1.2483701397247762E+000                  7.3809998431007373E-001                  2.4847355964574597E-001                  2.3093414292451016E-003                  6.2849535145652205E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2547699984229762E+001                  4.2240504308722588E+000                                        4                                        4 
                                     190                                      772                  2.9218214447290869E+004                  2.8380271394161465E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985901908917E-001                  9.9999927517691922E-001                  9.9999999959107233E-001                  9.9999999789602267E-001                  9.9999985901908917E-001                  9.9999927517691922E-001                  9.9999999959107233E-001                  9.9999999789602267E-001                  1.4132555391310604E+000                  2.5897362692966855E+001                  1.4132555391310604E+000                 -4.1521245259199993E+001                 -1.4449439791871097E+001                  1.4132555391310604E+000                  2.5897362692966855E+001                  6.8614866426252030E-001                  1.3231038619423612E+000                 -4.1521245259199993E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.6170053107261001E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3769344610856535E+000                  4.5571677906877994E+000                  1.0473681340370895E+000                  3.5737802806072279E+000                  0.0000000000000000E+000                  1.5644764089288499E+001                  1.6788777599988275E-001                  7.2973820901724897E+000                  6.0296616077444876E-001                  8.6905409823033941E-001                  1.2483710113679398E+000                  7.3809945479637951E-001                  2.4847373288539376E-001                  2.3058873317137389E-003                  6.2849527648677359E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2547699690482720E+001                  4.2240505322441617E+000                                        4                                        4 
                                     195                                      819                  3.3072472836679197E+004                  2.9026356708535541E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994386810975E-001                  9.9999971767481699E-001                  9.9999999983809573E-001                  9.9999999921727445E-001                  9.9999994386810975E-001                  9.9999971767481699E-001                  9.9999999983809573E-001                  9.9999999921727445E-001                  2.9348942960959516E+000                  8.6078421849249787E+002                  2.9348942960959516E+000                 -3.7461617835791188E+001                 -9.8999999999999986E+001                  2.9348942960959516E+000                  8.6078421849249787E+002                  1.9892208015585411E+000                  2.8826586603020385E+000                 -3.7461617835791188E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0637191510867361E+033                  6.4103520187083147E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4280166208572993E+000                  4.5631311193002668E+000                  9.4818547880003279E-001                  3.7721455910813413E+000                  0.0000000000000000E+000                  1.5962152022579522E+001                  3.9820248044092960E-001                  7.3801907018576109E+000                  5.9901686734603232E-001                  8.6904197524354865E-001                  1.2484071802501682E+000                  7.3807699925891257E-001                  2.4847788532724965E-001                  2.1637955410746521E-003                  6.2848922756546296E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2547687108285663E+001                  4.2240536083945504E+000                                        4                                        3 
                                     200                                      872                  3.8521073030433508E+004                  3.1264094949235886E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.8878329617463003E+000                  1.0861383892974746E-001                  7.8129557046224818E-008                  9.9999997650234895E-001                  9.9999988881477242E-001                  1.0861383892974746E-001                  7.8129557046224818E-008                  9.9999997650234895E-001                  9.9999988881477242E-001                  4.1075882249851396E+000                  1.2811153209615246E+004                  4.1075882249851396E+000                 -3.3267718626953979E+001                 -9.8999999999999986E+001                  4.1075882249851396E+000                  1.2811153209615246E+004                  2.6850804853504746E+000                  4.0908535594598412E+000                 -3.3267718626953979E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7088954219441374E+033                  1.2582427767175987E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4750076257763984E+000                  4.5414469616322792E+000                  8.4336139012783951E-001                  3.9817937684257281E+000                  0.0000000000000000E+000                  1.6233051689872362E+001                  5.7627999076102321E-001                  7.4652524816902259E+000                  5.9886980241047161E-001                  8.6895723388502555E-001                  1.2486658078698092E+000                  7.3791157266945906E-001                  2.4849217640652074E-001                  1.1831721381074074E-003                  6.2838255487173995E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2547284132353401E+001                  4.2240969777275241E+000                                        4                                        5 
                                     205                                      903                  5.0028126797050551E+004                  3.5051080890146746E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  5.3343698407582361E+000                  3.1308439607834909E-001                  7.8129556824180213E-008                  9.9999998922970212E-001                  9.9999995319559642E-001                  3.1308439607834909E-001                  7.8129556824180213E-008                  9.9999998922970212E-001                  9.9999995319559642E-001                  4.1996769030438816E+000                  1.5837145366091112E+004                  4.1996769030438816E+000                 -2.9477732336169975E+001                 -9.8999999999999986E+001                  4.1996769030438816E+000                  1.5837145366091112E+004                  2.5152350829532564E+000                  4.1906013654985736E+000                 -2.9477732336169975E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2657389242231508E+033                  1.7197506932288701E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5080727348826715E+000                  4.4634557314662686E+000                  7.3823555683228703E-001                  4.1920454350168326E+000                  0.0000000000000000E+000                  1.6452214645931534E+001                  7.2854701672689570E-001                  7.5281653193529552E+000                  5.9901499899727373E-001                  8.6881302954288042E-001                  1.2490721732672141E+000                  7.3762565167083161E-001                  2.4860363060637156E-001                  7.8546890269811433E-005                  6.2664307310545250E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2545111390775254E+001                  4.2247567966330033E+000                                        4                                        5 
                                     210                                      925                  7.6816096278307392E+004                  3.8723509567739107E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  6.7140137612889523E+000                  3.9441113912978248E-001                  7.8129557490314028E-008                  9.9999999281946850E-001                  9.9999997115618822E-001                  3.9441113912978248E-001                  7.8129557490314028E-008                  9.9999999281946850E-001                  9.9999997115618822E-001                  4.4050260560844769E+000                  2.5411251592146909E+004                  4.4050260560844769E+000                 -2.8297166318993430E+001                 -9.8999999999999986E+001                  4.4050260560844769E+000                  2.5411251592146909E+004                  2.0292708998711246E+000                  4.4031939742272934E+000                 -2.8297166318993430E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3582273830416593E+033                  1.2900997863606988E+034                  1.3436870857926025E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8476476871297820E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5148604514645863E+000                  4.4116275599808636E+000                  6.9874603792575640E-001                  4.2710244728298941E+000                  0.0000000000000000E+000                  1.6521070644535900E+001                  7.7639358910713474E-001                  7.5480460913188754E+000                  5.9941539387878939E-001                  8.6836555326929332E-001                  1.2501146932179990E+000                  7.3673104753231677E-001                  2.4951285230316941E-001                  4.5209739357786868E-005                  6.1134025380603571E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.2538337735728295E+001                  4.2310919752723324E+000                                        4                                        5 
