                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      628                  2.5748065867838988E+004                  2.6565096930753564E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999830270557388E-001                  9.9999453177325170E-001                  9.9999996832557414E-001                  9.9999953778583861E-001                  9.9999830270557388E-001                  9.9999453177325170E-001                  9.9999996832557414E-001                  9.9999953778583861E-001                 -6.7614319250103483E+000                  1.7320805104188784E-007                 -6.7614319250103483E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.7614319250103483E+000                  1.7320805104188784E-007                 -6.7614319250104380E+000                 -1.9445337431284891E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7766633419513029E+000                  3.3824240626067636E+000                  1.6605385082652722E+000                  2.1169906107725884E+000                  0.0000000000000000E+000                  1.2820474675292701E+001                 -1.8297425292361458E+000                  6.4950684097306803E+000                  6.0301295099659158E-001                  8.6905440756687469E-001                  1.2483701166716301E+000                  7.3809999999998133E-001                  2.4847355459871459E-001                  2.3094118517267173E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  7.3809999999999869E+000                  2.4847355459871450E+000                                        1                                        6 
                                     135                                      641                  2.8182074982678350E+004                  2.5930234355542496E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999888992083408E-001                  9.9999661806771445E-001                  9.9999998642467469E-001                  9.9999985352568443E-001                  9.9999888992083408E-001                  9.9999661806771445E-001                  9.9999998642467469E-001                  9.9999985352568443E-001                 -6.3603100786064664E+000                  4.3620427886375058E-007                 -6.3603100786064664E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3603100786064664E+000                  4.3620427886375058E-007                 -6.3603100786071716E+000                 -1.8150078252456680E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8014265588390224E+000                  3.3860495042254399E+000                  1.6128247952991726E+000                  2.2124180367047876E+000                  0.0000000000000000E+000                  1.2975437069722107E+001                 -1.7128112710734076E+000                  6.5331884579220167E+000                  6.0300600200587728E-001                  8.6905440756686514E-001                  1.2483701166716601E+000                  7.3809999999995257E-001                  2.4847355459871459E-001                  2.3094118517267173E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  7.3809999999999647E+000                  2.4847355459871454E+000                                        2                                        5 
                                     140                                      658                  3.1680487383389118E+004                  2.9889296657923738E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999931424419097E-001                  9.9999794261302166E-001                  9.9999999660541883E-001                  9.9999994182621765E-001                  9.9999931424419097E-001                  9.9999794261302166E-001                  9.9999999660541883E-001                  9.9999994182621765E-001                 -5.8543774153114274E+000                  1.3983715663254620E-006                 -5.8543774153114283E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.8543774153114274E+000                  1.3983715663254620E-006                 -5.8543774153205002E+000                 -1.6534427507870088E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8321682516363316E+000                  3.3836553173760535E+000                  1.5501443162798605E+000                  2.3377789947434118E+000                  0.0000000000000000E+000                  1.3179731304537484E+001                 -1.5571495383064344E+000                  6.5821356669943150E+000                  6.0299944881606404E-001                  8.6905440756682573E-001                  1.2483701166717835E+000                  7.3809999999983378E-001                  2.4847355459871459E-001                  2.3094118517267173E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  7.3809999999998759E+000                  2.4847355459871450E+000                                        2                                        6 
                                     145                                      659                  3.7964551892291624E+004                  3.1380564634248418E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999969432530189E-001                  9.9999909744432192E-001                  1.0000000000000000E+000                  9.9999998207617691E-001                  9.9999969432530189E-001                  9.9999909744432192E-001                  1.0000000000000000E+000                  9.9999998207617691E-001                 -5.0929166435628952E+000                  8.0738998200792896E-006                 -5.0929166435628952E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0929166435628952E+000                  8.0738998200792896E-006                 -5.0929166439619555E+000                 -1.4129662106708809E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8794252715138815E+000                  3.3916631176848666E+000                  1.4596341766791676E+000                  2.5187992739447975E+000                  0.0000000000000000E+000                  1.3507188512952757E+001                 -1.3052028661300226E+000                  6.6584463872476816E+000                  6.0299219203703291E-001                  8.6905440756649932E-001                  1.2483701166728012E+000                  7.3809999999885412E-001                  2.4847355459871459E-001                  2.3094118517267173E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501730E-003                  7.3809999999990517E+000                  2.4847355459871450E+000                                        2                                        5 
                                     150                                      679                  4.5323380930507759E+004                  3.2154347740955140E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999986199335766E-001                  9.9999959485604029E-001                  9.9999999674681794E-001                  9.9999999286882235E-001                  9.9999986199335766E-001                  9.9999959485604029E-001                  9.9999999674681794E-001                  9.9999999286882235E-001                 -4.3214583508058242E+000                  4.7702555906494087E-005                 -4.3214583508058242E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.3214583508058242E+000                  4.7702555906494087E-005                 -4.3214583686909940E+000                 -1.1706749595683631E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9315525137160829E+000                  3.4378427231211104E+000                  1.3784694949928871E+000                  2.6811286373173586E+000                  0.0000000000000000E+000                  1.3858836653132261E+001                 -1.0342821125327704E+000                  6.7400354620297422E+000                  6.0298685883753389E-001                  8.6905440756436059E-001                  1.2483701166794667E+000                  7.3809999999243847E-001                  2.4847355459871454E-001                  2.3094118517267147E-003                  6.2849535222501661E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  7.3809999999934366E+000                  2.4847355459871450E+000                                        2                                        4 
                                     155                                      687                  5.2459206252692900E+004                  3.1378143167929680E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993523815545E-001                  9.9999980756605877E-001                  9.9999999823151009E-001                  9.9999999682374352E-001                  9.9999993523815545E-001                  9.9999980756605877E-001                  9.9999999823151009E-001                  9.9999999682374352E-001                 -3.6216961724545853E+000                  2.3894823533509956E-004                 -3.6216961724545853E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.6216961724545853E+000                  2.3894823533509956E-004                 -3.6216967265397884E+000                 -9.5159042082443186E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9839211102922594E+000                  3.5132358332172990E+000                  1.3114288568886276E+000                  2.8152099135258779E+000                  0.0000000000000000E+000                  1.4188802674153262E+001                 -7.8209882806503273E-001                  6.8183548820267745E+000                  6.0298333938808002E-001                  8.6905440755396302E-001                  1.2483701167118739E+000                  7.3809999996124620E-001                  2.4847355459871467E-001                  2.3094118517264844E-003                  6.2849535222501678E-003                  2.3094118517267173E-003                  6.2849535222501730E-003                  7.3809999999653142E+000                  2.4847355459871450E+000                                        2                                        3 
                                     160                                      691                  5.9109427776142671E+004                  3.1156121653881081E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996832557403E-001                  9.9999990086095547E-001                  9.9999999915060467E-001                  9.9999999851799493E-001                  9.9999996832557403E-001                  9.9999990086095547E-001                  9.9999999915060467E-001                  9.9999999851799493E-001                 -2.9862771470539351E+000                  1.0321025544890632E-003                 -2.9862771470539351E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.9862771470539351E+000                  1.0321025544890632E-003                 -2.9862894568017060E+000                 -7.5338184589774544E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0350859278120028E+000                  3.5965420237048589E+000                  1.2507523170929191E+000                  2.9365629931172945E+000                  0.0000000000000000E+000                  1.4494828606639301E+001                 -5.5090143226242372E-001                  6.8933625214825369E+000                  6.0298099393198989E-001                  8.6905440751166596E-001                  1.2483701168437054E+000                  7.3809999983436025E-001                  2.4847355459872167E-001                  2.3094118517055337E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  7.3809999998473925E+000                  2.4847355459871499E+000                                        2                                        3 
                                     165                                      693                  6.5504733189942432E+004                  3.1024556239596515E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998387948907E-001                  9.9999994868001196E-001                  9.9999999957480268E-001                  9.9999999937892936E-001                  9.9999998387948907E-001                  9.9999994868001196E-001                  9.9999999957480268E-001                  9.9999999937892936E-001                 -2.3892169105175785E+000                  4.0811550012472865E-003                 -2.3892169105175785E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3892169105175785E+000                  4.0811550012472865E-003                 -2.3894381229960509E+000                 -5.6823022017294127E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0856855150617886E+000                  3.6766423006648559E+000                  1.1896032810733477E+000                  3.0588610651564379E+000                  0.0000000000000000E+000                  1.4788024162127215E+001                 -3.3177052447065242E-001                  6.9673275396726781E+000                  6.0297929241086801E-001                  8.6905440735221251E-001                  1.2483701173405726E+000                  7.3809999935627946E-001                  2.4847355459904327E-001                  2.3094118502873175E-003                  6.2849535222504792E-003                  2.3094118517267173E-003                  6.2849535222501730E-003                  7.3809999993870585E+000                  2.4847355459872293E+000                                        2                                        3 
                                     170                                      694                  7.2382138413805587E+004                  3.2076868262693989E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999631637229369E-001                  9.9999562219143379E-001                  9.9999999250484195E-001                  9.9999997452923262E-001                  9.9999631637229369E-001                  9.9999562219143379E-001                  9.9999999250484195E-001                  9.9999997452923262E-001                 -1.7681442107883802E+000                  1.7055159654077209E-002                 -1.7681442107883802E+000                 -5.4819874129154890E+001                 -9.8999999999999986E+001                 -1.7681442107883802E+000                  1.7055159654077209E-002                 -1.7723129230255736E+000                 -3.7880092937627889E+000                 -5.4819874129154890E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1399782353915127E+000                  3.7514808307544802E+000                  1.1184371054587108E+000                  3.2011934163857116E+000                  0.0000000000000000E+000                  1.5097222495101436E+001                 -1.0299796793916854E-001                  7.0473779925978643E+000                  6.0297759290469977E-001                  8.6905440666835010E-001                  1.2483701194652010E+000                  7.3809999732323672E-001                  2.4847355461668430E-001                  2.3094117335888398E-003                  6.2849535222492797E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  7.3809999973502851E+000                  2.4847355459919784E+000                                        2                                        5 
                                     175                                      697                  7.9328635398304832E+004                  3.1813655372442033E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999852793882460E-001                  9.9999757513057863E-001                  9.9999999653471983E-001                  9.9999998831580506E-001                  9.9999852793882460E-001                  9.9999757513057863E-001                  9.9999999653471983E-001                  9.9999998831580506E-001                 -1.1151292219815305E+000                  7.6713319905295604E-002                 -1.1151292219815307E+000                 -5.0165697773865269E+001                 -1.6380558502463284E+001                 -1.1151292219815305E+000                  7.6713319905295604E-002                 -1.1719381181363064E+000                 -2.0265920490440279E+000                 -5.0165697773865269E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1928873568219034E+000                  3.8123001167836157E+000                  1.0430285056124982E+000                  3.3520106160781364E+000                  0.0000000000000000E+000                  1.5395904820971385E+001                  1.1639146046966584E-001                  7.1261055680203720E+000                  6.0297538347135116E-001                  8.6905440359894903E-001                  1.2483701287661244E+000                  7.3809998899918794E-001                  2.4847355529931503E-001                  2.3094052192700592E-003                  6.2849535219198990E-003                  2.3094118517267173E-003                  6.2849535222501730E-003                  7.3809999892276847E+000                  2.4847355461868545E+000                                        2                                        5 
                                     180                                      722                  8.6937674873654440E+004                  3.2084581209030612E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999941881677246E-001                  9.9999882291817987E-001                  9.9999999858500821E-001                  9.9999999489873481E-001                  9.9999941881677246E-001                  9.9999882291817987E-001                  9.9999999858500821E-001                  9.9999999489873481E-001                 -6.0900727876609481E-002                  8.6915908114690077E-001                 -6.0900727876609370E-002                 -4.5653894233055190E+001                 -9.8999999999999986E+001                 -6.0900727876609481E-002                  8.6915908114690077E-001                 -4.2207933164305400E-001                 -3.0910817108991490E-001                 -4.5653894233055190E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2465919659011702E+000                  3.8591985521379870E+000                  9.5906850513114983E-001                  3.5199306170408331E+000                  0.0000000000000000E+000                  1.5699183676175460E+001                  3.3827955016693095E-001                  7.2067893228477589E+000                  6.0297236654676523E-001                  8.6905436402162817E-001                  1.2483702421800638E+000                  7.3809991199717739E-001                  2.4847358081959364E-001                  2.3090575546116771E-003                  6.2849534860394459E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  7.3809999442215037E+000                  2.4847355540702729E+000                                        2                                        3 
                                     185                                      764                  9.5525585121997414E+004                  3.2773328443277698E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999975867765978E-001                  9.9999947484160856E-001                  9.9999999943340356E-001                  9.9999999788078386E-001                  9.9999975867765978E-001                  9.9999947484160856E-001                  9.9999999943340356E-001                  9.9999999788078386E-001                  1.4391028615327239E+000                  2.7485450618556627E+001                  1.4391028615327237E+000                 -4.1330340826958214E+001                 -1.3847379800543134E+001                  1.4391028615327239E+000                  2.7485450618556627E+001                  7.2731136369602345E-001                  1.3453399384667430E+000                 -4.1330340826958214E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.8946162437783376E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3002708143763462E+000                  3.8905816331719976E+000                  8.6740234869780319E-001                  3.7032629299075266E+000                  0.0000000000000000E+000                  1.6007361421166390E+001                  5.6315992188416397E-001                  7.2892579128610961E+000                  6.0297050371327998E-001                  8.6905286928235148E-001                  1.2483745703974767E+000                  7.3809727236174771E-001                  2.4847442958618129E-001                  2.2920125373945060E-003                  6.2849499821406203E-003                  2.3094118517267173E-003                  6.2849535222501730E-003                  7.3809990881849528E+000                  2.4847358454094417E+000                                        2                                        3 
                                     190                                      808                  1.0521035834100049E+005                  3.3136415158868280E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999989932275335E-001                  9.9999977658292183E-001                  9.9999999976922638E-001                  9.9999999914547388E-001                  9.9999989932275335E-001                  9.9999977658292183E-001                  9.9999999976922638E-001                  9.9999999914547388E-001                  2.8533383310149367E+000                  7.1340858463548852E+002                  2.8533383310149372E+000                 -3.7332077512139641E+001                 -9.8999999999999986E+001                  2.8533383310149367E+000                  7.1340858463548852E+002                  1.8134889946973731E+000                  2.8117910088910700E+000                 -3.7332077512139641E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3550816661669260E+032                  4.0729305436029397E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3496990653607464E+000                  3.9022279556953681E+000                  7.7436900799068842E-001                  3.8893296113217564E+000                  0.0000000000000000E+000                  1.6290882751482211E+001                  7.5723993699782299E-001                  7.3738087365276321E+000                  5.9930780357386326E-001                  8.6900497306937574E-001                  1.2485195529973150E+000                  7.3800581904977947E-001                  2.4848551990129314E-001                  1.7315314983892794E-003                  6.2846846405674598E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  7.3809701827632699E+000                  2.4847416700650524E+000                                        2                                        4 
                                     195                                      851                  1.2132610460240427E+005                  3.6314977460221836E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  1.7299640749080176E+000                  1.7246272016002778E-001                  7.8125828266786823E-008                  9.9999995588244295E-001                  9.9999991081851924E-001                  1.7246272016002778E-001                  7.8125828266786823E-008                  9.9999995588244295E-001                  9.9999991081851924E-001                  3.6022458371435691E+000                  4.0017120695116819E+003                  3.6022458371435686E+000                 -3.3818947802742173E+001                 -1.1564078571839584E+001                  3.6022458371435691E+000                  4.0017120695116819E+003                  2.1095698884633816E+000                  3.5880491381016419E+000                 -3.3818947802742173E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4814838087533000E+033                  6.8922837024446034E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3860780637153116E+000                  3.8372734477762553E+000                  6.6913375732200120E-001                  4.0998001126591301E+000                  0.0000000000000000E+000                  1.6481180995088966E+001                  8.6804491584232435E-001                  7.4478885440143756E+000                  5.9892598430965338E-001                  8.6890386493522520E-001                  1.2488268387236290E+000                  7.3780609604719838E-001                  2.4850606086869897E-001                  6.0994858148383008E-004                  6.2825354100399531E-003                  2.3094118517267173E-003                  6.2849535222501730E-003                  7.3804591955797365E+000                  2.4847987363313702E+000                                        2                                        5 
                                     200                                      881                  1.5808699256257899E+005                  3.9966743461222709E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  2.0495353648999521E+000                  2.0377396832083666E-001                  7.8125828044742218E-008                  9.9999997652672967E-001                  9.9999996413857561E-001                  2.0377396832083666E-001                  7.8125828044742218E-008                  9.9999997652672967E-001                  9.9999996413857561E-001                  3.7077749451575723E+000                  5.1024052077205233E+003                  3.7077749451575723E+000                 -3.0571669630242102E+001                 -1.1740169830895265E+001                  3.7077749451575723E+000                  5.1024052077205233E+003                  1.8469026768286005E+000                  3.7017504479216785E+000                 -3.0571669630242102E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6769181194037329E+033                  9.3075214432621044E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4109879565019732E+000                  3.7583474609633534E+000                  5.7985097834222710E-001                  4.2783656706186788E+000                  0.0000000000000000E+000                  1.6677170340055351E+001                  1.0076740500165144E+000                  7.5030270351928277E+000                  5.9919150223723505E-001                  8.6861626768762601E-001                  1.2495325866817115E+000                  7.3723244399249188E-001                  2.4899775035599353E-001                  3.6808457811701882E-005                  6.2110676895739542E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  7.3788734634756938E+000                  2.4858741155987869E+000                                        2                                        5 
                                     205                                      877                  2.4670498644658283E+005                  4.3925805763603947E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  2.9951752308586972E+000                  2.9916359984562563E-001                  7.8125827822697613E-008                  9.9999999996635058E-001                  9.9999999987022525E-001                  2.9916359984562563E-001                  7.8125827822697613E-008                  9.9999999996635058E-001                  9.9999999987022525E-001                  3.7246536916678186E+000                  5.3046128337512373E+003                  3.7246536916678186E+000                 -3.0414581683064412E+001                 -1.1740169830895265E+001                  3.7246536916678186E+000                  5.3046128337512373E+003                  1.6780861999606917E+000                  3.7207346954514104E+000                 -3.0414581683064412E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8779281808285233E+033                  5.9845578661037474E+033                  6.0144636051255577E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.2822461887886541E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4081565427090874E+000                  3.7237771589121325E+000                  5.6822865490238839E-001                  4.3016103174983558E+000                  0.0000000000000000E+000                  1.6678302595125476E+001                  1.0060409278622204E+000                  7.5056747672927919E+000                  5.9979232326317600E-001                  8.6794509601374392E-001                  1.2510968205986526E+000                  7.3589009918906290E-001                  2.5036469893071001E-001                  3.9131742190674379E-005                  6.0173002958305204E-003                  2.3094118517267173E-003                  6.2849535222501730E-003                  7.3740499642478756E+000                  2.4904881852789464E+000                                        2                                        5 
                                     210                                      877                  4.6721491298802727E+005                  4.7884868065985184E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  3.1356849359929333E+000                  3.1208542284467172E-001                  7.8125827822697613E-008                  9.9999999996403377E-001                  9.9999999986736854E-001                  3.1208542284467172E-001                  7.8125827822697613E-008                  9.9999999996403377E-001                  9.9999999986736854E-001                  3.7255260657340332E+000                  5.3152790009413457E+003                  3.7255260657340332E+000                 -3.0497770075207001E+001                 -9.8999999999999986E+001                  3.7255260657340332E+000                  5.3152790009413457E+003                  1.6219827488939103E+000                  3.7220908225716638E+000                 -3.0497770075207001E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8950018485912388E+033                  5.9666324990876088E+033                  6.6554274487421710E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.9071846416360007E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4066905821355977E+000                  3.7241982026130884E+000                  5.7137109789984475E-001                  4.2953254315034437E+000                  0.0000000000000000E+000                  1.6669175044710048E+001                  9.9954120144241521E-001                  7.5040739862339336E+000                  6.0143296364605936E-001                  8.6612012153562323E-001                  1.2553736672802742E+000                  7.3224015050118807E-001                  2.5407219115262819E-001                  4.2818624928946260E-005                  5.5618743079207111E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  7.3621009958921997E+000                  2.5024446091124704E+000                                        2                                        5 
