                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      608                  1.0143357983775286E+005                  3.7320977425592505E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998244482302E-001                  9.7722754642009357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998244482302E-001                  9.7722754642009357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1738747751502308E+000                  6.7007779237911317E-007                 -6.1738747751502308E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1738747751502308E+000                  6.7007779237911317E-007                 -6.1738747751509013E+000                 -1.7985167183307333E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7280258783984697E+000                  2.4243686950336656E+000                  1.2787857515843903E+000                  2.6586473745179955E+000                  0.0000000000000000E+000                  1.3382118876293131E+001                 -1.2946067757640958E+000                  6.5318509314078561E+000                  6.0302334047121209E-001                  8.6905440756664010E-001                  1.2483701166723618E+000                  7.3809999999927733E-001                  2.4847355459871454E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  4.4285999999996815E+000                  1.4908413275922872E+000                                        0                                        5 
                                     135                                      624                  1.3110240377258052E+005                  3.7660383009282565E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998829621539E-001                  9.9883252539757106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998829621539E-001                  9.9883252539757106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3523580334376781E+000                  4.4426486341297202E-006                 -5.3523580334376781E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.3523580334376781E+000                  4.4426486341297202E-006                 -5.3523580334776240E+000                 -1.5388676753322569E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7459646159267983E+000                  2.4770467752051850E+000                  1.2692473166134930E+000                  2.6777242444597906E+000                  0.0000000000000000E+000                  1.3724193785838480E+001                 -1.0311381360260061E+000                  6.6108218422952536E+000                  6.0300818610366880E-001                  8.6905440756523156E-001                  1.2483701166767520E+000                  7.3809999999505138E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.4285999999976307E+000                  1.4908413275922872E+000                                        0                                        5 
                                     140                                      674                  1.6154585328839035E+005                  3.7845437133761433E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999512283966E-001                  9.9999883728580952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999512283966E-001                  9.9999883728580952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6159202213876025E+000                  2.4214738234654778E-005                 -4.6159202213876025E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.6159202213876025E+000                  2.4214738234654778E-005                 -4.6159202228601188E+000                 -1.3085644319968164E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7806556162173659E+000                  2.5189763091611441E+000                  1.2208300830103371E+000                  2.7745587116661024E+000                  0.0000000000000000E+000                  1.4051736996620743E+001                 -7.7737590729158845E-001                  6.6850087371143250E+000                  6.0299926075158328E-001                  8.6905440755745822E-001                  1.2483701167009809E+000                  7.3809999997173115E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  4.4285999999856269E+000                  1.4908413275922872E+000                                        0                                        6 
                                     145                                      693                  1.8413941799500750E+005                  3.5737326222125714E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999986151604925E-001                  9.9999960500027718E-001                  9.9999999853615185E-001                  9.9999997913473937E-001                  9.9999986151604925E-001                  9.9999960500027718E-001                  9.9999999853615185E-001                  9.9999997913473937E-001                 -4.1051259792831276E+000                  7.8500788804618951E-005                 -4.1051259792831276E+000                 -9.8999999999999986E+001                 -1.9390858459103093E+001                 -4.1051259792831276E+000                  7.8500788804618951E-005                 -4.1051259969946665E+000                 -1.1494654007715551E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8175731762723770E+000                  2.5690996272146704E+000                  1.1720566219270783E+000                  2.8721056338326201E+000                  0.0000000000000000E+000                  1.4289336832826923E+001                 -5.9328582145960640E-001                  6.7387950081841801E+000                  6.0299442701905515E-001                  8.6905440753648999E-001                  1.2483701167663352E+000                  7.3809999990882691E-001                  2.4847355459871459E-001                  2.3094118517267017E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  4.4285999999522883E+000                  1.4908413275922874E+000                                        1                                        6 
                                     150                                      699                  2.1330825870285460E+005                  3.7870568944716712E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992588136477E-001                  9.9999979403549322E-001                  9.9999999987709598E-001                  9.9999999496020786E-001                  9.9999992588136477E-001                  9.9999979403549322E-001                  9.9999999987709598E-001                  9.9999999496020786E-001                 -3.4501101750150180E+000                  3.5472338898255443E-004                 -3.4501101750150180E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.4501101750150180E+000                  3.5472338898255443E-004                 -3.4501106089090130E+000                 -9.4505110637544334E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8692499582848803E+000                  2.6552572204235227E+000                  1.1117818545064972E+000                  2.9926551686737817E+000                  0.0000000000000000E+000                  1.4600603298070833E+001                 -3.5451904079006807E-001                  6.8115219598085348E+000                  6.0298921159212038E-001                  8.6905440742828144E-001                  1.2483701171036046E+000                  7.3809999958420247E-001                  2.4847355459871559E-001                  2.3094118517247931E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501696E-003                  4.4285999997758703E+000                  1.4908413275922872E+000                                        1                                        5 
                                     155                                      717                  2.4054864420285763E+005                  3.7130509734186830E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996220875786E-001                  9.9999989526405286E-001                  1.0000000000000000E+000                  9.9999999794908334E-001                  9.9999996220875786E-001                  9.9999989526405286E-001                  1.0000000000000000E+000                  9.9999999794908334E-001                 -2.8261321486735436E+000                  1.4923402458738818E-003                 -2.8261321486735436E+000                 -9.8999999999999986E+001                 -1.8186738476447172E+001                 -2.8261321486735436E+000                  1.4923402458738818E-003                 -2.8261411976490685E+000                 -7.5073215708897090E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9225956173793839E+000                  2.7567424748963063E+000                  1.0558331635538833E+000                  3.1045525505790095E+000                  0.0000000000000000E+000                  1.4903427585170306E+001                 -1.2466526287495722E-001                  6.8845870290557132E+000                  6.0298523521612835E-001                  8.6905440700981651E-001                  1.2483701184078804E+000                  7.3809999832884510E-001                  2.4847355459876735E-001                  2.3094118515771637E-003                  6.2849535222501921E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  4.4285999990764413E+000                  1.4908413275922943E+000                                        1                                        4 
                                     160                                      723                  2.6491038667355798E+005                  3.6718582529126089E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998000674217E-001                  9.9999994447639451E-001                  9.9999999948090712E-001                  9.9999999897649794E-001                  9.9999998000674217E-001                  9.9999994447639451E-001                  9.9999999948090712E-001                  9.9999999897649794E-001                 -2.2504447825213405E+000                  5.6176569835956576E-003                 -2.2504447825213405E+000                 -9.8999999999999986E+001                 -1.7459739748510909E+001                 -2.2504447825213405E+000                  5.6176569835956576E-003                 -2.2505917411012359E+000                 -5.7211076244397852E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9748705920585152E+000                  2.8568556673414274E+000                  1.0013398104181801E+000                  3.2135392568504164E+000                  0.0000000000000000E+000                  1.5187427512716406E+001                  8.8469011311323634E-002                  6.9554219717559524E+000                  6.0298233687174485E-001                  8.6905440559377745E-001                  1.2483701228207071E+000                  7.3809999408238658E-001                  2.4847355460072335E-001                  2.3094118434184691E-003                  6.2849535222518748E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.4285999966415854E+000                  1.4908413275925960E+000                                        1                                        5 
                                     165                                      728                  2.8739594548793993E+005                  3.6420757134668817E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998963715875E-001                  9.9999997071023372E-001                  9.9999999971709630E-001                  9.9999999949721530E-001                  9.9999998963715875E-001                  9.9999997071023372E-001                  9.9999999971709630E-001                  9.9999999949721530E-001                 -1.7061196386074913E+000                  1.9673442548443859E-002                 -1.7061196386074915E+000                 -5.5480712339345274E+001                 -1.6982618493791247E+001                 -1.7061196386074913E+000                  1.9673442548443859E-002                 -1.7080926123346394E+000                 -4.0497687612453026E+000                 -5.5480712339345274E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0263928335808385E+000                  2.9489230386123855E+000                  9.4432901300901229E-001                  3.3275608516687520E+000                  0.0000000000000000E+000                  1.5459491905086084E+001                  2.9060052394552516E-001                  7.0252239464790529E+000                  6.0298015678461803E-001                  8.6905440105623943E-001                  1.2483701369404179E+000                  7.3809998052884818E-001                  2.4847355466012191E-001                  2.3094114909082445E-003                  6.2849535222653232E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  4.4285999886178571E+000                  1.4908413276021766E+000                                        1                                        3 
                                     170                                      728                  3.0882270703938953E+005                  3.6272971929244346E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999475712709E-001                  9.9999998485549713E-001                  9.9999999986947663E-001                  9.9999999977052045E-001                  9.9999999475712709E-001                  9.9999998485549713E-001                  9.9999999986947663E-001                  9.9999999977052045E-001                 -1.1626658084118218E+000                  6.8759734578974371E-002                 -1.1626658084118222E+000                 -5.1279063364844163E+001                 -1.6255619765854984E+001                 -1.1626658084118218E+000                  6.8759734578974371E-002                 -1.1845178244135475E+000                 -2.4718388059467267E+000                 -5.1279063364844163E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0770174864206732E+000                  3.0288988460302719E+000                  8.8306761103828646E-001                  3.4500836556102037E+000                  0.0000000000000000E+000                  1.5723208457107583E+001                  4.8470612148594849E-001                  7.0946125809831937E+000                  6.0297832471688007E-001                  8.6905438614837804E-001                  1.2483701828103846E+000                  7.3809993762281445E-001                  2.4847355618907924E-001                  2.3093988536854468E-003                  6.2849535217883151E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.4285999629063992E+000                  1.4908413278601353E+000                                        1                                        3 
                                     175                                      732                  3.3245024173389055E+005                  3.6819524676579909E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999756091940E-001                  9.9999999287517038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999756091940E-001                  9.9999999287517038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5989721286114135E-001                  4.3661915734644491E-001                 -3.5989721286114151E-001                 -4.6871456426260515E+001                 -1.5778498511135322E+001                 -3.5989721286114135E-001                  4.3661915734644491E-001                 -5.5476892020531565E-001                 -8.0173132160829585E-001                 -4.6871456426260515E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1323842092747913E+000                  3.1008698617159345E+000                  8.0831967317288167E-001                  3.5995795313410133E+000                  0.0000000000000000E+000                  1.6010718970806547E+001                  6.9448075762463946E-001                  7.1719992624889786E+000                  6.0297627983460744E-001                  8.6905428289065556E-001                  1.2483704842872112E+000                  7.3809970493128041E-001                  2.4847360845384583E-001                  2.3087874274602830E-003                  6.2849534748113025E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  4.4285998530638109E+000                  1.4908413371646070E+000                                        1                                        3 
                                     180                                      770                  3.5644906980440003E+005                  3.7411068458854664E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999893233982E-001                  9.9999999673552908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999893233982E-001                  9.9999999673552908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9198967892255920E-001                  7.7981157795685903E+000                  8.9198967892255931E-001                 -4.2776320301839483E+001                 -9.8999999999999986E+001                  8.9198967892255920E-001                  7.7981157795685903E+000                  3.2355177298061327E-001                  7.5523916119818169E-001                 -4.2776320301839483E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0739283152868528E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1857174968645596E+000                  3.1547711209558549E+000                  7.2860372761330461E-001                  3.7590114224601674E+000                  0.0000000000000000E+000                  1.6288461508908913E+001                  8.9564724777124760E-001                  7.2481380166278475E+000                  6.0297570784299070E-001                  8.6905222569146978E-001                  1.2483763928068701E+000                  7.3809602095472848E-001                  2.4847490079514120E-001                  2.2866875572849095E-003                  6.2849501869763494E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.4285990008578748E+000                  1.4908415933219561E+000                                        1                                        5 
                                     185                                      814                  3.8346780661002570E+005                  3.7518300528172790E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999955709751E-001                  9.9999999863056466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999955709751E-001                  9.9999999863056466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2737217669392273E+000                  1.8781132081180593E+002                  2.2737217669392278E+000                 -3.8608401870897204E+001                 -9.8999999999999986E+001                  2.2737217669392273E+000                  1.8781132081180593E+002                  1.2847466226309756E+000                  2.2267218359767678E+000                 -3.8608401870897204E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8093608004886084E+032                  1.8100866188638357E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2367879567522149E+000                  3.1830553360883478E+000                  6.4060491540424025E-001                  3.9350090468782959E+000                  0.0000000000000000E+000                  1.6547796920982169E+001                  1.0649498688371219E+000                  7.3359890027500425E+000                  6.0198279092053475E-001                  8.6898867906276633E-001                  1.2485689272001979E+000                  7.3797403746732360E-001                  2.4848917907150408E-001                  1.5482666337063183E-003                  6.2846651239254992E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  4.4285775812082431E+000                  1.4908460993234509E+000                                        1                                        4 
                                     190                                      851                  4.2910409706497274E+005                  4.0952034302859355E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.0673466967341618E+000                  1.7756812869463423E-001                  7.8126700275849004E-008                  9.9999999981614429E-001                  9.9999999941774342E-001                  1.7756812869463423E-001                  7.8126700275849004E-008                  9.9999999981614429E-001                  9.9999999941774342E-001                  2.9069491471317690E+000                  8.0714051416567065E+002                  2.9069491471317690E+000                 -3.5521683770146879E+001                 -9.8999999999999986E+001                  2.9069491471317690E+000                  8.0714051416567065E+002                  1.5322031536137095E+000                  2.8882265546804837E+000                 -3.5521683770146879E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3711297961896844E+032                  3.2685283386679945E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2669561075245497E+000                  3.0964408995654638E+000                  5.3696139559812905E-001                  4.1422960864905178E+000                  0.0000000000000000E+000                  1.6687632311600868E+001                  1.1326177465598262E+000                  7.4034122917335852E+000                  5.9893110011523776E-001                  8.6889894733125639E-001                  1.2488414112781530E+000                  7.3779631629622777E-001                  2.4850802627326021E-001                  5.6244520469267499E-004                  6.2830433128032558E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.4282573653395554E+000                  1.4908822753947251E+000                                        1                                        5 
                                     195                                      880                  5.2754155834410386E+005                  4.4022856395682659E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  9.7641523608581193E-001                  1.6119078808746767E-001                  7.8126700053804399E-008                  9.9999999991138222E-001                  9.9999999972938258E-001                  1.6119078808746767E-001                  7.8126700053804399E-008                  9.9999999991138222E-001                  9.9999999972938258E-001                  2.9868886293043535E+000                  9.7026112108922882E+002                  2.9868886293043535E+000                 -3.2847337458706619E+001                 -1.2944289813551190E+001                  2.9868886293043535E+000                  9.7026112108922882E+002                  1.5457585381306995E+000                  2.9708694902901298E+000                 -3.2847337458706619E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7019428686180923E+032                  4.6812526047665869E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2925202760713805E+000                  3.0317228572537021E+000                  4.5347403734858749E-001                  4.3092708029896016E+000                  0.0000000000000000E+000                  1.6876856445641934E+001                  1.2689954202725902E+000                  7.4559162329254960E+000                  5.9920016506840479E-001                  8.6860686127415532E-001                  1.2495555724670075E+000                  7.3721350227970928E-001                  2.4901411510509436E-001                  3.1531815859714775E-005                  6.2215546162426713E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  4.4274698296636741E+000                  1.4914204870630685E+000                                        1                                        5 
                                     200                                      875                  7.5303463269791845E+005                  4.7981918698063906E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.4787744241142242E+000                  2.4360749956026484E-001                  7.8126700275849004E-008                  9.9999999992281075E-001                  9.9999999976096188E-001                  2.4360749956026484E-001                  7.8126700275849004E-008                  9.9999999992281075E-001                  9.9999999976096188E-001                  2.9927084693764132E+000                  9.8335078627566031E+002                  2.9927084693764132E+000                 -3.2698897206866818E+001                 -9.8999999999999986E+001                  2.9927084693764132E+000                  9.8335078627566031E+002                  1.4918682598770820E+000                  2.9787804455097300E+000                 -3.2698897206866818E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5413947952510560E+032                  2.6876753147882839E+033                  2.9649390533125901E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5850841280112810E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2887836255298177E+000                  2.9925981419487147E+000                  4.4138498077921956E-001                  4.3334489161283374E+000                  0.0000000000000000E+000                  1.6874545559089714E+001                  1.2639272034738913E+000                  7.4587673694153267E+000                  5.9976679886646922E-001                  8.6797423182918798E-001                  1.2510313695990332E+000                  7.3594823253478914E-001                  2.5029888205977602E-001                  3.2975483014825878E-005                  6.0672413080497430E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.4251822469816853E+000                  1.4935791197651127E+000                                        1                                        5 
                                     205                                      869                  1.3141335594740023E+006                  5.1940981000445143E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.5699621104713808E+000                  2.6007349441392935E-001                  7.8126700053804399E-008                  9.9999999991519173E-001                  9.9999999975733711E-001                  2.6007349441392935E-001                  7.8126700053804399E-008                  9.9999999991519173E-001                  9.9999999975733711E-001                  2.9931717299465963E+000                  9.8440028314235474E+002                  2.9931717299465963E+000                 -3.2742980542948530E+001                 -9.8999999999999986E+001                  2.9931717299465963E+000                  9.8440028314235474E+002                  1.4710470031879239E+000                  2.9799201231693027E+000                 -3.2742980542948530E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6866328448275313E+032                  2.6976462609032768E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2874817040188606E+000                  2.9919491465587740E+000                  4.4366432610616113E-001                  4.3288902254744537E+000                  0.0000000000000000E+000                  1.6867349588513562E+001                  1.2587544431543194E+000                  7.4577677007635268E+000                  6.0128158197519843E-001                  8.6628945534887380E-001                  1.2549809422953382E+000                  7.3257867536161037E-001                  2.5371461986903276E-001                  3.5692938719371471E-005                  5.7013183924700655E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  4.4195397715511087E+000                  1.4991844407039001E+000                                        1                                        5 
                                     210                                      861                  2.7103272409494668E+006                  5.5900043302826381E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  1.5788512125351322E+000                  2.6007349441392924E-001                  7.8126699942782096E-008                  9.9999999991519173E-001                  9.9999999974473530E-001                  2.6007349441392924E-001                  7.8126699942782096E-008                  9.9999999991519173E-001                  9.9999999974473530E-001                  2.9957852207709212E+000                  9.9034205262736270E+002                  2.9957852207709212E+000                 -3.2850218772802265E+001                 -1.2342229822223228E+001                  2.9957852207709212E+000                  9.9034205262736270E+002                  1.4405667970636977E+000                  2.9835197509262388E+000                 -3.2850218772802265E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7288447434404209E+032                  2.6853187368638749E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2847766208291258E+000                  2.9947911604259443E+000                  4.5049549941921790E-001                  4.3152278788483409E+000                  0.0000000000000000E+000                  1.6851742712105999E+001                  1.2483761016990338E+000                  7.4552397378746198E+000                  6.0520365843688673E-001                  8.6196896980222626E-001                  1.2652344129986508E+000                  7.2393770245226752E-001                  2.6244860217112825E-001                  4.1265588481310522E-005                  4.9646298649916147E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  4.4054967537284693E+000                  1.5132811970203663E+000                                        1                                        5 
