                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      624                  1.9234204204295795E+004                  2.3533820321897987E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999773731026231E-001                  9.9999286185538128E-001                  9.9999996022517479E-001                  9.9999954471543118E-001                  9.9999773731026231E-001                  9.9999286185538128E-001                  9.9999996022517479E-001                  9.9999954471543118E-001                 -7.0503032450809853E+000                  8.9062884151653213E-008                 -7.0503032450809853E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.0503032450809853E+000                  8.9062884151653213E-008                 -7.0503032450810093E+000                 -2.0313798101494751E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7809086180888558E+000                  3.5449600652733024E+000                  1.7333159573234369E+000                  2.0128283978144839E+000                  0.0000000000000000E+000                  1.2652526317291555E+001                 -1.9765565124231601E+000                  6.4709506185579988E+000                  6.0301549963538525E-001                  8.6905440756687902E-001                  1.2483701166716177E+000                  7.3809999999999387E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  8.1190999999999942E+000                  2.7332091005858619E+000                                        2                                        5 
                                     135                                      634                  2.0913195150901058E+004                  2.6701070163802978E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999844440049224E-001                  9.9999516211529205E-001                  9.9999998408946977E-001                  9.9999981032874619E-001                  9.9999844440049224E-001                  9.9999516211529205E-001                  9.9999998408946977E-001                  9.9999981032874619E-001                 -6.6572506022037281E+000                  2.2016556686914689E-007                 -6.6572506022037281E+000                 -9.8999999999999986E+001                 -2.2276219679134606E+001                 -6.6572506022037281E+000                  2.2016556686914689E-007                 -6.6572506022039102E+000                 -1.9034201072098284E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8051668135773462E+000                  3.5476244546834663E+000                  1.6861317610515376E+000                  2.1071967903582824E+000                  0.0000000000000000E+000                  1.2800409223076377E+001                 -1.8658233963867776E+000                  6.5080676324914117E+000                  6.0300786175773879E-001                  8.6905440756687569E-001                  1.2483701166716270E+000                  7.3809999999998444E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  8.1190999999999907E+000                  2.7332091005858619E+000                                        2                                        7 
                                     140                                      644                  2.2700758005554042E+004                  2.6858020049068161E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999895821939255E-001                  9.9999687795994363E-001                  9.9999999403292639E-001                  9.9999991342121808E-001                  9.9999895821939255E-001                  9.9999687795994363E-001                  9.9999999403292639E-001                  9.9999991342121808E-001                 -6.2820381902103160E+000                  5.2235025347840424E-007                 -6.2820381902103168E+000                 -9.8999999999999986E+001                 -2.1498068428750962E+001                 -6.2820381902103160E+000                  5.2235025347840424E-007                 -6.2820381902115594E+000                 -1.7825401106641053E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8282497285515245E+000                  3.5464920582455184E+000                  1.6393997328842065E+000                  2.2006608466929451E+000                  0.0000000000000000E+000                  1.2946896390017749E+001                 -1.7550970356626927E+000                  6.5439563912608296E+000                  6.0300233562017969E-001                  8.6905440756686803E-001                  1.2483701166716508E+000                  7.3809999999996112E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  8.1190999999999711E+000                  2.7332091005858619E+000                                        3                                        5 
                                     145                                      648                  2.6693310510337695E+004                  2.9836126497251660E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999951917764252E-001                  9.9999851139091089E-001                  1.0000000000000000E+000                  9.9999997012123298E-001                  9.9999951917764252E-001                  9.9999851139091089E-001                  1.0000000000000000E+000                  9.9999997012123298E-001                 -5.5734286196039067E+000                  2.6703696315093302E-006                 -5.5734286196039067E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.5734286196039067E+000                  2.6703696315093302E-006                 -5.5734286196478147E+000                 -1.5568669186090212E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8712246105228352E+000                  3.5404118790453625E+000                  1.5504098793415086E+000                  2.3786405537783408E+000                  0.0000000000000000E+000                  1.3238885546697071E+001                 -1.5320190718382052E+000                  6.6134771195276825E+000                  6.0299456702062582E-001                  8.6905440756680075E-001                  1.2483701166718610E+000                  7.3809999999975906E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  8.1190999999997899E+000                  2.7332091005858619E+000                                        3                                        5 
                                     150                                      665                  3.1818934202680684E+004                  3.0101856379715266E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999978124295930E-001                  9.9999935665036810E-001                  9.9999999515156479E-001                  9.9999998878109753E-001                  9.9999978124295930E-001                  9.9999935665036810E-001                  9.9999999515156479E-001                  9.9999998878109753E-001                 -4.8185203746132759E+000                  1.5187266903900447E-005                 -4.8185203746132759E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8185203746132759E+000                  1.5187266903900447E-005                 -4.8185203764630335E+000                 -1.3189189990940633E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9192585300460605E+000                  3.5603187237297895E+000                  1.4642954626372704E+000                  2.5508693871868173E+000                  0.0000000000000000E+000                  1.3572147605960659E+001                 -1.2751716543305232E+000                  6.6908870500698843E+000                  6.0298861095684697E-001                  8.6905440756635421E-001                  1.2483701166732524E+000                  7.3809999999841946E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267156E-003                  6.2849535222501704E-003                  8.1190999999985305E+000                  2.7332091005858619E+000                                        3                                        4 
                                     155                                      680                  3.7588134003909494E+004                  3.0393604642539307E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990553616469E-001                  9.9999970552959472E-001                  9.9999999732669620E-001                  9.9999999517354754E-001                  9.9999990553616469E-001                  9.9999970552959472E-001                  9.9999999732669620E-001                  9.9999999517354754E-001                 -4.0612844937737504E+000                  8.6839138480514450E-005                 -4.0612844937737496E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0612844937737504E+000                  8.6839138480514450E-005                 -4.0612845710700283E+000                 -1.0810910262205358E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9722159062009763E+000                  3.6189429077381714E+000                  1.3876928023316297E+000                  2.7040747077980987E+000                  0.0000000000000000E+000                  1.3922052557062838E+001                 -1.0065594374948106E+000                  6.7730300529695100E+000                  6.0298430939043368E-001                  8.6905440756361241E-001                  1.2483701166817978E+000                  7.3809999999019471E-001                  2.4847355459871459E-001                  2.3094118517267078E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  8.1190999999905280E+000                  2.7332091005858619E+000                                        3                                        4 
                                     160                                      684                  4.2945797316089542E+004                  3.0235482541228644E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995376192807E-001                  9.9999985131689939E-001                  9.9999999869392175E-001                  9.9999999777337822E-001                  9.9999995376192807E-001                  9.9999985131689939E-001                  9.9999999869392175E-001                  9.9999999777337822E-001                 -3.3942047811787694E+000                  4.0345510849946076E-004                 -3.3942047811787694E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.3942047811787694E+000                  4.0345510849946076E-004                 -3.3942068157743153E+000                 -8.7235120204187453E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0231402539510945E+000                  3.6955601214680391E+000                  1.3241527136963269E+000                  2.8311548850687043E+000                  0.0000000000000000E+000                  1.4238801147401800E+001                 -7.6584710828779046E-001                  6.8494810296591737E+000                  6.0298160714882354E-001                  8.6905440755149654E-001                  1.2483701167195620E+000                  7.3809999995384690E-001                  2.4847355459871504E-001                  2.3094118517257081E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  8.1190999999540931E+000                  2.7332091005858619E+000                                        3                                        3 
                                     165                                      684                  4.8122209258712799E+004                  3.0102903962971848E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997613470504E-001                  9.9999992324132581E-001                  9.9999999937753448E-001                  9.9999999904260295E-001                  9.9999997613470504E-001                  9.9999992324132581E-001                  9.9999999937753448E-001                  9.9999999904260295E-001                 -2.7697180648336244E+000                  1.6993464757122530E-003                 -2.7697180648336244E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.7697180648336244E+000                  1.6993464757122530E-003                 -2.7697605883290723E+000                 -6.7788946812143704E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0737951230199565E+000                  3.7752197397678451E+000                  1.2626727847085064E+000                  2.9541147430443453E+000                  0.0000000000000000E+000                  1.4541417426694288E+001                 -5.3849079689147383E-001                  6.9247834447589138E+000                  6.0297975086600553E-001                  8.6905440750247542E-001                  1.2483701168723447E+000                  7.3809999980680208E-001                  2.4847355459873888E-001                  2.3094118516414890E-003                  6.2849535222501843E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  8.1190999998016480E+000                  2.7332091005858667E+000                                        3                                        5 
                                     170                                      686                  5.3383551356387630E+004                  3.0772846735697637E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999530199370834E-001                  9.9999227307100602E-001                  9.9999998856402528E-001                  9.9999996070657837E-001                  9.9999530199370834E-001                  9.9999227307100602E-001                  9.9999998856402528E-001                  9.9999996070657837E-001                 -2.1592380466550760E+000                  6.9304582775266453E-003                 -2.1592380466550765E+000                 -5.8687797869616688E+001                 -1.7760769744174890E+001                 -2.1592380466550760E+000                  6.9304582775266453E-003                 -2.1600380363609735E+000                 -4.8943378927918308E+000                 -5.8687797869616688E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1255860329529259E+000                  3.8499399238832077E+000                  1.1964510569002487E+000                  3.0865581986608603E+000                  0.0000000000000000E+000                  1.4843301356947793E+001                 -3.1396118620767882E-001                  7.0018746417315834E+000                  6.0297822217887087E-001                  8.6905440730437755E-001                  1.2483701174893063E+000                  7.3809999921366709E-001                  2.4847355459997236E-001                  2.3094118451388963E-003                  6.2849535222506770E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  8.1190999991615502E+000                  2.7332091005862185E+000                                        3                                        3 
                                     175                                      691                  5.9048493559752351E+004                  3.0234566811646872E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999807671357244E-001                  9.9999592179585428E-001                  9.9999999490297853E-001                  9.9999998222378261E-001                  9.9999807671357244E-001                  9.9999592179585428E-001                  9.9999999490297853E-001                  9.9999998222378261E-001                 -1.5260127197798179E+000                  2.9784291947993698E-002                 -1.5260127197798179E+000                 -5.2786531762853770E+001                 -9.8999999999999986E+001                 -1.5260127197798179E+000                  2.9784291947993698E-002                 -1.5403533901064579E+000                 -3.0143781836299652E+000                 -5.2786531762853770E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1799009018807283E+000                  3.9162574267041896E+000                  1.1209800704551338E+000                  3.2375001715510905E+000                  0.0000000000000000E+000                  1.5155408198962430E+001                 -8.3856061047986125E-002                  7.0833198565266944E+000                  6.0297629896234950E-001                  8.6905440643498222E-001                  1.2483701201750173E+000                  7.3809999667645398E-001                  2.4847355466174878E-001                  2.3094113641216238E-003                  6.2849535222345276E-003                  2.3094118517267160E-003                  6.2849535222501722E-003                  8.1190999963375763E+000                  2.7332091006049399E+000                                        3                                        3 
                                     180                                      695                  6.5081209044281299E+004                  3.0556769639162171E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999919391613623E-001                  9.9999802578459207E-001                  9.9999999782386861E-001                  9.9999999215428781E-001                  9.9999919391613623E-001                  9.9999802578459207E-001                  9.9999999782386861E-001                  9.9999999215428781E-001                 -7.1798022698265218E-001                  1.9143430812684140E-001                 -7.1798022698265229E-001                 -4.8062048571591099E+001                 -1.6255619765854984E+001                 -7.1798022698265218E-001                  1.9143430812684140E-001                 -8.8149378325637140E-001                 -1.2214054303216182E+000                 -4.8062048571591099E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2340930023408507E+000                  3.9678368588946347E+000                  1.0383855856301132E+000                  3.4026891412011318E+000                  0.0000000000000000E+000                  1.5465705417979457E+001                  1.4353012746436955E-001                  7.1654611763833724E+000                  6.0297343350385346E-001                  8.6905440045276905E-001                  1.2483701377597562E+000                  7.3809998266402177E-001                  2.4847355738489763E-001                  2.3093804908671514E-003                  6.2849535200264614E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  8.1190999833549320E+000                  2.7332091014874949E+000                                        3                                        3 
                                     185                                      733                  7.1731481426575832E+004                  3.1486340530532324E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999966530962348E-001                  9.9999910619081867E-001                  9.9999999912894755E-001                  9.9999999663738726E-001                  9.9999966530962348E-001                  9.9999910619081867E-001                  9.9999999912894755E-001                  9.9999999663738726E-001                  6.2417047454398822E-001                  4.2089180952713798E+000                  6.2417047454398811E-001                 -4.3597321974002021E+001                 -1.5051499783199059E+001                  6.2417047454398822E-001                  4.2089180952713798E+000                  6.4313956928147231E-002                  4.8420054422947922E-001                 -4.3597321974002021E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2878599914147504E+000                  4.0042176529671023E+000                  9.4904200451854703E-001                  3.5813763034242641E+000                  0.0000000000000000E+000                  1.5775179807462292E+001                  3.6998148066095715E-001                  7.2476344571796290E+000                  6.0297020647033062E-001                  8.6905424469720594E-001                  1.2483705832750889E+000                  7.3809970541471992E-001                  2.4847365993051293E-001                  2.3077153742454494E-003                  6.2849532778272753E-003                  2.3094118517267160E-003                  6.2849535222501722E-003                  8.1190998617747798E+000                  2.7332091378419370E+000                                        3                                        3 
                                     190                                      780                  7.9277738777677645E+004                  3.2238985483164995E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985408798386E-001                  9.9999962010213816E-001                  9.9999999965719311E-001                  9.9999999863555977E-001                  9.9999985408798386E-001                  9.9999962010213816E-001                  9.9999999965719311E-001                  9.9999999863555977E-001                  2.1551938193385651E+000                  1.4295317955121158E+002                  2.1551938193385651E+000                 -3.9411323962599042E+001                 -9.8999999999999986E+001                  2.1551938193385651E+000                  1.4295317955121158E+002                  1.3233794305512501E+000                  2.0859930423545787E+000                 -3.9411323962599042E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3833790568831141E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3401676643527720E+000                  4.0249603013857964E+000                  8.5479798285185093E-001                  3.7698643467576560E+000                  0.0000000000000000E+000                  1.6082700911000245E+001                  5.9344717330590013E-001                  7.3301433955229340E+000                  6.0228040538287753E-001                  8.6904792969368139E-001                  1.2483891834305019E+000                  7.3808827173409497E-001                  2.4847643988987514E-001                  2.2342433134373840E-003                  6.2849321343558442E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  8.1190959605295880E+000                  2.7332103122606308E+000                                        3                                        3 
                                     195                                      828                  8.8938744927312611E+004                  3.3768325822701861E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  3.8552643205718318E-001                  3.3724844918012420E-002                  7.8193962893199909E-008                  9.9999994232695255E-001                  9.9999984466067315E-001                  3.3724844918012420E-002                  7.8193962893199909E-008                  9.9999994232695255E-001                  9.9999984466067315E-001                  3.4330491442967035E+000                  2.7104983316150169E+003                  3.4330491442967030E+000                 -3.5337142698479262E+001                 -1.2041199826559247E+001                  3.4330491442967035E+000                  2.7104983316150169E+003                  2.1446499266738988E+000                  3.4100976859941690E+000                 -3.5337142698479262E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5990458836823007E+033                  6.2962112535890991E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3880197184011163E+000                  4.0161879571275225E+000                  7.5470770262602460E-001                  3.9700449072093087E+000                  0.0000000000000000E+000                  1.6349708461962646E+001                  7.6458986082638181E-001                  7.4189721896074108E+000                  5.9886907469614603E-001                  8.6895790409124274E-001                  1.2486636891817537E+000                  7.3791318852478049E-001                  2.4849225020430543E-001                  1.1885667311325250E-003                  6.2841117438525475E-003                  2.3094118517267160E-003                  6.2849535222501722E-003                  8.1189600758467382E+000                  2.7332278299306743E+000                                        3                                        4 
                                     200                                      870                  1.0827233837471875E+005                  3.7265842076201299E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  2.6215557855617178E+000                  2.3665982228904087E-001                  7.8193962948711060E-008                  9.9999997315166689E-001                  9.9999993866616432E-001                  2.3665982228904087E-001                  7.8193962948711060E-008                  9.9999997315166689E-001                  9.9999993866616432E-001                  3.6553175986764064E+000                  4.5218650656832260E+003                  3.6553175986764064E+000                 -3.1918514390556417E+001                 -1.2041199826559247E+001                  3.6553175986764064E+000                  4.5218650656832260E+003                  2.1327695155693509E+000                  3.6420791022628309E+000                 -3.1918514390556417E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8055004092525083E+033                  9.2274729917968228E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4184299461267846E+000                  3.9255654528913082E+000                  6.4857599505658092E-001                  4.1823083223481961E+000                  0.0000000000000000E+000                  1.6540606679219369E+001                  8.8832545578062649E-001                  7.4823598012479273E+000                  5.9898866432427089E-001                  8.6884149445178371E-001                  1.2490020767543688E+000                  7.3768235155214767E-001                  2.4855563518408788E-001                  1.4185763792009013E-004                  6.2756909132204814E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  8.1179540788047664E+000                  2.7334347648530302E+000                                        3                                        5 
                                     205                                      887                  1.5283738662285011E+005                  4.0910709182342639E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  3.2281279770015181E+000                  2.9246676217216844E-001                  7.8193963392800270E-008                  9.9999998234936394E-001                  9.9999996824394566E-001                  2.9246676217216844E-001                  7.8193963392800270E-008                  9.9999998234936394E-001                  9.9999996824394566E-001                  3.8563050584664142E+000                  7.1829866366694123E+003                  3.8563050584664142E+000                 -3.0055671293713651E+001                 -9.8999999999999986E+001                  3.8563050584664142E+000                  7.1829866366694123E+003                  1.8357438763833418E+000                  3.8521430546971764E+000                 -3.0055671293713651E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4288701128545628E+033                  1.0570132142820021E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4290002675290552E+000                  3.8578397454437567E+000                  5.9357249852826499E-001                  4.2923153154048279E+000                  0.0000000000000000E+000                  1.6644603226705463E+001                  9.6064588612403978E-001                  7.5130191583539299E+000                  5.9934411474388127E-001                  8.6844549683566374E-001                  1.2499295866243152E+000                  7.3689088947859305E-001                  2.4934715986866784E-001                  4.3153908819583736E-005                  6.1563808613314492E-003                  2.3094118517267160E-003                  6.2849535222501722E-003                  8.1149376719774935E+000                  2.7361072621758082E+000                                        3                                        5 
                                     210                                      882                  2.6297064451801241E+005                  4.4869771484723877E+000                  1.1000000000000000E+001                  3.4339898595518896E+001                 -9.8999999999999986E+001                  3.5240015767357034E+000                  3.1831920860830992E-001                  7.8193963281777967E-008                  9.9999998234936394E-001                  9.9999996949203251E-001                  3.1831920860830992E-001                  7.8193963281777967E-008                  9.9999998234936394E-001                  9.9999996949203251E-001                  3.8540849210003341E+000                  7.1463605079655454E+003                  3.8540849210003341E+000                 -3.0029727425274494E+001                 -9.8999999999999986E+001                  3.8540849210003341E+000                  7.1463605079655454E+003                  1.6842567890843685E+000                  3.8511375893232014E+000                 -3.0029727425274494E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4588741578966706E+033                  6.9164375716336488E+033                  7.1077272772161186E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0426115969705606E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4281977577397420E+000                  3.8527086189162465E+000                  5.9261195484313611E-001                  4.2942364027750859E+000                  0.0000000000000000E+000                  1.6643338063271294E+001                  9.5960292779391265E-001                  7.5133143692385467E+000                  6.0029178456802779E-001                  8.6738817504729804E-001                  1.2523977579367631E+000                  7.3477627195404005E-001                  2.5149895736841738E-001                  4.1367963232275136E-005                  5.8571850512684574E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  8.1069041638523274E+000                  2.7440561846843559E+000                                        3                                        5 
