                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      710                  9.8295127536994929E+005                  5.2143807401436009E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.6488116772826984E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.6488116772826984E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7302345930129142E+000                  1.8610815639717235E-004                 -3.7302345930129142E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7302345930129142E+000                  1.8610815639717235E-004                 -3.7302345959116430E+000                 -1.1905811340767972E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5725441757990759E+000                 -1.1960995904310949E+000                 -2.2048498594920210E-001                  4.4810975905294992E+000                  0.0000000000000000E+000                  1.6029179816584708E+001                  1.1957867495242744E+000                  6.6962743640837967E+000                  6.0300346528956317E-001                  8.6905436087051180E-001                  1.2483702622174786E+000                  7.3809985991089755E-001                  2.4847355459872406E-001                  2.3094118517163098E-003                  6.2849535222501609E-003                  2.3094118517266748E-003                  6.2849535222501696E-003                  2.9523999517097849E-001                  9.9389421839485931E-002                                        0                                        3 
                                     135                                      711                  2.4458973176029674E+006                  5.6102869703817246E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7343924344899792E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7343924344899792E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6341670172977856E+000                  2.3218437096288365E-004                 -3.6341670172977851E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.6341670172977856E+000                  2.3218437096288365E-004                 -3.6341670218742532E+000                 -1.1611420896984523E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5729089497027822E+000                 -1.2158948672317482E+000                 -2.3111217215694246E-001                  4.5023519629449806E+000                  0.0000000000000000E+000                  1.6071735677482796E+001                  1.2287441535817827E+000                  6.7056588758947013E+000                  6.0300210904534868E-001                  8.6905427658779988E-001                  1.2483705249146513E+000                  7.3809960706277766E-001                  2.4847355459874954E-001                  2.3094118516877649E-003                  6.2849535222501609E-003                  2.3094118517265816E-003                  6.2849535222501696E-003                  2.9523998631884929E-001                  9.9389421839486167E-002                                        0                                        3 
                                     140                                      712                  6.0861752134122308E+006                  6.0061932006198484E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.6555891334083151E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.6555891334083151E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4251392282390736E+000                  3.7571693581508694E-004                 -3.4251392282390736E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.4251392282390736E+000                  3.7571693581508694E-004                 -3.4251392402393290E+000                 -1.0983733054871077E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5737080688897342E+000                 -1.2594046552551306E+000                 -2.5446530454253669E-001                  4.5490582277161682E+000                  0.0000000000000000E+000                  1.6166250001967573E+001                  1.3026981312716670E+000                  6.7256994960591623E+000                  6.0299998017042755E-001                  8.6905397599640632E-001                  1.2483714618159525E+000                  7.3809870528870947E-001                  2.4847355459893875E-001                  2.3094118514618641E-003                  6.2849535222501730E-003                  2.3094118517261808E-003                  6.2849535222501696E-003                  2.9523995371285117E-001                  9.9389421839487693E-002                                        0                                        4 
                                     145                                      715                  1.5144351507112335E+007                  6.4020994308579731E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4717988665426976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.4717988665426976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0299866370794404E+000                  9.3328301678456747E-004                 -3.0299866370794408E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -3.0299866370794404E+000                  9.3328301678456747E-004                 -3.0299867053357916E+000                 -9.8336279164623157E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5752857766310688E+000                 -1.3428006068693450E+000                 -2.9931869583231302E-001                  4.6387650102957219E+000                  0.0000000000000000E+000                  1.6353078673396148E+001                  1.4509863606076976E+000                  6.7629778422500939E+000                  6.0299733270691247E-001                  8.6905244460094555E-001                  1.2483762349816256E+000                  7.3809411110513978E-001                  2.4847355460364653E-001                  2.3094118459679506E-003                  6.2849535222505703E-003                  2.3094118517239582E-003                  6.2849535222501678E-003                  2.9523977608577218E-001                  9.9389421839528064E-002                                        0                                        5 
                                     150                                      720                  3.6861012054762356E+007                  6.7380773209320832E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.8643551914465504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.8643551914465504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4443473709406307E+000                  3.5946170428271407E-003                 -2.4443473709406307E+000                 -9.8999999999999986E+001                 -1.7760769744174890E+001                 -2.4443473709406307E+000                  3.5946170428271407E-003                 -2.4443482038770936E+000                 -8.1615202243620324E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5779256838314737E+000                 -1.4660538577630244E+000                 -3.6622513567996257E-001                  4.7725778899910205E+000                  0.0000000000000000E+000                  1.6650096393391024E+001                  1.6881650154745467E+000                  6.8199521211094636E+000                  6.0300401508219337E-001                  8.6904071561518548E-001                  1.2484127935618612E+000                  7.3805892470943602E-001                  2.4847355564856982E-001                  2.3094113766197011E-003                  6.2849535222991070E-003                  2.3094118517099195E-003                  6.2849535222501652E-003                  2.9523829926343825E-001                  9.9389421847032061E-002                                        0                                        4 
                                     155                                      727                  8.1243005183353037E+007                  7.0922654638692917E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.4475994714184341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.4475994714184341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8924384653022686E+000                  1.2810365903147804E-002                 -1.8924384653022683E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8924384653022686E+000                  1.2810365903147804E-002                 -1.8924491204619522E+000                 -6.5026681415061933E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5808758257571860E+000                 -1.5777153380511060E+000                 -4.2795615967542860E-001                  4.8960399379819526E+000                  0.0000000000000000E+000                  1.6937707159343692E+001                  1.9082324815026610E+000                  6.8838938767236115E+000                  6.0311816990126388E-001                  8.6895168331270445E-001                  1.2486897155451817E+000                  7.3779267802389270E-001                  2.4847524764910042E-001                  2.3093607227361421E-003                  6.2849535299300601E-003                  2.3094118516775218E-003                  6.2849535222501678E-003                  2.9522692519735305E-001                  9.9389430651565580E-002                                        0                                        5 
                                     160                                      741                  1.9167960632508782E+008                  7.4881716941074163E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  1.5889191911081423E-002                  1.0000000000000000E+000                  4.9451272507366639E-001                  3.8332214286038058E-002                  7.8127667673885681E-008                  1.0000000000000000E+000                  4.9451272507366639E-001                  3.8332214286038058E-002                  7.8127667673885681E-008                 -1.6284909502135090E+000                  2.3523885117229540E-002                 -1.6284909502135088E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6284909502135090E+000                  2.3523885117229540E-002                 -1.6285308354998183E+000                 -5.6654824901012573E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5814246669634917E+000                 -1.6313743479523477E+000                 -4.5588334703865996E-001                  4.9518943127084150E+000                  0.0000000000000000E+000                  1.7014048812579023E+001                  1.9453979353888760E+000                  6.9233655716367331E+000                  6.0352969878685692E-001                  8.6861731355816529E-001                  1.2496685035164909E+000                  7.3687259741746458E-001                  2.4864121380429319E-001                  2.3088138390916523E-003                  6.2849536252292176E-003                  2.3094118516282479E-003                  6.2849535222501678E-003                  2.9516790719013258E-001                  9.9392636046891303E-002                                        0                                        5 
                                     165                                      748                  4.6648120967808920E+008                  7.8840779243455401E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  3.5627218698687152E-002                  1.0000000000000000E+000                  4.1680589707016780E-001                  8.7708098063657758E-002                  7.8127667729396832E-008                  1.0000000000000000E+000                  4.1680589707016780E-001                  8.7708098063657758E-002                  7.8127667729396832E-008                 -1.6153848025013193E+000                  2.4244609724979216E-002                 -1.6153848025013193E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6153848025013193E+000                  2.4244609724979216E-002                 -1.6154120792779678E+000                 -5.8173897045514078E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5806834403822037E+000                 -1.6221412863040396E+000                 -4.4978436305192998E-001                  4.9396963447349549E+000                  0.0000000000000000E+000                  1.6962813280731680E+001                  1.9005819383613225E+000                  6.9184015409900486E+000                  6.0419409430059323E-001                  8.6800658028115174E-001                  1.2513005227887739E+000                  7.3539601372726149E-001                  2.4935234587324859E-001                  2.3082126377182940E-003                  6.2849537251704899E-003                  2.3094118500609009E-003                  6.2849535222502459E-003                  2.9503795744715444E-001                  9.9422544251842354E-002                                        0                                        5 
                                     170                                      754                  1.1502755353334296E+009                  8.2799841545836639E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  4.0815639805598963E-002                  1.0000000000000000E+000                  3.7778816212572652E-001                  9.6677232031578964E-002                  7.8127667729396832E-008                  1.0000000000000000E+000                  3.7778816212572652E-001                  9.6677232031578964E-002                  7.8127667729396832E-008                 -1.6108233949752779E+000                  2.4500593512714171E-002                 -1.6108233949752779E+000                 -9.8999999999999986E+001                 -1.7459739748510909E+001                 -1.6108233949752779E+000                  2.4500593512714171E-002                 -1.6108436175024612E+000                 -5.9427823896307883E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5803480310363245E+000                 -1.6119925065298617E+000                 -4.4403915447308390E-001                  4.9282059275772632E+000                  0.0000000000000000E+000                  1.6933104198350087E+001                  1.8767662315536491E+000                  6.9139281671403401E+000                  6.0552667817801586E-001                  8.6661450628484260E-001                  1.2547113085497998E+000                  7.3244329827365806E-001                  2.5179915358534533E-001                  2.3069806375997518E-003                  6.2849539267339632E-003                  2.3094118429477454E-003                  6.2849535222506397E-003                  2.9478164381324506E-001                  9.9533904768379242E-002                                        0                                        5 
                                     175                                      758                  2.8517746317481265E+009                  8.6758903848217876E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  3.2989090139974607E-002                  1.0000000000000000E+000                  3.6784351246764829E-001                  7.8889835918107054E-002                  7.8127667729396832E-008                  1.0000000000000000E+000                  3.6784351246764829E-001                  7.8889835918107054E-002                  7.8127667729396832E-008                 -1.6058503393955303E+000                  2.4782759399429297E-002                 -1.6058503393955303E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6058503393955303E+000                  2.4782759399429297E-002                 -1.6058682788516603E+000                 -5.9898343479782969E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5803002433613744E+000                 -1.6060669740467566E+000                 -4.4098081288163049E-001                  4.9220892443943560E+000                  0.0000000000000000E+000                  1.6924984528548229E+001                  1.8725836673369003E+000                  6.9123719568224482E+000                  6.0869053004302498E-001                  8.6313866631642611E-001                  1.2629767913475665E+000                  7.2548760464221840E-001                  2.5874228353167261E-001                  2.3038454148374939E-003                  6.2849544400443167E-003                  2.3094118280037640E-003                  6.2849535222514576E-003                  2.9421440176521702E-001                  9.9853895800770989E-002                                        0                                        5 
                                     180                                      755                  7.0856488633387442E+009                  9.0717966150599114E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  1.4292485640640002E-002                  1.0000000000000000E+000                  3.7454490302145810E-001                  3.3502686666376957E-002                  7.8127667673885681E-008                  1.0000000000000000E+000                  3.7454490302145810E-001                  3.3502686666376957E-002                  7.8127667673885681E-008                 -1.5974768406453046E+000                  2.5265224368475073E-002                 -1.5974768406453046E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5974768406453046E+000                  2.5265224368475073E-002                 -1.5974926274499639E+000                 -6.0369748101363792E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5803954361420365E+000                 -1.5975679427008800E+000                 -4.3692168277001597E-001                  4.9139709841711277E+000                  0.0000000000000000E+000                  1.6924869370201481E+001                  1.8804536871318296E+000                  6.9107786998332408E+000                  6.1778023245597569E-001                  8.5330865527443189E-001                  1.2868419509629470E+000                  7.0595059907031277E-001                  2.7864645475412014E-001                  2.2925435339921476E-003                  6.2849563512607370E-003                  2.3094118040245405E-003                  6.2849535222527118E-003                  2.9292071570537215E-001                  1.0073563107581465E-001                                        0                                        5 
                                     182                                      749                  1.0000000000000000E+010                  9.1756942852038605E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  7.9864551671889484E-003                  1.0000000000000000E+000                  3.8204916906958569E-001                  1.8226999786326914E-002                  7.8127667729396832E-008                  1.0000000000000000E+000                  3.8204916906958569E-001                  1.8226999786326914E-002                  7.8127667729396832E-008                 -1.5935524371254990E+000                  2.5494562454625960E-002                 -1.5935524371254992E+000                 -9.8999999999999986E+001                 -1.6982618493791247E+001                 -1.5935524371254990E+000                  2.5494562454625960E-002                 -1.5935680452901340E+000                 -6.0379927151386967E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5804933716588154E+000                 -1.5935922919112111E+000                 -4.3512972840873926E-001                  4.9103870754485737E+000                  0.0000000000000000E+000                  1.6928443338147318E+001                  1.8888665625377645E+000                  6.9109010807949538E+000                  6.2497704208229199E-001                  8.4576110905720303E-001                  1.3058087198797190E+000                  6.9092457990742306E-001                  2.9387777938872622E-001                  2.2810590127931405E-003                  6.2849584002189736E-003                  2.3094117912867453E-003                  6.2849535222533580E-003                  2.9207861376545619E-001                  1.0138225836089154E-001                                        0                                        5 
