                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      697                  9.8295127536994929E+005                  5.2143807401436009E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999976400000E-001                  7.7580569782578698E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999976400000E-001                  7.7580569782578698E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6407644125868011E+000                  2.2868389857968450E-005                 -4.6407644125868011E+000                 -9.8999999999999986E+001                 -1.9624941665136461E+001                 -4.6407644125868011E+000                  2.2868389857968450E-005                 -4.6407644126972825E+000                 -1.4235259184972755E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6090613340412068E+000                 -3.1806226288745881E-001                  1.4549936133835312E-001                  4.0501588916183699E+000                  0.0000000000000000E+000                  1.5179402696350110E+001                  4.1280362051404235E-001                  6.6298305903820030E+000                  6.0305481942851957E-001                  8.6905440523643673E-001                  1.2483701239352700E+000                  7.3809999300866702E-001                  2.4847355459871445E-001                  2.3094118517267039E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999953909036E-001                  1.9877884367897164E-001                                        0                                        4 
                                     135                                      701                  2.4458973176029674E+006                  5.6102869703817246E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999982650001E-001                  1.5444317271224739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999982650001E-001                  1.5444317271224739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2668054499008434E+000                  5.4099661792981315E-005                 -4.2668054499008434E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2668054499008434E+000                  5.4099661792981315E-005                 -4.2668054504608950E+000                 -1.3156362222752250E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6051248900299635E+000                 -4.1348700926951781E-001                  1.0565987616981054E-001                  4.1298378619554557E+000                  0.0000000000000000E+000                  1.5348541670993800E+001                  5.4978292764240777E-001                  6.6619499154545050E+000                  6.0304091547593308E-001                  8.6905439742335733E-001                  1.2483701482875127E+000                  7.3809996956943003E-001                  2.4847355459871476E-001                  2.3094118517264671E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999785211425E-001                  1.9877884367897164E-001                                        0                                        4 
                                     140                                      707                  5.9857416033569705E+006                  5.9609124228083301E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999992650002E-001                  3.0949149189413461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992650002E-001                  3.0949149189413461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6893867265112719E+000                  2.0446231488478132E-004                 -3.6893867265112723E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.6893867265112719E+000                  2.0446231488478132E-004                 -3.6893867325856027E+000                 -1.1543672619908802E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6017457839072140E+000                 -5.4784789123761946E-001                  4.5237647431258993E-002                  4.2506823194325580E+000                  0.0000000000000000E+000                  1.5636243099527217E+001                  7.8782744515850667E-001                  6.7114792955915954E+000                  6.0301502835254961E-001                  8.6905434003576676E-001                  1.2483703271563917E+000                  7.3809979740666631E-001                  2.4847355459872994E-001                  2.3094118517097617E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047998418896364E-001                  1.9877884367897194E-001                                        0                                        4 
                                     145                                      710                  1.1375583636794424E+007                  6.1088448136672877E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999993900002E-001                  4.9125700432336356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900002E-001                  4.9125700432336356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1219753636559178E+000                  7.5513506320758390E-004                 -3.1219753636559178E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1219753636559178E+000                  7.5513506320758390E-004                 -3.1219754279642826E+000                 -9.9514922374821690E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6032615008893809E+000                 -6.4544010958352815E-001                 -6.5898957060293445E-003                  4.3543374057071356E+000                  0.0000000000000000E+000                  1.5946446257440973E+001                  1.0461296396250996E+000                  6.7629602796367019E+000                  6.0300166502863795E-001                  8.6905403429224970E-001                  1.2483712801156814E+000                  7.3809888017650238E-001                  2.4847355459935444E-001                  2.3094118508115219E-003                  6.2849535222502242E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047990822109053E-001                  1.9877884367898510E-001                                        0                                        4 
                                     150                                      722                  1.8828741465356663E+007                  6.2622185278616431E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995150002E-001                  6.6200271952199863E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995150002E-001                  6.6200271952199863E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5362678013334299E+000                  2.9089228202443672E-003                 -2.5362678013334299E+000                 -9.8999999999999986E+001                 -1.7885708480783190E+001                 -2.5362678013334299E+000                  2.9089228202443672E-003                 -2.5362686311987104E+000                 -8.2550449323564745E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6130643572349266E+000                 -6.8182955161692849E-001                 -4.4390329413820269E-002                  4.4299382731227173E+000                  0.0000000000000000E+000                  1.6278540099626355E+001                  1.3186698604677201E+000                  6.8214807481156301E+000                  6.0299560272805064E-001                  8.6905242592111420E-001                  1.2483762931915556E+000                  7.3809405508682602E-001                  2.4847355463697637E-001                  2.3094117917844925E-003                  6.2849535222562602E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047951364769458E-001                  1.9877884367970686E-001                                        0                                        4 
                                     155                                      727                  2.8099959784060907E+007                  6.2868871211868926E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999991400002E-001                  8.0670249450034637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991400002E-001                  8.0670249450034637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8921759156581834E+000                  1.2818112660245478E-002                 -1.8921759156581834E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8921759156581834E+000                  1.2818112660245478E-002                 -1.8921921514688695E+000                 -6.3194943661527940E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6410364016964976E+000                 -6.1791410659065471E-001                 -6.8376695823826647E-002                  4.4779110059427296E+000                  0.0000000000000000E+000                  1.6633750141892751E+001                  1.5997725242801337E+000                  6.8936382884553291E+000                  6.0299871978463382E-001                  8.6904378949383654E-001                  1.2484032098047217E+000                  7.3806814979986146E-001                  2.4847356165123366E-001                  2.3094059395901163E-003                  6.2849535231644209E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047746250704969E-001                  1.9877884378011357E-001                                        0                                        5 
                                     160                                      735                  3.8737211546340004E+007                  6.3603014740822932E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999990150035E-001                  8.9627538892097358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990150035E-001                  8.9627538892097358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1930513478941227E+000                  6.4113376900182220E-002                 -1.1930513478941225E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1930513478941227E+000                  6.4113376900182220E-002                 -1.1935251228089017E+000                 -4.1555004629501262E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6837857737780157E+000                 -4.9529233794600425E-001                 -9.2564555664536488E-002                  4.5262867256241499E+000                  0.0000000000000000E+000                  1.6987127181551600E+001                  1.8605589110109613E+000                  6.9836963305940358E+000                  6.0305715126923021E-001                  8.6899496181993341E-001                  1.2485524083414858E+000                  7.3792562312847998E-001                  2.4848130284794995E-001                  2.3083771098359358E-003                  6.2849537816919180E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9046616934411356E-001                  1.9877892623145929E-001                                        0                                        5 
                                     165                                      778                  5.8861930001972385E+007                  6.7487884753352336E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  5.9883220012672003E-002                  7.3351798869274620E-002                  7.8129492075626472E-008                  9.9999999994525057E-001                  9.4505027420237753E-001                  7.3351798869274620E-002                  7.8129492075626472E-008                  9.9999999994525057E-001                  9.4505027420237753E-001                 -5.5254838632882697E-001                  2.8018934351311581E-001                 -5.5254838632882686E-001                 -5.0600677385705431E+001                 -9.8999999999999986E+001                 -5.5254838632882697E-001                  2.8018934351311581E-001                 -5.5788018796939398E-001                 -2.4661218870797676E+000                 -5.0600677385705431E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6992989723021958E+000                 -5.3319274401321604E-001                 -1.4254115574650247E-001                  4.6262399257880817E+000                  0.0000000000000000E+000                  1.7128718198200239E+001                  1.9168953640829531E+000                  7.0692469848559139E+000                  6.0324000226655305E-001                  8.6879334404620900E-001                  1.2490315440720459E+000                  7.3751647380336471E-001                  2.4886528328611859E-001                  2.2638110495345580E-003                  6.2849527995256374E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9039639896119367E-001                  1.9880636722303266E-001                                        0                                        5 
                                     170                                      779                  1.0893866942949155E+008                  7.1446947055733583E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  3.3057498870337258E-002                  9.9999999994525057E-001                  9.4273462901006999E-001                  4.0917638330800365E-002                  7.8129492075626472E-008                  9.9999999994525057E-001                  9.4273462901006999E-001                  4.0917638330800365E-002                  7.8129492075626472E-008                 -5.7001812343326508E-001                  2.6914224865118053E-001                 -5.7001812343326530E-001                 -5.0952111560908506E+001                 -1.5954589770191003E+001                 -5.7001812343326508E-001                  2.6914224865118053E-001                 -5.7383842810944308E-001                 -2.6276131867793828E+000                 -5.0952111560908506E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6920579762819519E+000                 -5.7434890605837419E-001                 -1.4863724472859347E-001                  4.6384321037522636E+000                  0.0000000000000000E+000                  1.7110408889533048E+001                  1.9052149633761923E+000                  7.0631477655596511E+000                  6.0384094828170098E-001                  8.6812411073383422E-001                  1.2506070977946091E+000                  7.3618306284155799E-001                  2.5018456439299841E-001                  2.0880261015681304E-003                  6.2849476189449126E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9021948676038682E-001                  1.9891193281511871E-001                                        0                                        5 
                                     175                                      765                  2.3354562168177605E+008                  7.5406009358114821E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  9.8260384796002784E-003                  9.9999999994212563E-001                  9.4086233864077640E-001                  1.0856691359943549E-002                  7.8129492075626472E-008                  9.9999999994212563E-001                  9.4086233864077640E-001                  1.0856691359943549E-002                  7.8129492075626472E-008                 -5.7083331696519046E-001                  2.6863752836877158E-001                 -5.7083331696519024E-001                 -5.1217098586643374E+001                 -9.8999999999999986E+001                 -5.7083331696519046E-001                  2.6863752836877158E-001                 -5.7339660865415099E-001                 -2.8011006143346977E+000                 -5.1217098586643374E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6912140474771054E+000                 -5.7166292764260174E-001                 -1.4560639791101573E-001                  4.6323704101171082E+000                  0.0000000000000000E+000                  1.7103229613325734E+001                  1.9043728705092515E+000                  7.0580224366400630E+000                  6.0555662397875754E-001                  8.6622496289624751E-001                  1.2551056074345108E+000                  7.3239129076022569E-001                  2.5391397647065894E-001                  1.5964280256938316E-003                  6.2849297993446311E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.8983031897662119E-001                  1.9919717851544347E-001                                        0                                        5 
                                     180                                      760                  5.4360759311018062E+008                  7.9365071660496058E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  7.1727716547846264E-004                  9.9999999994212563E-001                  9.3993566741634971E-001                  8.5413282268453905E-004                  7.8129492020115321E-008                  9.9999999994212563E-001                  9.3993566741634971E-001                  8.5413282268453905E-004                  7.8129492020115321E-008                 -5.6618282086744587E-001                  2.7152959955769396E-001                 -5.6618282086744587E-001                 -5.1237743788206984E+001                 -9.8999999999999986E+001                 -5.6618282086744587E-001                  2.7152959955769396E-001                 -5.6786563589026207E-001                 -2.9787718875938038E+000                 -5.1237743788206984E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6913809241668019E+000                 -5.6629990795383078E-001                 -1.4325864144602254E-001                  4.6276748971871218E+000                  0.0000000000000000E+000                  1.7104181272331530E+001                  1.9102207771511313E+000                  7.0564953622984454E+000                  6.1032599101186991E-001                  8.6100739205347865E-001                  1.2676144779684468E+000                  7.2196225424707794E-001                  2.6420526892585899E-001                  6.6002151912816645E-004                  6.2848643915262275E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.8892675253347815E-001                  1.9995015057073004E-001                                        0                                        5 
                                     185                                      761                  1.3151409978549075E+009                  8.3324133962877305E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.3970504325473314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.3970504325473314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5501298536034160E-001                  2.7860378651387702E-001                 -5.5501298536034172E-001                 -5.0971602325337876E+001                 -1.6255619765854984E+001                 -5.5501298536034160E-001                  2.7860378651387702E-001                 -5.5600963318396668E-001                 -3.1947538025450126E+000                 -5.0971602325337876E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6927139912690854E+000                 -5.5498510078579022E-001                 -1.4026737206656897E-001                  4.6216923584282146E+000                  0.0000000000000000E+000                  1.7114161140390348E+001                  1.9268288916428917E+000                  7.0587493038564340E+000                  6.2305040309937376E-001                  8.4750967215658979E-001                  1.3010416436430667E+000                  6.9497274079987681E-001                  2.9111311096548853E-001                  6.3151553800203130E-005                  6.2846413494961157E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.8674070937873490E-001                  2.0192056483917614E-001                                        0                                        5 
                                     190                                      761                  2.8871512307568865E+009                  8.4861170141444635E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4015324598695371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4015324598695371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3333911418515501E-001                  2.9286055819802909E-001                 -5.3333911418515512E-001                 -5.0304454919039934E+001                 -1.6255619765854984E+001                 -5.3333911418515501E-001                  2.9286055819802909E-001                 -5.3394793287688480E-001                 -3.3869398217518447E+000                 -5.0304454919039934E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6957285068054206E+000                 -5.3328089288868930E-001                 -1.3544429919068968E-001                  4.6120462126764554E+000                  0.0000000000000000E+000                  1.7138730200389446E+001                  1.9624041276358568E+000                  7.0663076309601545E+000                  6.5039984886172053E-001                  8.2013999541466742E-001                  1.3744527536635835E+000                  6.4024178550235233E-001                  3.4586008335085427E-001                  7.6187587318088768E-006                  6.2840173917009870E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.8223837192162797E-001                  2.0617280065448812E-001                                        0                                        5 
                                     195                                      761                  4.3394229656659536E+009                  8.4580260772945657E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4085498018928226E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4085498018928226E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1298175502704690E-001                  3.0691509225630054E-001                 -5.1298175502704690E-001                 -4.9657491810456193E+001                 -9.8999999999999986E+001                 -5.1298175502704690E-001                  3.0691509225630054E-001                 -5.1346698845714578E-001                 -3.4650579465617319E+000                 -4.9657491810456193E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6985934350465128E+000                 -5.1291714844276903E-001                 -1.3099228344991409E-001                  4.6031421811949045E+000                  0.0000000000000000E+000                  1.7163936946312248E+001                  1.9976328397992285E+000                  7.0742269378025711E+000                  6.7805846794155600E-001                  7.9479631726802091E-001                  1.4502204453711331E+000                  5.8956150502673421E-001                  3.9656168475703507E-001                  7.5166056353897304E-006                  6.2831333672641754E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  5.7793607148190318E-001                  2.1032732625488362E-001                                        0                                        5 
                                     200                                      761                  5.7697353160186377E+009                  8.4557455199670688E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4153612095261763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4153612095261763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9211949812136191E-001                  3.2201826213339590E-001                 -4.9211949812136191E-001                 -4.8997143716408679E+001                 -9.8999999999999986E+001                 -4.9211949812136191E-001                  3.2201826213339590E-001                 -4.9255306825147038E-001                 -3.4930612216849108E+000                 -4.8997143716408679E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7014889777713775E+000                 -4.9205180397340037E-001                 -1.2635069666495860E-001                  4.5938590076249932E+000                  0.0000000000000000E+000                  1.7191134725182383E+001                  2.0347935482422077E+000                  7.0827148629725682E+000                  7.0766524879641901E-001                  7.6975192475255472E-001                  1.5337731800681551E+000                  5.3947887948625728E-001                  4.4666301343341125E-001                  7.8422315993655981E-006                  6.2817702189470982E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  5.7352404057007067E-001                  2.1463570229175830E-001                                        0                                        5 
                                     205                                      764                  7.1950326511958532E+009                  8.4544311738579871E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4226479919040929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4226479919040929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7032397189657282E-001                  3.3859148185088739E-001                 -4.7032397189657260E-001                 -4.8312684716671832E+001                 -9.8999999999999986E+001                 -4.7032397189657282E-001                  3.3859148185088739E-001                 -4.7074183929878022E-001                 -3.4872787069477931E+000                 -4.8312684716671832E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7044324862194919E+000                 -4.7025461024721033E-001                 -1.2133911669809173E-001                  4.5838358476912600E+000                  0.0000000000000000E+000                  1.7220858059805217E+001                  2.0746383077480908E+000                  7.0918681107033938E+000                  7.4012540899217494E-001                  7.4472147897749463E-001                  1.6274876911570253E+000                  4.8942332783967429E-001                  4.9673491905494116E-001                  8.2072003883901240E-006                  6.2795827293360661E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  5.6892601600946113E-001                  2.1915783087125648E-001                                        0                                        5 
                                     210                                      763                  8.6163776204451504E+009                  8.4531901922191306E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4308741752982106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994212563E-001                  9.4308741752982106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4740868821535645E-001                  3.5693678848019555E-001                 -4.4740868821535645E-001                 -4.7599358088964252E+001                 -9.8999999999999986E+001                 -4.4740868821535645E-001                  3.5693678848019555E-001                 -4.4783935830521693E-001                 -3.4512636058105182E+000                 -4.7599358088964252E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7074201818711430E+000                 -4.4733832864116146E-001                 -1.1585636719837063E-001                  4.5728703486918176E+000                  0.0000000000000000E+000                  1.7253758722599379E+001                  2.1177022707173658E+000                  7.1018184945090708E+000                  7.7550541236303083E-001                  7.1968855911127672E-001                  1.7334116430075108E+000                  4.3936207084315210E-001                  5.4681044722776673E-001                  8.6207290025994489E-006                  6.2759503523144213E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  5.6411241255720423E-001                  2.2391584278442403E-001                                        0                                        5 
