                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     215                                      878                  2.1007700305230552E+006                  5.5075162539990270E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  2.3086121675999305E+000                  2.8632289799271060E-001                  7.8131448477680721E-008                  9.9999999994393429E-001                  9.9999999981128151E-001                  2.8632289799271060E-001                  7.8131448477680721E-008                  9.9999999994393429E-001                  9.9999999981128151E-001                  3.4197321991943315E+000                  2.6286465788069900E+003                  3.4197321991943315E+000                 -3.1657045633852274E+001                 -1.2041199826559247E+001                  3.4197321991943315E+000                  2.6286465788069900E+003                  1.4997234916948043E+000                  3.4144792958682122E+000                 -3.1657045633852274E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8441913484191126E+033                  4.2285827993106765E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3523502604244086E+000                  3.4188901162899863E+000                  5.2739769816067295E-001                  4.2863622179737302E+000                  0.0000000000000000E+000                  1.6725552016896522E+001                  1.0920178572647519E+000                  7.4804945785753647E+000                  6.0841690149989636E-001                  8.5847071954819842E-001                  1.2736596442321564E+000                  7.1694130084542262E-001                  2.6952155019789537E-001                  5.0037217469363957E-005                  4.3662969474264389E-003                  2.3094118517267182E-003                  6.2849535222501722E-003                  5.8543997698290839E+000                  2.0374486357024670E+000                                        2                                        5 
                                     220                                      865                  4.9739565638071308E+006                  5.9034224842371517E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  2.2436018594451150E+000                  2.7979547532641336E-001                  7.8131448477680721E-008                  9.9999999993548938E-001                  9.9999999978452214E-001                  2.7979547532641336E-001                  7.8131448477680721E-008                  9.9999999993548938E-001                  9.9999999978452214E-001                  3.4361501154148955E+000                  2.7299212266182458E+003                  3.4361501154148955E+000                 -3.1661585864728259E+001                 -1.1865108567503565E+001                  3.4361501154148955E+000                  2.7299212266182458E+003                  1.4332742849717668E+000                  3.4318142618734049E+000                 -3.1661585864728259E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8490523539423008E+033                  4.1680476771688620E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3472932746956339E+000                  3.4356128913017692E+000                  5.4587305712411360E-001                  4.2494115000468495E+000                  0.0000000000000000E+000                  1.6696711033807350E+001                  1.0759140545990842E+000                  7.4783182625555940E+000                  6.2459865702907813E-001                  8.4141913935836321E-001                  1.3164668325241859E+000                  6.8283815861691965E-001                  3.0381358555119914E-001                  6.2542894589878804E-005                  2.8722618131847050E-003                  2.3094118517267173E-003                  6.2849535222501687E-003                  5.7762160920813068E+000                  2.1159636834371955E+000                                        2                                        5 
                                     225                                      858                  9.6753966402210854E+006                  5.8971735387429787E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  2.0759724824758035E+000                  2.5683218423009879E-001                  7.8131448699725325E-008                  9.9999999992141453E-001                  9.9999999973202258E-001                  2.5683218423009879E-001                  7.8131448699725325E-008                  9.9999999992141453E-001                  9.9999999973202258E-001                  3.4668072561720304E+000                  2.9295927768605638E+003                  3.4668072561720304E+000                 -3.1349138467264499E+001                 -9.8999999999999986E+001                  3.4668072561720304E+000                  2.9295927768605638E+003                  1.3418978319622745E+000                  3.4635375500953804E+000                 -3.1349138467264499E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8586380525511472E+033                  4.0620309113332633E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3411074996010690E+000                  3.4663698699248968E+000                  5.7362309662480837E-001                  4.1939114210454598E+000                  0.0000000000000000E+000                  1.6668259422072357E+001                  1.0655837087748288E+000                  7.4802876109365597E+000                  6.5662716516149844E-001                  8.1016514438534637E-001                  1.4029788758203414E+000                  6.2033020832965347E-001                  3.6648613667191698E-001                  7.4237074997814695E-005                  1.5719991965527100E-003                  2.3094118517267182E-003                  6.2849535222501722E-003                  5.6410846207719754E+000                  2.2513831776230027E+000                                        2                                        5 
                                     230                                      855                  1.3197835591458583E+007                  5.8224453888099994E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.9435264501345495E+000                  2.4034277209374144E-001                  7.8131448477680721E-008                  9.9999999990460198E-001                  9.9999999967971165E-001                  2.4034277209374144E-001                  7.8131448477680721E-008                  9.9999999990460198E-001                  9.9999999967971165E-001                  3.4920650373191400E+000                  3.1050245430390682E+003                  3.4920650373191404E+000                 -3.0996433468119832E+001                 -9.8999999999999986E+001                  3.4920650373191400E+000                  3.1050245430390682E+003                  1.2682745959687278E+000                  3.4894631158706630E+000                 -3.0996433468119832E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8569946274828439E+033                  3.9161031573409968E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3362204954323635E+000                  3.4916360672767124E+000                  5.9603020363812587E-001                  4.1490972070188246E+000                  0.0000000000000000E+000                  1.6651856623232600E+001                  1.0636622243447524E+000                  7.4838614243817441E+000                  6.8685793427414599E-001                  7.8334625784897938E-001                  1.4868586527619911E+000                  5.6669246124497863E-001                  4.2019634858031901E-001                  8.0139193741837365E-005                  1.0007738118123055E-003                  2.3094118517267173E-003                  6.2849535222501687E-003                  5.5333620459297679E+000                  2.3592218089950387E+000                                        2                                        5 
                                     235                                      858                  1.6288607578625834E+007                  5.7714752452066813E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.8240278538333916E+000                  2.2711777667822441E-001                  7.8131448477680721E-008                  9.9999999988794364E-001                  9.9999999961989439E-001                  2.2711777667822441E-001                  7.8131448477680721E-008                  9.9999999988794364E-001                  9.9999999961989439E-001                  3.5159544670565488E+000                  3.2806089626503144E+003                  3.5159544670565488E+000                 -3.0617314653390945E+001                 -9.8999999999999986E+001                  3.5159544670565488E+000                  3.2806089626503144E+003                  1.1939894462447904E+000                  3.5138802414541135E+000                 -3.0617314653390945E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8462861764484190E+033                  3.7834411004281497E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3311751263950349E+000                  3.5155134435993483E+000                  6.1805962987410001E-001                  4.1050383545468758E+000                  0.0000000000000000E+000                  1.6639287263879286E+001                  1.0653498411946056E+000                  7.4882152601987109E+000                  7.1952869235304062E-001                  7.5689950503245784E-001                  1.5800305933744914E+000                  5.1379897390476681E-001                  4.7313137538318911E-001                  8.4203754145839113E-005                  6.7431655235797869E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  5.4334290723400445E+000                  2.4592147956113513E+000                                        2                                        5 
                                     240                                      856                  1.9045592595234904E+007                  5.7202161246134766E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.7056126758995538E+000                  2.1057402212834597E-001                  7.8131448699725325E-008                  9.9999999987128541E-001                  9.9999999954601093E-001                  2.1057402212834597E-001                  7.8131448699725325E-008                  9.9999999987128541E-001                  9.9999999954601093E-001                  3.5387885778389920E+000                  3.4577100946308951E+003                  3.5387885778389916E+000                 -3.0217075533815500E+001                 -1.1865108567503565E+001                  3.5387885778389920E+000                  3.4577100946308951E+003                  1.1156583744910640E+000                  3.5371461925672705E+000                 -3.0217075533815500E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8293835017853582E+033                  3.6746520455184714E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3256564240592530E+000                  3.5383182167509362E+000                  6.4049942112145897E-001                  4.0601587720521586E+000                  0.0000000000000000E+000                  1.6629210116210771E+001                  1.0699112982125982E+000                  7.4931483512270765E+000                  7.5561256176712976E-001                  7.3034935843635596E-001                  1.6861125994395301E+000                  4.6069869365778005E-001                  5.2625680303137579E-001                  8.7367810653920800E-005                  4.7766676997740352E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  5.3394186875746774E+000                  2.5532566163604384E+000                                        2                                        5 
                                     245                                      858                  2.1487045993226063E+007                  5.6693405095111258E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.5903439994158708E+000                  1.9734793462785927E-001                  7.8131448699725325E-008                  9.9999999984352150E-001                  9.9999999945489570E-001                  1.9734793462785927E-001                  7.8131448699725325E-008                  9.9999999984352150E-001                  9.9999999945489570E-001                  3.5603424011957907E+000                  3.6336442124485684E+003                  3.5603424011957907E+000                 -2.9800513019689891E+001                 -1.2041199826559247E+001                  3.5603424011957907E+000                  3.6336442124485684E+003                  1.0320751479792183E+000                  3.5590536732009279E+000                 -2.9800513019689891E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8108651595691023E+033                  3.5854130882938787E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3195813435745460E+000                  3.5598371665206101E+000                  6.6340905697570951E-001                  4.0143395003436577E+000                  0.0000000000000000E+000                  1.6621374528693813E+001                  1.0771657505904118E+000                  7.4985473716882902E+000                  7.9537281311900154E-001                  7.0388480872162562E-001                  1.8070528951739135E+000                  4.0776960288483838E-001                  5.7920132386863066E-001                  9.0023549650378450E-005                  3.5797499725605795E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  5.2518520780257285E+000                  2.6408390007125013E+000                                        2                                        5 
                                     250                                      855                  2.3661203376523465E+007                  5.6172871853614179E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.4835722217947234E+000                  1.8415043071256898E-001                  7.8131448699725325E-008                  9.9999999981020482E-001                  9.9999999934023254E-001                  1.8415043071256898E-001                  7.8131448699725325E-008                  9.9999999981020482E-001                  9.9999999934023254E-001                  3.5806942434065641E+000                  3.8079763582055079E+003                  3.5806942434065636E+000                 -2.9362318162665119E+001                 -1.2342229822223228E+001                  3.5806942434065641E+000                  3.8079763582055079E+003                  9.4145205749678984E-001                  3.5796964493173422E+000                 -2.9362318162665119E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7822902400532974E+033                  3.4759562303233069E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3128368300821496E+000                  3.5801433648773093E+000                  6.8705118313885227E-001                  3.9670552480173722E+000                  0.0000000000000000E+000                  1.6615727226966293E+001                  1.0872399842005260E+000                  7.5044629985176199E+000                  8.3968320410630404E-001                  6.7734515659710570E-001                  1.9471156495231934E+000                  3.5469030444978800E-001                  6.3229032044564792E-001                  9.2471832914458110E-005                  2.8379377496073622E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  5.1700542879319284E+000                  2.7226438284302037E+000                                        2                                        5 
                                     255                                      854                  2.5594248672540732E+007                  5.5668875603039147E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.3768439791910978E+000                  1.7100239848653898E-001                  7.8131448699725325E-008                  9.9999999976578269E-001                  9.9999999919394766E-001                  1.7100239848653898E-001                  7.8131448699725325E-008                  9.9999999976578269E-001                  9.9999999919394766E-001                  3.5998127389938746E+000                  3.9793554995426912E+003                  3.5998127389938746E+000                 -2.8897283493079318E+001                 -1.2041199826559247E+001                  3.5998127389938746E+000                  3.9793554995426912E+003                  8.4234951923711332E-001                  3.5990529361100210E+000                 -2.8897283493079318E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7391544857521304E+033                  3.3633221254465742E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3053980169392849E+000                  3.5992116107739434E+000                  7.1146293237289704E-001                  3.9182317495492827E+000                  0.0000000000000000E+000                  1.6612634215312355E+001                  1.1004517303246979E+000                  7.5109715864718307E+000                  8.8913079966405251E-001                  6.5085196885419938E-001                  2.1104083506839322E+000                  3.0170393270400531E-001                  6.8528289871545456E-001                  9.4876072488229087E-005                  2.3743699625878152E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  5.0939786586518565E+000                  2.7987217309113053E+000                                        2                                        5 
                                     260                                      862                  2.7313239156962674E+007                  5.5146843844038491E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.2754564216417974E+000                  1.5792692682526011E-001                  7.8131448866258779E-008                  9.9999999971025499E-001                  9.9999999900656644E-001                  1.5792692682526011E-001                  7.8131448866258779E-008                  9.9999999971025499E-001                  9.9999999900656644E-001                  3.6177044649992265E+000                  4.1467176475105753E+003                  3.6177044649992265E+000                 -2.8392319979313360E+001                 -9.8999999999999986E+001                  3.6177044649992265E+000                  4.1467176475105753E+003                  7.3300651596624367E-001                  3.6171377434950474E+000                 -2.8392319979313360E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6831063126025978E+033                  3.2514574660351473E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2972394415606967E+000                  3.6170522237729958E+000                  7.3670038962960127E-001                  3.8677568350358738E+000                  0.0000000000000000E+000                  1.6612817256901540E+001                  1.1175186351380422E+000                  7.5182802678673752E+000                  9.4480227751639501E-001                  6.2434299459690878E-001                  2.3037253767893486E+000                  2.4868598652624793E-001                  7.3830497827012764E-001                  9.7399270643642406E-005                  2.0779032890447485E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  5.0234076636005263E+000                  2.8692924493530780E+000                                        2                                        5 
                                     265                                      861                  2.8842185937232740E+007                  5.4651908625298127E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.1814164344259404E+000                  1.4494960731924733E-001                  7.8131448921769930E-008                  9.9999979151036889E-001                  9.9999977480928737E-001                  1.4494960731924733E-001                  7.8131448921769930E-008                  9.9999979151036889E-001                  9.9999977480928737E-001                  3.6344168709088143E+000                  4.3094006309417473E+003                  3.6344168709088143E+000                 -2.7826187315405932E+001                 -9.8999999999999986E+001                  3.6344168709088143E+000                  4.3094006309417473E+003                  6.1243629400206079E-001                  3.6340038136613573E+000                 -2.7826187315405932E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6192831775777362E+033                  3.1309180927980236E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2884207393938389E+000                  3.6337141539128259E+000                  7.6266875903323217E-001                  3.8158200962286122E+000                  0.0000000000000000E+000                  1.6617597252969968E+001                  1.1395536857692690E+000                  7.5267463864180622E+000                  1.0078839527520498E+000                  5.9784478348797221E-001                  2.5359281792360635E+000                  1.9568956571089469E-001                  7.9130433421218815E-001                  1.0024424790194256E-004                  1.8813627873229906E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  4.9581098878024932E+000                  2.9345886147365170E+000                                        2                                        5 
                                     270                                      861                  3.0209865655606419E+007                  5.4159502823219130E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.0861625383118834E+000                  1.3529335275184839E-001                  7.8131449143814535E-008                  9.9999976939793855E-001                  9.9999969935519195E-001                  1.3529335275184839E-001                  7.8131449143814535E-008                  9.9999976939793855E-001                  9.9999969935519195E-001                  3.6502098775954788E+000                  4.4689950908844867E+003                  3.6502098775954792E+000                 -2.7156155859350040E+001                 -9.8999999999999986E+001                  3.6502098775954788E+000                  4.4689950908844867E+003                  4.8131320422151519E-001                  3.6499154117951322E+000                 -2.7156155859350040E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5482124614585270E+033                  3.0375574577819161E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2791525600285150E+000                  3.6494885163554103E+000                  7.8909229898517208E-001                  3.7629730163247324E+000                  0.0000000000000000E+000                  1.6629861685047960E+001                  1.1689128557495572E+000                  7.5371201190131636E+000                  1.0799846230579033E+000                  5.7134910849409082E-001                  2.8201584859963935E+000                  1.4269821648950493E-001                  8.4429800058443549E-001                  1.0368362457355335E-004                  1.7420330037989760E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  4.8974898127641371E+000                  2.9952066957688070E+000                                        2                                        5 
                                     275                                      864                  3.1418873166778043E+007                  5.3615892005061676E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  9.9489009993524546E-001                  1.2414399730589398E-001                  7.8131449143814535E-008                  9.9999972738432041E-001                  9.9999961442655516E-001                  1.2414399730589398E-001                  7.8131449143814535E-008                  9.9999972738432041E-001                  9.9999961442655516E-001                  3.6652888934579049E+000                  4.6268870039590229E+003                  3.6652888934579053E+000                 -2.6279205088671976E+001                 -9.8999999999999986E+001                  3.6652888934579049E+000                  4.6268870039590229E+003                  3.5211828759168706E-001                  3.6650776811085493E+000                 -2.6279205088671976E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4749962086334981E+033                  2.9744828343697442E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0185410520967932E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2703861334712769E+000                  3.6646759999057115E+000                  8.1421889387479829E-001                  3.7127198265454799E+000                  0.0000000000000000E+000                  1.6656703472386834E+001                  1.2112199866719096E+000                  7.5512074832578673E+000                  1.1634023426033473E+000                  5.4479239311321703E-001                  3.1770694667922696E+000                  8.9584786091439481E-002                  8.9741360866307862E-001                  1.0839201455687920E-004                  1.6306843743830727E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  4.8419826645743846E+000                  3.0507121384629925E+000                                        2                                        5 
                                     280                                      879                  3.2401589496873617E+007                  5.1925944485439075E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  9.0325910106376517E-001                  1.1156820714568783E-001                  7.8131449143814535E-008                  9.9999968979318832E-001                  9.9999953643565154E-001                  1.1156820714568783E-001                  7.8131449143814535E-008                  9.9999968979318832E-001                  9.9999953643565154E-001                  3.6798933424667779E+000                  4.7851256092622689E+003                  3.6798933424667779E+000                 -2.4988447815228113E+001                 -1.1740169830895265E+001                  3.6798933424667779E+000                  4.7851256092622689E+003                  2.9097481680134685E-001                  3.6797159421125052E+000                 -2.4988447815228113E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4156979227635855E+033                  3.0547121440940208E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0153674178905880E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2662513197936764E+000                  3.6800683419218361E+000                  8.3018469223806257E-001                  3.6807882298189516E+000                  0.0000000000000000E+000                  1.6716322787837552E+001                  1.2782284943198381E+000                  7.5728826162366092E+000                  1.2517547872179982E+000                  5.2052440234897512E-001                  3.5925462225949856E+000                  4.1048804681397551E-002                  9.4595207911670531E-001                  1.1583862638423620E-004                  1.5308774713811819E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  4.7953221641779225E+000                  3.0973723268483804E+000                                        2                                        5 
                                     285                                      890                  3.2861495430029899E+007                  4.7739856180459057E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  8.3831475965268631E-001                  1.0381104996442303E-001                  7.8131449088303384E-008                  9.9999971743372662E-001                  9.9999954032014193E-001                  1.0381104996442303E-001                  7.8131449088303384E-008                  9.9999971743372662E-001                  9.9999954032014193E-001                  3.6894485179317265E+000                  4.8915727609241503E+003                  3.6894485179317260E+000                 -2.3590313038237337E+001                 -1.1740169830895265E+001                  3.6894485179317265E+000                  4.8915727609241503E+003                  3.7993192963822636E-001                  3.6892355205733285E+000                 -2.3590313038237337E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3725289743912017E+033                  3.3192218807157443E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0153674178905880E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2722144819519974E+000                  3.6926942479072777E+000                  8.2457132091414131E-001                  3.6920149724667941E+000                  0.0000000000000000E+000                  1.6801629724440154E+001                  1.3550700574919916E+000                  7.5974124309343649E+000                  1.3030148954206573E+000                  5.0795314571595362E-001                  3.8535973743577356E+000                  1.5906291430495656E-002                  9.7109685705473703E-001                  1.2457709186505157E-004                  1.4662190079312712E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  4.7728926728468553E+000                  3.1198037713517750E+000                                        2                                        5 
                                     290                                      904                  3.3029998410996690E+007                  4.3361315917908971E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  7.7846900569471889E-001                  9.6161025749085804E-002                  7.8131448921769930E-008                  9.9999975834172328E-001                  9.9999959540891303E-001                  9.6161025749085804E-002                  7.8131448921769930E-008                  9.9999975834172328E-001                  9.9999959540891303E-001                  3.6932262617316116E+000                  4.9343080798349965E+003                  3.6932262617316116E+000                 -2.2320934951650244E+001                 -1.2041199826559247E+001                  3.6932262617316116E+000                  4.9343080798349965E+003                  5.3827754037088760E-001                  3.6929221818965781E+000                 -2.2320934951650244E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3460761809224887E+033                  3.6582251518365956E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0153674178905863E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2830166492322457E+000                  3.7043712194451928E+000                  8.0880547212260201E-001                  3.7235466700498727E+000                  0.0000000000000000E+000                  1.6893420365804722E+001                  1.4306516988618663E+000                  7.6204960819587955E+000                  1.3240256870599767E+000                  5.0308152826860320E-001                  3.9652512710558958E+000                  6.1630565370800671E-003                  9.8084194962577342E-001                  1.3314356476805658E-004                  1.4318247454986438E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  4.7645509449285024E+000                  3.1281483189762955E+000                                        2                                        5 
                                     295                                      916                  3.3093320711343080E+007                  3.9252037979683956E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  6.8986705866581088E-001                  8.5617592052303793E-002                  7.8131448921769930E-008                  9.9999979924971982E-001                  9.9999964648278028E-001                  8.5617592052303793E-002                  7.8131448921769930E-008                  9.9999979924971982E-001                  9.9999964648278028E-001                  3.6906374842376373E+000                  4.9049827484153184E+003                  3.6906374842376377E+000                 -2.1240192235915156E+001                 -9.8999999999999986E+001                  3.6906374842376373E+000                  4.9049827484153184E+003                  6.9828460546205806E-001                  3.6901952498284420E+000                 -2.1240192235915156E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2868945698110506E+033                  3.9800326497766417E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0153674178905863E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2933673688047147E+000                  3.7164116397458811E+000                  7.9412424312800700E-001                  3.7529091280390627E+000                  0.0000000000000000E+000                  1.6984368285740793E+001                  1.5052986411958851E+000                  7.6405785651891627E+000                  1.3321715250081103E+000                  5.0123406959827266E-001                  4.0093012979179905E+000                  2.4681391965324837E-003                  9.8453837838550018E-001                  1.4091346266243345E-004                  1.4145098769396505E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  4.7614130657407561E+000                  3.1312888791258082E+000                                        2                                        5 
