                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     445                                     1442                  9.9707131658011060E+006                  3.8504855754158056E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.0847242055654953E+000                  3.8991033666283836E-001                  2.5228856194286714E-001                  1.1576038974626762E-001                  7.8131254077629109E-008                  3.8991033666283836E-001                  2.5228856194286714E-001                  1.1576038974626762E-001                  7.8131254077629109E-008                  4.9462506486752851E+000                  8.8358970816793502E+004                  4.7923251455336366E+000                  4.3729832731646292E+000                  3.4416317871284714E+000                  4.9462506486752851E+000                  8.8358970816793502E+004                  2.7056346088132238E-001                  4.7923120829477810E+000                  4.3729832731646292E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7082708315958507E+033                  2.6554408831523361E+033                  8.4660466266941765E+033                  8.5185127104345022E+033                  9.6957068970613260E+033                  1.0318660814248585E+034                  4.3964794131680573E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1468456880237783E+000                  4.9465406768664115E+000                  1.7022321232501456E+000                  2.2888758859061475E+000                  0.0000000000000000E+000                  1.9152211766131369E+001                  3.0578153821933314E+000                  8.2525175250562590E+000                  1.4642644556457749E+000                  5.0000000000000000E-001                  5.4663703802248103E+000                  0.0000000000000000E+000                  6.0408668622434225E-001                  3.5506134553310359E-001                  2.4530170397529503E-002                  2.3094118517267164E-003                  6.2849535222501670E-003                  8.9359243784333398E+000                  8.0255867031743868E+000                                        0                                        5 
                                     450                                     1442                  1.0010284672538839E+007                  4.0036848216064662E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.1227867670762883E+000                  3.8991033666283836E-001                  2.5504366516938404E-001                  1.1789234633561857E-001                  7.8131253911095655E-008                  3.8991033666283836E-001                  2.5504366516938404E-001                  1.1789234633561857E-001                  7.8131253911095655E-008                  4.9487860548885614E+000                  8.8876318141355499E+004                  4.7876283105902671E+000                  4.3857020286083301E+000                  3.5115177858723006E+000                  4.9487860548885614E+000                  8.8876318141355499E+004                  2.6382137192414029E-001                  4.7876153093772729E+000                  4.3857020286083301E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7607009693694817E+033                  2.7416349744952961E+033                  8.5493437986292025E+033                  8.6026788209859409E+033                  9.7779618916157386E+033                  1.0398144560306078E+034                  4.4389689607007448E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1415795793383081E+000                  4.9489871471881219E+000                  1.7139875757819418E+000                  2.2653649808425551E+000                  0.0000000000000000E+000                  1.9157849901589682E+001                  3.0613256559309163E+000                  8.2567242306888602E+000                  1.4797122479842386E+000                  4.9999999999999994E-001                  5.6880533599007830E+000                  0.0000000000000000E+000                  5.6220202055510038E-001                  3.8980520768176080E-001                  3.1668529336241868E-002                  2.3094118517267169E-003                  6.2849535222501678E-003                  8.9113839051274919E+000                  7.9470928718748040E+000                                        0                                        5 
                                     455                                     1452                  1.0047934557818027E+007                  3.8537064073736804E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.1653807530651270E+000                  3.8779022558857235E-001                  2.5817147599071311E-001                  1.2024694367317817E-001                  7.8131253494762021E-008                  3.8779022558857235E-001                  2.5817147599071311E-001                  1.2024694367317817E-001                  7.8131253494762021E-008                  4.9510711377367782E+000                  8.9345181977457207E+004                  4.7824689762470962E+000                  4.3951550797138212E+000                  3.5916756947773290E+000                  4.9510711377367782E+000                  8.9345181977457207E+004                  2.5731718236875989E-001                  4.7824560152325537E+000                  4.3951550797138212E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8078891740199083E+033                  2.8173948098098446E+033                  8.6320596734689792E+033                  8.6849263283282474E+033                  9.8613897960837179E+033                  1.0473775905977686E+034                  4.4800702776368428E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1364526075529247E+000                  4.9513627263728734E+000                  1.7254293089450847E+000                  2.2424815145162693E+000                  0.0000000000000000E+000                  1.9163497399941026E+001                  3.0647680493721077E+000                  8.2607594122723320E+000                  1.4941900920474427E+000                  5.0000000000000000E-001                  5.9081092266290334E+000                  0.0000000000000000E+000                  5.2390610341151023E-001                  4.2015639606368621E-001                  3.9612593571521020E-002                  2.3094118517267164E-003                  6.2849535222501670E-003                  8.8883033245550287E+000                  7.8691340272393671E+000                                        0                                        5 
                                     460                                     1461                  1.0090079711145015E+007                  3.8910032785202784E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.2093950078910938E+000                  3.8779022558857257E-001                  2.6146258496911834E-001                  1.2269427212927358E-001                  7.8131253522517596E-008                  3.8779022558857257E-001                  2.6146258496911834E-001                  1.2269427212927358E-001                  7.8131253522517596E-008                  4.9536378587579675E+000                  8.9874783818861993E+004                  4.7763127170470767E+000                  4.4037414919444515E+000                  3.6805212431300038E+000                  4.9536378587579675E+000                  8.9874783818861993E+004                  2.4839353733443428E-001                  4.7762998383605941E+000                  4.4037414919444515E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8696261870144335E+033                  2.9088385032794532E+033                  8.7208788173231862E+033                  8.7742331476605335E+033                  9.9492199177979864E+033                  1.0555371942644693E+034                  4.5271590526287779E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1300799833196713E+000                  4.9538940211569882E+000                  1.7394402048036479E+000                  2.2144597227991429E+000                  0.0000000000000000E+000                  1.9171216925299259E+001                  3.0697853613304189E+000                  8.2655966414072672E+000                  1.5110709188810054E+000                  5.0000000000000000E-001                  6.1811455985504962E+000                  0.0000000000000000E+000                  4.8038514536565113E-001                  4.5296994687628384E-001                  5.0319291380117280E-002                  2.3094118517267169E-003                  6.2849535222501678E-003                  8.8628016154891380E+000                  7.7780549330845625E+000                                        0                                        5 
                                     465                                     1457                  1.0127732331430603E+007                  3.9345405898740613E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.2493028818095953E+000                  1.2490391068769782E-001                  7.8131252828628206E-008                  3.8567011451430677E-001                  2.6452535725518045E-001                  1.2490391068769782E-001                  7.8131252828628206E-008                  3.8567011451430677E-001                  2.6452535725518045E-001                  4.9559632840841426E+000                  9.0357308105098986E+004                  4.7703961726052864E+000                  4.4094204265495032E+000                  3.7596319037495625E+000                  4.9559632840841426E+000                  9.0357308105098986E+004                  2.4292221116487847E-001                  4.7703832807092139E+000                  4.4094204265495032E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9226578931824700E+033                  2.9946550413336550E+033                  8.8036322177299985E+033                  8.8581320788875632E+033                  1.0028768275053136E+034                  1.0624705318746063E+034                  4.5682108830090113E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1241701808547866E+000                  4.9561251350522708E+000                  1.7523753666810586E+000                  2.1885893990443219E+000                  0.0000000000000000E+000                  1.9179151830699951E+001                  3.0750345339575631E+000                  8.2701518320703471E+000                  1.5263698133306483E+000                  4.9999999999999994E-001                  6.4454076462665517E+000                  0.0000000000000000E+000                  4.4199985410537168E-001                  4.8004995008597784E-001                  6.1624049029973475E-002                  2.3094118517267164E-003                  6.2849535222501670E-003                  8.8403360391492942E+000                  7.6935345254457754E+000                                        0                                        5 
                                     470                                     1464                  1.0169309580314219E+007                  3.8655511365971043E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.2905714676636242E+000                  1.2722910625027561E-001                  7.8131252356783421E-008                  3.8342518958444344E-001                  2.6830497211018267E-001                  1.2722910625027561E-001                  7.8131252356783421E-008                  3.8342518958444344E-001                  2.6830497211018267E-001                  4.9581982136857095E+000                  9.0823495755457188E+004                  4.7631886627440343E+000                  4.4142671705272942E+000                  3.8387038035777357E+000                  4.9581982136857095E+000                  9.0823495755457188E+004                  2.3209788961841821E-001                  4.7631758777676350E+000                  4.4142671705272942E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9903144215401814E+033                  3.0937818088662811E+033                  8.8930022632602503E+033                  8.9460262129111501E+033                  1.0107472519974952E+034                  1.0697072360581340E+034                  4.6171009354827275E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1168250451593700E+000                  4.9584840369035650E+000                  1.7682450889975387E+000                  2.1568499544113617E+000                  0.0000000000000000E+000                  1.9190000490627831E+001                  3.0825342374885225E+000                  8.2756736872597330E+000                  1.5440361403693192E+000                  5.0000000000000000E-001                  6.7726251006820988E+000                  0.0000000000000000E+000                  3.9889956752181099E-001                  5.0814759106255725E-001                  7.6625410121419518E-002                  2.3094118517267169E-003                  6.2849535222501696E-003                  8.8159070023653374E+000                  7.5969945294902210E+000                                        0                                        5 
                                     475                                     1469                  1.0212386546601610E+007                  3.8994784682951651E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.3354256641651689E+000                  1.2971540384161653E-001                  7.8131251635138455E-008                  3.8107868896023955E-001                  2.7241276042975121E-001                  1.2971540384161653E-001                  7.8131251635138455E-008                  3.8107868896023955E-001                  2.7241276042975121E-001                  4.9605674208789257E+000                  9.1320319206330678E+004                  4.7550968959633924E+000                  4.4144023299676149E+000                  3.9271904350533755E+000                  4.9605674208789257E+000                  9.1320319206330678E+004                  2.1856366857985490E-001                  4.7550842702072558E+000                  4.4144023299676149E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0652271696126021E+033                  3.1924082872955720E+033                  8.9828779595958250E+033                  9.0371224195694618E+033                  1.0189402812442945E+034                  1.0765729926038264E+034                  4.6608775652851442E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1082870240319300E+000                  4.9607997647868327E+000                  1.7864789951940518E+000                  2.1203821420183351E+000                  0.0000000000000000E+000                  1.9202715331402370E+001                  3.0914065484862898E+000                  8.2817027238063936E+000                  1.5624514201213804E+000                  5.0000000000000011E-001                  7.1418420352538847E+000                  0.0000000000000000E+000                  3.5541856138745886E-001                  5.3307717590671910E-001                  9.5176139455981204E-002                  2.3094118517267164E-003                  6.2849535222501670E-003                  8.7910423337348078E+000                  7.4938898794514097E+000                                        0                                        5 
                                     480                                     1474                  1.0253954496800404E+007                  4.0223434510708795E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.3795978676415359E+000                  1.3218129453900962E-001                  7.8131251191049245E-008                  3.7873218833603606E-001                  2.7671572542515849E-001                  1.3218129453900962E-001                  7.8131251191049245E-008                  3.7873218833603606E-001                  2.7671572542515849E-001                  4.9628103370141181E+000                  9.1793163427262698E+004                  4.7467142224924714E+000                  4.4102545386856926E+000                  4.0113104427864288E+000                  4.9628103370141181E+000                  9.1793163427262698E+004                  2.0774502510944304E-001                  4.7467016673573381E+000                  4.4102545386856926E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1392674999663796E+033                  3.2968603773019930E+033                  9.0719261844878038E+033                  9.1262778728586532E+033                  1.0268659771731424E+034                  1.0826118820795767E+034                  4.7092328417384399E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0991019194842151E+000                  4.9629024595343143E+000                  1.8059005516632234E+000                  2.0815390290799920E+000                  0.0000000000000000E+000                  1.9216975687981570E+001                  3.1014812147427424E+000                  8.2879624186036693E+000                  1.5804285774332127E+000                  4.9999999999999994E-001                  7.5335377598632309E+000                  0.0000000000000000E+000                  3.1440390356703962E-001                  5.5276325279758465E-001                  1.1650387837868362E-001                  2.3094118517267169E-003                  6.2849535222501696E-003                  8.7675060521055741E+000                  7.3919761855779562E+000                                        0                                        5 
                                     485                                     1483                  1.0293256065618744E+007                  3.8692626742445535E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.4311264817424352E+000                  1.3503396626111258E-001                  7.8131251024515791E-008                  3.7545973111856890E-001                  2.8243996899100721E-001                  1.3503396626111258E-001                  7.8131251024515791E-008                  3.7545973111856890E-001                  2.8243996899100721E-001                  4.9647702359001684E+000                  9.2208346854673888E+004                  4.7379021487435047E+000                  4.4025055902783370E+000                  4.0883087701764040E+000                  4.9647702359001684E+000                  9.2208346854673888E+004                  1.9036620152823153E-001                  4.7378898388436728E+000                  4.4025055902783370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2143478614991469E+033                  3.3943830835175269E+033                  9.1584922422115316E+033                  9.2136897929329494E+033                  1.0337663827418987E+034                  1.0885605729557395E+034                  4.7494702255865828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0894539630802837E+000                  4.9648784122332215E+000                  1.8261844408205410E+000                  2.0409712507653568E+000                  0.0000000000000000E+000                  1.9230728640061258E+001                  3.1109695188565474E+000                  8.2938456781672922E+000                  1.5962545597279492E+000                  5.0000000000000000E-001                  7.9072326298093367E+000                  0.0000000000000000E+000                  2.7966338439622462E-001                  5.6431128620853688E-001                  1.3969559950833640E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  8.7456928238504741E+000                  7.2941369471237998E+000                                        0                                        5 
                                     490                                     1477                  1.0336217581444269E+007                  3.9445397555117196E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.4761579537552967E+000                  1.3752188497177192E-001                  7.8131250524915430E-008                  3.7396533156875023E-001                  2.8934134341131462E-001                  1.3752188497177192E-001                  7.8131250524915430E-008                  3.7396533156875023E-001                  2.8934134341131462E-001                  4.9667873878587470E+000                  9.2637619789144446E+004                  4.7275565171636185E+000                  4.3852434411023395E+000                  4.1748165141149878E+000                  4.9667873878587470E+000                  9.2637619789144446E+004                  1.7237404019774547E-001                  4.7275444221076635E+000                  4.3852434411023395E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2977070747867010E+033                  3.4995909136899112E+033                  9.2491885271612970E+033                  9.3027098989645280E+033                  1.0406915739798895E+034                  1.0934393084807444E+034                  4.7957643841445101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0766663382168353E+000                  4.9667382767810153E+000                  1.8526896228213341E+000                  1.9879608867637706E+000                  0.0000000000000000E+000                  1.9249597704787927E+001                  3.1245045179587323E+000                  8.3011987232945827E+000                  1.6148452297597096E+000                  5.0000000000000000E-001                  8.3854354380824141E+000                  0.0000000000000000E+000                  2.4024067292753246E-001                  5.7293515067760714E-001                  1.7049356957401954E-001                  2.3094118517267169E-003                  6.2849535222501696E-003                  8.7223707753214121E+000                  7.1864432695933589E+000                                        0                                        5 
                                     495                                     1497                  1.0374129775168503E+007                  3.8675145124704273E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.5179669104097111E+000                  1.3981411797375182E-001                  7.8131250358381976E-008                  3.6882798615822610E-001                  2.9806812328923804E-001                  1.3981411797375182E-001                  7.8131250358381976E-008                  3.6882798615822610E-001                  2.9806812328923804E-001                  4.9683296228157543E+000                  9.2967172558135324E+004                  4.7176302653758260E+000                  4.3618572599779704E+000                  4.2495689631250952E+000                  4.9683296228157543E+000                  9.2967172558135324E+004                  1.5868583629919653E-001                  4.7176182746388227E+000                  4.3618572599779704E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3789234523514984E+033                  3.6003775433012767E+033                  9.3322838750355430E+033                  9.3860601092660338E+033                  1.0465739360750123E+034                  1.0975901114593994E+034                  4.8328577365390180E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0634667246276326E+000                  4.9682299616009580E+000                  1.8798346924097096E+000                  1.9336707475870201E+000                  0.0000000000000000E+000                  1.9269385736714707E+001                  3.1388834528783685E+000                  8.3084194425448921E+000                  1.6316146615954401E+000                  5.0000000000000000E-001                  8.8581954355827612E+000                  0.0000000000000000E+000                  2.0608188555754436E-001                  5.7486519464617147E-001                  2.0272135104083983E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  8.7022637190210101E+000                  7.0917272780005751E+000                                        0                                        5 
                                     500                                     1511                  1.0416969551889861E+007                  3.9459168887960070E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.5612967318760336E+000                  1.4228583531664801E-001                  7.8131250302870825E-008                  3.6248409366133150E-001                  3.1290299089963641E-001                  1.4228583531664801E-001                  7.8131250302870825E-008                  3.6248409366133150E-001                  3.1290299089963641E-001                  4.9698036400244217E+000                  9.3283243872456718E+004                  4.7054453531239187E+000                  4.3240172407641912E+000                  4.3313268146265500E+000                  4.9698036400244217E+000                  9.3283243872456718E+004                  1.4498855488174003E-001                  4.7054334040709156E+000                  4.3240172407641912E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4665285244787749E+033                  3.7076821978119087E+033                  9.4201291749239060E+033                  9.4736476850285650E+033                  1.0529571661154036E+034                  1.1016114722164811E+034                  4.8780024340809707E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0443213156416729E+000                  4.9695160297982932E+000                  1.9187685444802989E+000                  1.8558030434458415E+000                  0.0000000000000000E+000                  1.9294257024168200E+001                  3.1569957577614676E+000                  8.3170865024592331E+000                  1.6500297184802684E+000                  4.9999999999999994E-001                  9.4295419103306646E+000                  1.3231957691548877E-027                  1.7041022272162193E-001                  5.6758523885390277E-001                  2.4567175915937611E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  8.6801230885104541E+000                  6.9866032846455370E+000                                        0                                        5 
