                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      633                  4.9442011173903471E+005                  4.7470355938207085E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188726039714329E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188726039714329E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3071730329842829E+001                  8.4775365361093280E-014                 -1.3071730329842829E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3071730329842829E+001                  8.4775365361093280E-014                 -1.3071730329842829E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4858673193837482E+000                 -1.0991037955660088E+000                  1.3666243139959890E-003                  3.3895768881144659E+000                  0.0000000000000000E+000                  1.3894375824696970E+001                 -8.4784732371113322E-002                  5.8622775449595164E+000                  6.0576416436845459E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  6.6428999999999988E-002                  2.2362619913884330E-002                                        0                                        3 
                                     135                                      644                  8.8419067762875929E+005                  4.9817424791312641E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188725595625119E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188725595625119E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1903270760258485E+001                  1.2494798009869080E-012                 -1.1903270760258485E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1903270760258485E+001                  1.2494798009869080E-012                 -1.1903270760258485E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4918712201537914E+000                 -1.2486552224746694E+000                 -8.5416890680420701E-002                  3.5631439181032993E+000                  0.0000000000000000E+000                  1.4215973184804913E+001                  1.5581557488218328E-001                  5.9401979139268057E+000                  6.0688627030289910E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3809999999999987E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  6.6428999999999988E-002                  2.2362619913884323E-002                                        0                                        5 
                                     140                                      649                  1.5536818541355636E+006                  5.1900201120551621E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188725373580514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188725373580514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0789094448655039E+001                  1.6251952762414352E-011                 -1.0789094448655039E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0789094448655039E+001                  1.6251952762414352E-011                 -1.0789094448655039E+001                 -3.6843762195675403E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4977928816342567E+000                 -1.3979793384094517E+000                 -1.7192227160874246E-001                  3.7361546799599430E+000                  0.0000000000000000E+000                  1.4540076884706304E+001                  3.9844188629394117E-001                  6.0180294321940044E+000                  6.1181627796245941E-001                  8.6905440756688046E-001                  1.2483701166716126E+000                  7.3809999999999831E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  6.6428999999999877E-002                  2.2362619913884323E-002                                        0                                        3 
                                     145                                      657                  2.6750510299568456E+006                  5.4149614793079621E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188725373580514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188725373580514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7416244724590246E+000                  1.8129070069750774E-010                 -9.7416244724590246E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.7416244724590246E+000                  1.8129070069750774E-010                 -9.7416244724590246E+000                 -3.3116724570238851E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5034922602172873E+000                 -1.5450841094852186E+000                 -2.5687341431268684E-001                  3.9060569653678314E+000                  0.0000000000000000E+000                  1.4861977230308323E+001                  6.3958001130919195E-001                  6.0945669601123535E+000                  6.1946137821507152E-001                  8.6905440756686925E-001                  1.2483701166716470E+000                  7.3809999999996490E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999999996852E-002                  2.2362619913884323E-002                                        0                                        3 
                                     150                                      667                  4.5405400475190487E+006                  5.6346887887153674E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188725373580514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188725373580514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7512992856416645E+000                  1.7729672537129531E-009                 -8.7512992856416645E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.7512992856416645E+000                  1.7729672537129531E-009                 -8.7512992856416645E+000                 -2.9770741533993501E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5091147102289786E+000                 -1.6906305330087232E+000                 -3.4089152609782125E-001                  4.0740931889381002E+000                  0.0000000000000000E+000                  1.5183739496857184E+001                  8.8075738998124953E-001                  6.1700195291362405E+000                  6.2968954672219424E-001                  8.6905440756668406E-001                  1.2483701166722250E+000                  7.3809999999940912E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  6.6428999999946836E-002                  2.2362619913884330E-002                                        0                                        3 
                                     155                                      677                  7.7423460518219629E+006                  5.8964830475264929E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188725595625119E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188725595625119E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7950200290600495E+000                  1.6031714529379263E-008                 -7.7950200290600495E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.7950200290600495E+000                  1.6031714529379263E-008                 -7.7950200290600495E+000                 -2.6579109229040963E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5145141711884120E+000                 -1.8389715890900018E+000                 -4.2586097605732803E-001                  4.2440320888571135E+000                  0.0000000000000000E+000                  1.5513328026740245E+001                  1.1278305801589825E+000                  6.2458232678099339E+000                  6.4421296987185983E-001                  8.6905440756373731E-001                  1.2483701166814085E+000                  7.3809999999056963E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  6.6428999999151264E-002                  2.2362619913884323E-002                                        0                                        5 
                                     160                                      680                  1.3216708862102425E+007                  6.1266362721162979E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188725817669724E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188725817669724E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8915938230319886E+000                  1.2835304523561880E-007                 -6.8915938230319886E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.8915938230319886E+000                  1.2835304523561880E-007                 -6.8915938230319886E+000                 -2.3607506343189154E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5191343414850875E+000                 -1.9889405362020063E+000                 -5.1008579020668132E-001                  4.4124817171558206E+000                  0.0000000000000000E+000                  1.5844669253444353E+001                  1.3764744092887027E+000                  6.3199683909781141E+000                  6.6217092197127303E-001                  8.6905440752233365E-001                  1.2483701168104577E+000                  7.3809999986635833E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  6.6428999987972234E-002                  2.2362619913884323E-002                                        0                                        3 
                                     165                                      692                  2.2559277219369352E+007                  6.3602861557516182E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188726261758934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188726261758934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0555266719766498E+000                  8.7998106643421818E-007                 -6.0555266719766498E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.0555266719766498E+000                  8.7998106643421818E-007                 -6.0555266719766507E+000                 -2.0907539075732945E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5225347929539748E+000                 -2.1406704944686772E+000                 -5.9275167227779213E-001                  4.5778134812980422E+000                  0.0000000000000000E+000                  1.6173212455248219E+001                  1.6228736947970508E+000                  6.3903876670350730E+000                  6.8193773179627648E-001                  8.6905440702018710E-001                  1.2483701183755767E+000                  7.3809999835991869E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  6.6428999852392701E-002                  2.2362619913884330E-002                                        0                                        5 
                                     170                                      699                  3.8681667249669097E+007                  6.5997025997596968E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188726483803539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188726483803539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2915746017413507E+000                  5.1100529261441355E-006                 -5.2915746017413507E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2915746017413507E+000                  5.1100529261441355E-006                 -5.2915746017413783E+000                 -1.8493343864412399E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5238938860502205E+000                 -2.2986887486365921E+000                 -6.7447898555424002E-001                  4.7412681078509378E+000                  0.0000000000000000E+000                  1.6499208051263619E+001                  1.8701237831804161E+000                  6.4557458060049520E+000                  6.4159333886563030E-001                  8.6905440178393345E-001                  1.2483701346962250E+000                  7.3809998265115728E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428998438604323E-002                  2.2362619913884323E-002                                        0                                        4 
                                     175                                      705                  6.7875758989405677E+007                  6.8793560683858903E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188726483803539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188726483803539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6243707022100180E+000                  2.3748123446429938E-005                 -4.6243707022100171E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6243707022100180E+000                  2.3748123446429938E-005                 -4.6243707022106806E+000                 -1.6440673478694144E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5109769214232514E+000                 -2.5075626287168977E+000                 -7.5308199634045447E-001                  4.8984741294233665E+000                  0.0000000000000000E+000                  1.6809491162930257E+001                  2.1035026768611100E+000                  6.5127711096684093E+000                  6.0298549954674030E-001                  8.6905435480179605E-001                  1.2483702811327997E+000                  7.3809984170474441E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428985753427802E-002                  2.2362619913884330E-002                                        0                                        5 
                                     180                                      710                  1.2517514420398515E+008                  7.1662807555616590E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188726705848144E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188726705848144E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0226206126325978E+000                  9.4924733681452548E-005                 -4.0226206126325978E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0226206126325978E+000                  9.4924733681452548E-005                 -4.0226206126420792E+000                 -1.4683538947899896E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5013840064298170E+000                 -2.7031901472662740E+000                 -8.3170992562827406E-001                  5.0557299879990056E+000                  0.0000000000000000E+000                  1.7124555510919141E+001                  2.3371255494844871E+000                  6.5616612172148940E+000                  6.0184589319416204E-001                  8.6905396982354499E-001                  1.2483714810559992E+000                  7.3809868676999313E-001                  2.4847355459871479E-001                  2.3094118517266770E-003                  6.2849535222501704E-003                  2.3094118517266765E-003                  6.2849535222501722E-003                  6.6428881809302634E-002                  2.2362619913884333E-002                                        0                                        5 
                                     185                                      715                  2.4197977692874029E+008                  7.4967952794418036E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999999999997E-002                  1.0000000000000000E+000                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5908810080898839E+000                  2.5651867731970088E-004                 -3.5908810080898839E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.5908810080898839E+000                  2.5651867731970088E-004                 -3.5908810081328304E+000                 -1.3595737934974775E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4819131809740873E+000                 -2.9330400116752302E+000                 -9.0769320692129263E-001                  5.2076965505850428E+000                  0.0000000000000000E+000                  1.7419181564743578E+001                  2.5561707002376242E+000                  6.5884531049354313E+000                  5.9876998669173720E-001                  8.6905157229906127E-001                  1.2483789538553889E+000                  7.3809149419654296E-001                  2.4847355459871867E-001                  2.3094118517253850E-003                  6.2849535222501704E-003                  2.3094118517253842E-003                  6.2849535222501722E-003                  6.6428234477697440E-002                  2.2362619913884673E-002                                        0                                        4 
                                     190                                      717                  5.2229252409021682E+008                  7.8927015096799282E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999998752259E-002                  9.9999999998275002E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999998275002E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3461215429199047E+000                  4.5069055531722489E-004                 -3.3461215429199047E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3461215429199047E+000                  4.5069055531722489E-004                 -3.3461215429923850E+000                 -1.3123685829185266E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4589723736448845E+000                 -3.1385244593458430E+000                 -9.6455381609819302E-001                  5.3214177689388436E+000                  0.0000000000000000E+000                  1.7646022413233119E+001                  2.7267295031787557E+000                  6.5953693355241274E+000                  5.9878242835996054E-001                  8.6904000509782486E-001                  1.2484150087064563E+000                  7.3805679259288093E-001                  2.4847355459881065E-001                  2.3094118517124822E-003                  6.2849535222501713E-003                  2.3094118517124913E-003                  6.2849535222501722E-003                  6.6425111333373490E-002                  2.2362619913892948E-002                                        0                                        5 
                                     195                                      717                  1.2198003391070621E+009                  8.2886077399180511E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999997922311E-002                  9.9999999997650013E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650013E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2754504573403400E+000                  5.3033408767056355E-004                 -3.2754504573403400E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.2754504573403400E+000                  5.3033408767056355E-004                 -3.2754504574079388E+000                 -1.3083294618907745E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4450153837415911E+000                 -3.2460166042231595E+000                 -9.9038590873026511E-001                  5.3730819542029877E+000                  0.0000000000000000E+000                  1.7749471226358601E+001                  2.8044051946362560E+000                  6.5917705810386913E+000                  5.9882295514595107E-001                  8.6900233008380756E-001                  1.2485324557890787E+000                  7.3794376755167290E-001                  2.4847355460049303E-001                  2.3094118516686908E-003                  6.2849535222501713E-003                  2.3094118516687758E-003                  6.2849535222501722E-003                  6.6414939079667015E-002                  2.2362619914044389E-002                                        0                                        5 
                                     200                                      717                  2.9554229853697782E+009                  8.6845139701561749E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999997717614E-002                  9.9999999997025013E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997025013E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2659628568743218E+000                  5.4204724712254317E-004                 -3.2659628568743218E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2659628568743218E+000                  5.4204724712254317E-004                 -3.2659628569399888E+000                 -1.3086397829947696E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4424200654894626E+000                 -3.2652596231904183E+000                 -9.9481678170963705E-001                  5.3819437001617318E+000                  0.0000000000000000E+000                  1.7767185219125437E+001                  2.8176996398804994E+000                  6.5907675021325813E+000                  5.9892928355856001E-001                  8.6890350797937377E-001                  1.2488406261968947E+000                  7.3764730125236422E-001                  2.4847355462845760E-001                  2.3094118515603404E-003                  6.2849535222501713E-003                  2.3094118515606683E-003                  6.2849535222501722E-003                  6.6388257112730234E-002                  2.2362619916561199E-002                                        0                                        5 
                                     205                                      717                  7.2742075285182180E+009                  9.0804202003943004E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999997718905E-002                  9.9999999997025013E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997025013E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2639943425087141E+000                  5.4450974604578145E-004                 -3.2639943425087137E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2639943425087141E+000                  5.4450974604578145E-004                 -3.2639943425760576E+000                 -1.3073482420656196E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4426428445464459E+000                 -3.2641294268966750E+000                 -9.9469724167673224E-001                  5.3817046200959222E+000                  0.0000000000000000E+000                  1.7766631482100106E+001                  2.8172764566683384E+000                  6.5913032293230600E+000                  5.9919579927717159E-001                  8.6865596117003741E-001                  1.2496132531751096E+000                  7.3690466105491226E-001                  2.4847355508952687E-001                  2.3094118512855515E-003                  6.2849535222501800E-003                  2.3094118512864952E-003                  6.2849535222501782E-003                  6.6321419494963035E-002                  2.2362619958057422E-002                                        0                                        5 
                                     207                                      717                  1.0000000000000000E+010                  9.1077791253576397E+000                  8.9999999999999997E-002                  3.2252748419799993E+001                 -9.8999999999999986E+001                  8.9999999997727176E-002                  9.9999999997025013E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997025013E-001                  7.8188726927892749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2629073355948766E+000                  5.4587432060268677E-004                 -3.2629073355948766E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2629073355948766E+000                  5.4587432060268677E-004                 -3.2629073356633556E+000                 -1.3065133177832505E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4428345616835458E+000                 -3.2630433691161129E+000                 -9.9453764706065084E-001                  5.3813854308637596E+000                  0.0000000000000000E+000                  1.7765944792614977E+001                  2.8167561946687307E+000                  6.5916659968439184E+000                  5.9936471763072663E-001                  8.6849917930113774E-001                  1.2501030850053174E+000                  7.3643431585155461E-001                  2.4847355589617992E-001                  2.3094118511074913E-003                  6.2849535222501843E-003                  2.3094118511088335E-003                  6.2849535222501904E-003                  6.6279088426662414E-002                  2.2362620030656186E-002                                        0                                        5 
