                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      680                  7.9110908962281188E+005                  4.9299930829214533E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999913899995E-001                  3.7293227048052208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999913899995E-001                  3.7293227048052208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5650658513462332E+000                  2.7222885007278404E-005                 -4.5650658513462332E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5650658513462332E+000                  2.7222885007278404E-005                 -4.5650658517509255E+000                 -1.3595725162959964E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7085505529116123E+000                  7.8049337048481338E-001                  4.9579874028367910E-001                  3.7475001423997560E+000                  0.0000000000000000E+000                  1.4663483602700706E+001                 -1.3178339666400579E-001                  6.6564472891487485E+000                  6.0303063487680508E-001                  8.6905440716846649E-001                  1.2483701179134119E+000                  7.3809999880475596E-001                  2.4847355459871445E-001                  2.3094118517267099E-003                  6.2849535222501661E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4761999997730257E+000                  4.9694710919742907E-001                                        0                                        4 
                                     135                                      685                  1.3776063369636813E+006                  5.1506397171773557E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999945149998E-001                  5.4684477148456534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999945149998E-001                  5.4684477148456534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9355581044015882E+000                  1.1599570147355091E-004                 -3.9355581044015882E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9355581044015882E+000                  1.1599570147355091E-004                 -3.9355581106021580E+000                 -1.1780910813143201E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7146018143228949E+000                  7.0009834666150161E-001                  4.4349870554945731E-001                  3.8521002118681995E+000                  0.0000000000000000E+000                  1.4997781622596356E+001                  1.4523233216058137E-001                  6.7140344183481897E+000                  6.0301794743763448E-001                  8.6905440512278986E-001                  1.2483701242894911E+000                  7.3809999266772641E-001                  2.4847355459871501E-001                  2.3094118517261409E-003                  6.2849535222501661E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4761999985546059E+000                  4.9694710919742907E-001                                        0                                        4 
                                     140                                      690                  2.1048030301160212E+006                  5.1855936184766351E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999960774999E-001                  7.1848697368324044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999960774999E-001                  7.1848697368324044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3251199762540020E+000                  4.7302056636089161E-004                 -3.3251199762540020E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3251199762540020E+000                  4.7302056636089161E-004                 -3.3251200716919702E+000                 -9.9831831500470152E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7248775773990359E+000                  6.7858655670141277E-001                  4.1219128441713188E-001                  3.9147150541328504E+000                  0.0000000000000000E+000                  1.5333905528555562E+001                  4.2112792333508786E-001                  6.7744356843793962E+000                  6.0300589252453518E-001                  8.6905439463565048E-001                  1.2483701569763830E+000                  7.3809996120632637E-001                  2.4847355459874226E-001                  2.3094118516832451E-003                  6.2849535222501661E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4761999924249982E+000                  4.9694710919743024E-001                                        0                                        4 
                                     145                                      694                  2.9476293099940149E+006                  5.2428076259972718E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  8.6722897789630060E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  8.6722897789630060E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6665066482538200E+000                  2.1552286507067514E-003                 -2.6665066482538200E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6665066482538200E+000                  2.1552286507067514E-003                 -2.6665086599188705E+000                 -8.0007362944868774E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7410721454022386E+000                  7.4199858939215024E-001                  4.1150816475609436E-001                  3.9160812934549254E+000                  0.0000000000000000E+000                  1.5692116605703610E+001                  7.0834523562839147E-001                  6.8453954532481891E+000                  6.0299560855129175E-001                  8.6905434007486659E-001                  1.2483703270337807E+000                  7.3809979752529276E-001                  2.4847355460063608E-001                  2.3094118472210385E-003                  6.2849535222506770E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761999615427939E+000                  4.9694710919752511E-001                                        0                                        5 
                                     150                                      693                  3.7069162235718896E+006                  5.1614712915487413E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  9.7215216191968890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  9.7215216191968890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0122526996725232E+000                  9.7218138328313084E-003                 -2.0122526996725232E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0122526996725232E+000                  9.7218138328313084E-003                 -2.0122972633410150E+000                 -6.0010783577532711E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7615698346668061E+000                  9.1617892193333139E-001                  4.5760295249755101E-001                  3.8238917179720122E+000                  0.0000000000000000E+000                  1.6033909568874250E+001                  9.7341857552940170E-001                  6.9218315068104399E+000                  6.0298860001502941E-001                  8.6905412133395554E-001                  1.2483710087765445E+000                  7.3809914138680421E-001                  2.4847355470776200E-001                  2.3094114790881493E-003                  6.2849535223154576E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761998389508726E+000                  4.9694710920284874E-001                                        0                                        5 
                                     155                                      696                  4.3845936144703059E+006                  5.1107816450457753E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999977962506E-001                  9.9917703993128670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999977962506E-001                  9.9917703993128670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3101435006326649E+000                  4.8961701220068640E-002                 -1.3101435006326649E+000                 -5.5063140786853957E+001                 -1.7158709752846928E+001                 -1.3101435006326649E+000                  4.8961701220068640E-002                 -1.3114192470381474E+000                 -3.8428011756426241E+000                 -5.5063140786853957E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7879223206416452E+000                  1.1117690344288316E+000                  5.0269303679562305E-001                  3.7337115493758684E+000                  0.0000000000000000E+000                  1.6388229595821905E+001                  1.2387338000582084E+000                  7.0102906297211911E+000                  6.0298406489791490E-001                  8.6905319057234309E-001                  1.2483739061671224E+000                  7.3809635744292690E-001                  2.4847356412778582E-001                  2.3093679104559547E-003                  6.2849535259712902E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  1.4761993052326940E+000                  4.9694710966687067E-001                                        0                                        5 
                                     160                                      757                  4.9365570884429589E+006                  4.9727253512638168E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999991400002E-001                  9.9999996346393116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991400002E-001                  9.9999996346393116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3719888722643303E-001                  2.3056910447100326E-001                 -6.3719888722643303E-001                 -4.9628360925422356E+001                 -1.6556649761518965E+001                 -6.3719888722643303E-001                  2.3056910447100326E-001                 -6.6169550976846703E-001                 -1.8980677282023395E+000                 -4.9628360925422356E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8359906869534179E+000                  1.2542281696992932E+000                  4.7778587180730708E-001                  3.7835258793525002E+000                  0.0000000000000000E+000                  1.6710195777193416E+001                  1.4744764748049128E+000                  7.0958361239588790E+000                  6.0298511751190786E-001                  8.6904965146439517E-001                  1.2483846656612239E+000                  7.3808635019293145E-001                  2.4847426112100660E-001                  2.3062288909397656E-003                  6.2849534024246737E-003                  2.3094118517267203E-003                  6.2849535222501704E-003                  1.4761973347559929E+000                  4.9694714158425490E-001                                        0                                        8 
                                     165                                      786                  5.3376328425788162E+006                  4.8770518960146223E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999615462565E-001                  9.9999999013991370E-001                  9.9999999999181255E-001                  9.9999999971700060E-001                  9.9999999615462565E-001                  9.9999999013991370E-001                  9.9999999999181255E-001                  9.9999999971700060E-001                  9.1124100122357138E-002                  1.2334572446298546E+000                  9.1124100122357138E-002                 -4.5734068274780967E+001                 -9.8999999999999986E+001                  9.1124100122357138E-002                  1.2334572446298546E+000                 -5.5155871218179192E-002                 -4.5256433745790065E-001                 -4.5734068274780967E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8896433299221922E+000                  1.3450559056318572E+000                  4.1589445383604118E-001                  3.9073087152950321E+000                  0.0000000000000000E+000                  1.6946907797709649E+001                  1.6403658786648254E+000                  7.1660657014197433E+000                  6.0299745334139565E-001                  8.6903520421776204E-001                  1.2484236141239893E+000                  7.3805732857185269E-001                  2.4848987594878927E-001                  2.2280719562145761E-003                  6.2849474349948855E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4761923492456697E+000                  4.9694797511541766E-001                                        0                                        5 
                                     170                                      833                  5.7784662423485816E+006                  5.0029272751265808E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  9.4060088576730913E-002                  4.6188814781925325E-002                  7.8131980829621028E-008                  9.9999999822493801E-001                  9.9999999542212548E-001                  4.6188814781925325E-002                  7.8131980829621028E-008                  9.9999999822493801E-001                  9.9999999542212548E-001                  9.9702078338135858E-001                  9.9316357562726925E+000                  9.9702078338135858E-001                 -4.1714415682904281E+001                 -9.8999999999999986E+001                  9.9702078338135858E-001                  9.9316357562726925E+000                  5.0447104290386158E-001                  8.2844298051924503E-001                 -4.1714415682904281E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9179513376946293E+032                  1.9463412755120316E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4538130467863656E+032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9360160517594656E+000                  1.3752621684488002E+000                  3.3825214156996580E-001                  4.0625933398271821E+000                  0.0000000000000000E+000                  1.7106461799284677E+001                  1.7176229864416479E+000                  7.2479739713024252E+000                  6.0306765970125786E-001                  8.6896125834246085E-001                  1.2486372495530860E+000                  7.3791669584538300E-001                  2.4853324803071813E-001                  1.5137504348009001E-003                  6.2848204752790557E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4761656143600093E+000                  4.9695714643970018E-001                                        0                                        5 
                                     175                                      863                  6.6774976070887474E+006                  5.3988335053647045E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  3.1648813630784289E-001                  1.5733659216295837E-001                  7.8131980663087575E-008                  9.9999999910774995E-001                  9.9999999771369075E-001                  1.5733659216295837E-001                  7.8131980663087575E-008                  9.9999999910774995E-001                  9.9999999771369075E-001                  1.0878277279781092E+000                  1.2241305258781127E+001                  1.0878277279781088E+000                 -3.9984182614821762E+001                 -1.4051499783199059E+001                  1.0878277279781092E+000                  1.2241305258781127E+001                  6.7953721839083936E-001                  8.7274475810354546E-001                 -3.9984182614821762E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4275350128939731E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9471473617740469E+000                  1.2381353472832370E+000                  2.4742611095802161E-001                  4.2442454010510708E+000                  0.0000000000000000E+000                  1.7155353944587912E+001                  1.7304682705043650E+000                  7.2839308558640408E+000                  6.0319921606083327E-001                  8.6882822764079604E-001                  1.2490224741720384E+000                  7.3765266929802631E-001                  2.4860946973566905E-001                  3.4968230654176889E-004                  6.2840069660463271E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.4760299630058491E+000                  4.9699750432427470E-001                                        0                                        5 
                                     180                                      869                  8.7621857711957227E+006                  5.7474571435310864E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  1.8486179222321880E-001                  9.1292949009693758E-002                  7.8131980885132180E-008                  9.9999999948275009E-001                  9.9999999872437029E-001                  9.1292949009693758E-002                  7.8131980885132180E-008                  9.9999999948275009E-001                  9.9999999872437029E-001                  1.2252201272912913E+000                  1.6796551554680409E+001                  1.2252201272912915E+000                 -3.7940032276401610E+001                 -9.8999999999999986E+001                  1.2252201272912913E+000                  1.6796551554680409E+001                  9.8646576172232048E-001                  8.5146523572239918E-001                 -3.7940032276401610E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6728901481781189E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9759178661009389E+000                  1.2426581813092870E+000                  1.9214651931726254E-001                  4.3548045843325891E+000                  0.0000000000000000E+000                  1.7312310535786104E+001                  1.8468572776337921E+000                  7.3241226289080572E+000                  6.0321074047096335E-001                  8.6837559968850198E-001                  1.2501010266752481E+000                  7.3674940482387863E-001                  2.4946746133499079E-001                  1.9760489267418857E-005                  6.2540885388567263E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.4757186026806248E+000                  4.9724382152750585E-001                                        0                                        5 
                                     185                                      866                  1.3754532170940489E+007                  6.1433633737692110E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.6534058251042830E-001                  1.3160900970180367E-001                  7.8131980885132180E-008                  9.9999999954525010E-001                  9.9999999883328861E-001                  1.3160900970180367E-001                  7.8131980885132180E-008                  9.9999999954525010E-001                  9.9999999883328861E-001                  1.2257646078518216E+000                  1.6817622812624766E+001                  1.2257646078518216E+000                 -3.7769191809932387E+001                 -9.8999999999999986E+001                  1.2257646078518216E+000                  1.6817622812624766E+001                  1.0034361739787874E+000                  8.2854313361686560E-001                 -3.7769191809932387E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9655147043570499E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9754274337765132E+000                  1.2260177159881742E+000                  1.8480715130555803E-001                  4.3694833203559984E+000                  0.0000000000000000E+000                  1.7313169633635578E+001                  1.8446403314387163E+000                  7.3277482631853719E+000                  6.0399605915304777E-001                  8.6731468322080785E-001                  1.2525889841707407E+000                  7.3462752109977447E-001                  2.5159930002815306E-001                  2.0279219519319419E-005                  6.1739214975422953E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.4748682722809541E+000                  4.9802909091680986E-001                                        0                                        5 
                                     190                                      867                  2.6177087564353380E+007                  6.5392696040073348E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.8383335637265689E-001                  1.4120090207757297E-001                  7.8131980885132180E-008                  9.9999999951400009E-001                  9.9999999882711688E-001                  1.4120090207757297E-001                  7.8131980885132180E-008                  9.9999999951400009E-001                  9.9999999882711688E-001                  1.2266491850141814E+000                  1.6851912093965058E+001                  1.2266491850141814E+000                 -3.7713310263823537E+001                 -1.4449439791871097E+001                  1.2266491850141814E+000                  1.6851912093965058E+001                  1.0022186602155745E+000                  8.3255328769382320E-001                 -3.7713310263823537E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0118932029883362E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9748291747185620E+000                  1.2262215730566417E+000                  1.8610559795569445E-001                  4.3668864270557251E+000                  0.0000000000000000E+000                  1.7310836224869195E+001                  1.8434147023337906E+000                  7.3284493410926768E+000                  6.0651153367667798E-001                  8.6449434455851637E-001                  1.2592514416574678E+000                  7.2898686428946136E-001                  2.5726641795312533E-001                  2.1390768659511665E-005                  5.9642069882664796E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.4727734166220774E+000                  5.0006642557202319E-001                                        0                                        5 
                                     195                                      867                  5.7088380600890554E+007                  6.9351758342454586E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.9246518555470269E-001                  1.4440993838928706E-001                  7.8131980885132180E-008                  9.9999999951400009E-001                  9.9999999878196277E-001                  1.4440993838928706E-001                  7.8131980885132180E-008                  9.9999999951400009E-001                  9.9999999878196277E-001                  1.2302517991437569E+000                  1.6992285608659920E+001                  1.2302517991437567E+000                 -3.7639024231660230E+001                 -1.3972318537151434E+001                  1.2302517991437569E+000                  1.6992285608659920E+001                  9.8867527860359450E-001                  8.6031862708837314E-001                 -3.7639024231660230E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0237543454503932E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9729688215828491E+000                  1.2298175505271913E+000                  1.9162429296239469E-001                  4.3558490370423248E+000                  0.0000000000000000E+000                  1.7304379328806625E+001                  1.8411454327537409E+000                  7.3288105458367303E+000                  6.1288017598603972E-001                  8.5754721758452890E-001                  1.2759717952589076E+000                  7.1509265270614530E-001                  2.7121865695776332E-001                  2.3754386084997523E-005                  5.5041558594032015E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.4675548371438587E+000                  5.0523098330389848E-001                                        0                                        5 
                                     200                                      869                  1.3400556928956670E+008                  7.3310820644835832E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.9454575503330344E-001                  1.4440993838928701E-001                  7.8131980829621028E-008                  9.9999999945931262E-001                  9.9999999865683609E-001                  1.4440993838928701E-001                  7.8131980829621028E-008                  9.9999999945931262E-001                  9.9999999865683609E-001                  1.2407840287262015E+000                  1.7409409016959724E+001                  1.2407840287262017E+000                 -3.7429460469377744E+001                 -9.8999999999999986E+001                  1.2407840287262015E+000                  1.7409409016959724E+001                  9.5346922357279806E-001                  9.2559154729708415E-001                 -3.7429460469377744E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0049009181566576E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9684968991356513E+000                  1.2403867747025752E+000                  2.0585274994448272E-001                  4.3273921230781482E+000                  0.0000000000000000E+000                  1.7291178215186871E+001                  1.8387647148172679E+000                  7.3302771997400153E+000                  6.3045918370203369E-001                  8.3911075379358580E-001                  1.3225891503745406E+000                  6.7821991137866056E-001                  3.0821563074841984E-001                  2.8939923342950169E-005                  4.5216803093583490E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4543487465658298E+000                  5.1838819308345196E-001                                        0                                        5 
                                     205                                      884                  2.4329587197130626E+008                  7.2895429632841227E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.8670320643255004E-001                  1.4120090207757330E-001                  7.8131981218199087E-008                  9.9999999937337536E-001                  9.9999999840321607E-001                  1.4120090207757330E-001                  7.8131981218199087E-008                  9.9999999937337536E-001                  9.9999999840321607E-001                  1.2574614301891405E+000                  1.8090952368800025E+001                  1.2574614301891403E+000                 -3.7077513700205934E+001                 -1.4148409796207115E+001                  1.2574614301891405E+000                  1.8090952368800025E+001                  9.0405306931835638E-001                  1.0031671141193934E+000                 -3.7077513700205934E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9666769564579112E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9621193158054728E+000                  1.2570782007066055E+000                  2.2695362960685472E-001                  4.2851903637534043E+000                  0.0000000000000000E+000                  1.7276469045208216E+001                  1.8400833237973446E+000                  7.3338183715237539E+000                  6.5945758300053248E-001                  8.1066584346312276E-001                  1.4016200843842617E+000                  6.2133038569620258E-001                  3.6524450407829029E-001                  3.5045759487418005E-005                  3.4221600312784096E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4349356153516466E+000                  5.3777009486596195E-001                                        0                                        5 
                                     210                                      892                  3.3509021990021300E+008                  7.2464832926111669E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  2.7670119294112727E-001                  1.3799186576585920E-001                  7.8131981162687936E-008                  9.9999999926400041E-001                  9.9999999812887663E-001                  1.3799186576585920E-001                  7.8131981162687936E-008                  9.9999999926400041E-001                  9.9999999812887663E-001                  1.2724519123308711E+000                  1.8726297228324512E+001                  1.2724519123308711E+000                 -3.6746913578967991E+001                 -1.4148409796207115E+001                  1.2724519123308711E+000                  1.8726297228324512E+001                  8.5826849152321727E-001                  1.0611041119282416E+000                 -3.6746913578967991E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9201052162250556E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9562124330790840E+000                  1.2720640969723893E+000                  2.4626034319252371E-001                  4.2465769365820663E+000                  0.0000000000000000E+000                  1.7266015601609038E+001                  1.8443037618421305E+000                  7.3378159406152248E+000                  6.8846064937529505E-001                  7.8466997329628352E-001                  1.4826022746081040E+000                  5.6933890561049960E-001                  4.1732997999181720E-001                  3.9472235870667146E-005                  2.6823413286130048E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4179958777806230E+000                  5.5469054499136616E-001                                        0                                        5 
