                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      604                  9.8515821891851356E+003                  1.9897477421673593E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9887850624483221E-001                  9.9825749868163915E-001                  9.9999556138044876E-001                  9.9998503550385698E-001                  9.9887850624483221E-001                  9.9825749868163915E-001                  9.9999556138044876E-001                  9.9998503550385698E-001                 -7.7104383188455481E+000                  1.9478776797809285E-008                 -7.7104383188455481E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.7104383188455481E+000                  1.9478776797809285E-008                 -7.7104383188455490E+000                 -2.2318230475969401E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7890379984769988E+000                  3.9347391152900761E+000                  1.9119467215555379E+000                  1.7603022198702953E+000                  0.0000000000000000E+000                  1.2267457634661012E+001                 -2.3166694671619812E+000                  6.4166309421851055E+000                  6.0302264702143327E-001                  8.6905440756688079E-001                  1.2483701166716110E+000                  7.3809999999999965E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0333399999999999E+001                  3.4786297643820032E+000                                        3                                        5 
                                     135                                      617                  1.0578380759497386E+004                  2.3064727263578582E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9919038720964792E-001                  9.9871889002261671E-001                  9.9999688507668250E-001                  9.9998972345362014E-001                  9.9919038720964792E-001                  9.9871889002261671E-001                  9.9999688507668250E-001                  9.9998972345362014E-001                 -7.3257615336516064E+000                  4.7232231709094829E-008                 -7.3257615336516055E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3257615336516064E+000                  4.7232231709094829E-008                 -7.3257615336516144E+000                 -2.1044012060884057E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8132457806345714E+000                  3.9385199572557186E+000                  1.8654215782232140E+000                  1.8533525065349432E+000                  0.0000000000000000E+000                  1.2404915623930886E+001                 -2.2153350010548545E+000                  6.4523710793398816E+000                  6.0301293153325597E-001                  8.6905440756688079E-001                  1.2483701166716117E+000                  7.3809999999999898E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0333400000000001E+001                  3.4786297643820032E+000                                        3                                        6 
                                     140                                      615                  1.2194805293884450E+004                  2.5823358686741176E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9959471759907947E-001                  9.9935495944692954E-001                  9.9999857059575914E-001                  9.9999531361559091E-001                  9.9959471759907947E-001                  9.9935495944692954E-001                  9.9999857059575914E-001                  9.9999531361559091E-001                 -6.5991459490526925E+000                  2.5168309791186067E-007                 -6.5991459490526925E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.5991459490526925E+000                  2.5168309791186067E-007                 -6.5991459490530602E+000                 -1.8670827868616087E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8587642523463326E+000                  3.9307465757356979E+000                  1.7704979440396811E+000                  2.0431997749020088E+000                  0.0000000000000000E+000                  1.2676510818671916E+001                 -2.0128914968854623E+000                  6.5212438581734551E+000                  6.0300085876955889E-001                  8.6905440756687846E-001                  1.2483701166716186E+000                  7.3809999999999243E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.0333399999999992E+001                  3.4786297643820028E+000                                        3                                        5 
                                     145                                      640                  1.4462643454284769E+004                  2.6969014524187580E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9981462296823775E-001                  9.9972644209634454E-001                  9.9999942892990834E-001                  9.9999816633335248E-001                  9.9981462296823775E-001                  9.9972644209634454E-001                  9.9999942892990834E-001                  9.9999816633335248E-001                 -5.7981492283369951E+000                  1.5916617206911446E-006                 -5.7981492283369951E+000                 -9.8999999999999986E+001                 -2.1674159687806643E+001                 -5.7981492283369951E+000                  1.5916617206911446E-006                 -5.7981492283585299E+000                 -1.6102789091798542E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9080947460051676E+000                  3.9183494827632903E+000                  1.6656384102358068E+000                  2.2529188425097573E+000                  0.0000000000000000E+000                  1.3000031600422039E+001                 -1.7669681958632957E+000                  6.5995422528440875E+000                  6.0299239090191259E-001                  8.6905440756686148E-001                  1.2483701166716721E+000                  7.3809999999994114E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267156E-003                  6.2849535222501678E-003                  1.0333399999999937E+001                  3.4786297643820032E+000                                        3                                        4 
                                     150                                      656                  1.7240257223536944E+004                  2.7545864829043958E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991934576676067E-001                  9.9987646357516025E-001                  9.9999977416713204E-001                  9.9999924323464517E-001                  9.9991934576676067E-001                  9.9987646357516025E-001                  9.9999977416713204E-001                  9.9999924323464517E-001                 -5.0119142168478765E+000                  9.7293938271123684E-006                 -5.0119142168478765E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0119142168478765E+000                  9.7293938271123684E-006                 -5.0119142179368339E+000                 -1.3612687650450246E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9574444469330090E+000                  3.9279387965208179E+000                  1.5717336652588878E+000                  2.4407283324635953E+000                  0.0000000000000000E+000                  1.3342300493721718E+001                 -1.5038114375382901E+000                  6.6799988609363545E+000                  6.0298662642721690E-001                  8.6905440756674035E-001                  1.2483701166720500E+000                  7.3809999999957743E-001                  2.4847355459871454E-001                  2.3094118517267173E-003                  6.2849535222501704E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333399999999505E+001                  3.4786297643820032E+000                                        3                                        4 
                                     155                                      659                  2.0369733289592412E+004                  2.7848761610294148E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996445803649148E-001                  9.9993558787601500E-001                  9.9999989616825602E-001                  9.9999965835639415E-001                  9.9996445803649148E-001                  9.9993558787601500E-001                  9.9999989616825602E-001                  9.9999965835639415E-001                 -4.2447567925540666E+000                  5.6917158102158892E-005                 -4.2447567925540666E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2447567925540666E+000                  5.6917158102158892E-005                 -4.2447568412249934E+000                 -1.1195271516261128E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0092157349138340E+000                  3.9753658995154777E+000                  1.4919046407945675E+000                  2.6003863813922359E+000                  0.0000000000000000E+000                  1.3693116605886893E+001                 -1.2347867823723269E+000                  6.7629752864783894E+000                  6.0298276661575101E-001                  8.6905440756596808E-001                  1.2483701166744567E+000                  7.3809999999726061E-001                  2.4847355459871454E-001                  2.3094118517267156E-003                  6.2849535222501704E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333399999996661E+001                  3.4786297643820032E+000                                        3                                        4 
                                     160                                      666                  2.3758599040892932E+004                  2.8069376149753151E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998495719930802E-001                  9.9996456479254314E-001                  9.9999995457304935E-001                  9.9999984124353858E-001                  9.9998495719930802E-001                  9.9996456479254314E-001                  9.9999995457304935E-001                  9.9999984124353858E-001                 -3.4795169096676224E+000                  3.3149966230675059E-004                 -3.4795169096676228E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.4795169096676224E+000                  3.3149966230675059E-004                 -3.4795190097348367E+000                 -8.7950690761388888E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0652207057008800E+000                  4.0511231122936566E+000                  1.4177733056095643E+000                  2.7486490517622424E+000                  0.0000000000000000E+000                  1.4053653836594750E+001                 -9.6138866757181973E-001                  6.8506948600260387E+000                  6.0298020831479882E-001                  8.6905440756128027E-001                  1.2483701166890671E+000                  7.3809999998319809E-001                  2.4847355459871476E-001                  2.3094118517263196E-003                  6.2849535222501678E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333399999978759E+001                  3.4786297643820032E+000                                        3                                        5 
                                     165                                      668                  2.6806293384849047E+004                  2.7803571661911963E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999265202429177E-001                  9.9997970676383319E-001                  9.9999997728602441E-001                  9.9999992011465433E-001                  9.9999265202429177E-001                  9.9997970676383319E-001                  9.9999997728602441E-001                  9.9999992011465433E-001                 -2.8319792068861291E+000                  1.4723829953716579E-003                 -2.8319792068861291E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.8319792068861291E+000                  1.4723829953716579E-003                 -2.8320282505689227E+000                 -6.7792049649749808E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1158328628598175E+000                  4.1244750030189170E+000                  1.3532249366543192E+000                  2.8777457896727321E+000                  0.0000000000000000E+000                  1.4366704299990007E+001                 -7.2650211382963648E-001                  6.9288717404976987E+000                  6.0297869658413716E-001                  8.6905440754191821E-001                  1.2483701167494119E+000                  7.3809999992512043E-001                  2.4847355459872542E-001                  2.3094118516876852E-003                  6.2849535222501730E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333399999901980E+001                  3.4786297643820077E+000                                        3                                        3 
                                     170                                      670                  3.0249307383747353E+004                  2.8004428205797565E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999688507668039E-001                  9.9998969839764396E-001                  9.9999999026486697E-001                  9.9999996336367047E-001                  9.9999688507668039E-001                  9.9998969839764396E-001                  9.9999999026486697E-001                  9.9999996336367047E-001                 -2.1493744910388224E+000                  7.0896616456969028E-003                 -2.1493744910388224E+000                 -5.7323933167826233E+001                 -1.8061799739838872E+001                 -2.1493744910388224E+000                  7.0896616456969028E-003                 -2.1506641596426510E+000                 -4.6773253497285916E+000                 -5.7323933167826233E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1718800654121528E+000                  4.1956858929344563E+000                  1.2767359765074180E+000                  3.0307237099665350E+000                  0.0000000000000000E+000                  1.4704288640796193E+001                 -4.7590563339380959E-001                  7.0153448632925013E+000                  6.0297712886670940E-001                  8.6905440744362872E-001                  1.2483701170554200E+000                  7.3809999963110950E-001                  2.4847355459961271E-001                  2.3094118467244067E-003                  6.2849535222503083E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333399999494501E+001                  3.4786297643823310E+000                                        3                                        3 
                                     175                                      677                  3.3779143602176089E+004                  2.8336845007224838E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869173162559E-001                  9.9999509797851915E-001                  9.9999999578087562E-001                  9.9999998359587361E-001                  9.9999869173162559E-001                  9.9999509797851915E-001                  9.9999999578087562E-001                  9.9999998359587361E-001                 -1.4858563751664620E+000                  3.2669585537310322E-002                 -1.4858563751664622E+000                 -5.2136892166369883E+001                 -1.6857679757182947E+001                 -1.4858563751664620E+000                  3.2669585537310322E-002                 -1.5100199532086924E+000                 -2.7525052157859200E+000                 -5.2136892166369883E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2262577429741794E+000                  4.2510995444297333E+000                  1.1956874471310042E+000                  3.1928207687193626E+000                  0.0000000000000000E+000                  1.5026900146423472E+001                 -2.3827846682800230E-001                  7.0994540320925150E+000                  6.0297472022026266E-001                  8.6905440698473291E-001                  1.2483701184657807E+000                  7.3809999831586193E-001                  2.4847355465082524E-001                  2.3094114166954194E-003                  6.2849535222334737E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333399997627360E+001                  3.4786297644022963E+000                                        3                                        3 
                                     180                                      690                  3.7551464873946861E+004                  2.8695761220798071E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999942892990812E-001                  9.9999781657414100E-001                  9.9999999821440910E-001                  9.9999999293263864E-001                  9.9999942892990812E-001                  9.9999781657414100E-001                  9.9999999821440910E-001                  9.9999999293263864E-001                 -5.8515178745259999E-001                  2.5992509570204408E-001                 -5.8515178745259999E-001                 -4.7448069658812223E+001                 -1.6255619765854984E+001                 -5.8515178745259999E-001                  2.5992509570204408E-001                 -8.1719277636226828E-001                 -9.6823836337520519E-001                 -4.7448069658812223E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2793077022318853E+000                  4.2913444704585073E+000                  1.1097099916299800E+000                  3.3647756797214110E+000                  0.0000000000000000E+000                  1.5339712017577490E+001                 -8.6885044148454944E-003                  7.1816317015050490E+000                  6.0297130983709024E-001                  8.6905440294298997E-001                  1.2483701301954804E+000                  7.3809998956441691E-001                  2.4847355687827666E-001                  2.3093842943187363E-003                  6.2849535199941088E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333399988405793E+001                  3.4786297653419385E+000                                        3                                        3 
                                     185                                      733                  4.1828522364713506E+004                  2.9590999758626166E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976378405764E-001                  9.9999907583139458E-001                  9.9999999935005812E-001                  9.9999999706586240E-001                  9.9999976378405764E-001                  9.9999907583139458E-001                  9.9999999935005812E-001                  9.9999999706586240E-001                  8.4851835097045147E-001                  7.0553465555556292E+000                  8.4851835097045136E-001                 -4.3008356624198967E+001                 -1.5051499783199059E+001                  8.4851835097045147E-001                  7.0553465555556292E+000                  2.2368450423538355E-001                  7.3091302945313941E-001                 -4.3008356624198967E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3322087759860413E+000                  4.3180037108561757E+000                  1.0172374643205007E+000                  3.5497207343403692E+000                  0.0000000000000000E+000                  1.5654243330906043E+001                  2.2196692555573963E-001                  7.2643802673835935E+000                  6.0296804597366671E-001                  8.6905427086542164E-001                  1.2483705090740587E+000                  7.3809975723378640E-001                  2.4847364103562808E-001                  2.3079222308610898E-003                  6.2849532764282789E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333399870851382E+001                  3.4786298041598851E+000                                        3                                        3 
                                     190                                      774                  4.6770560041484852E+004                  3.0421843953060708E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990655133031E-001                  9.9999962257424468E-001                  9.9999999973536735E-001                  9.9999999883589008E-001                  9.9999990655133031E-001                  9.9999962257424468E-001                  9.9999999973536735E-001                  9.9999999883589008E-001                  2.3848458627324476E+000                  2.4257490095783507E+002                  2.3848458627324476E+000                 -3.8876408525519032E+001                 -9.8999999999999986E+001                  2.3848458627324476E+000                  2.4257490095783507E+002                  1.5251113880983400E+000                  2.3202912305149357E+000                 -3.8876408525519032E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.4998566738496308E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3836432596295252E+000                  4.3312349550947173E+000                  9.2098411915280509E-001                  3.7422274246757610E+000                  0.0000000000000000E+000                  1.5966700541692687E+001                  4.5002419508904845E-001                  7.3463578253223121E+000                  6.0115741702029812E-001                  8.6904885705430401E-001                  1.2483864827139535E+000                  7.3808993655189259E-001                  2.4847595270782716E-001                  2.2447278816173670E-003                  6.2849327898479640E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333395505348438E+001                  3.4786310669410474E+000                                        3                                        3 
                                     195                                      832                  5.3274248647654938E+004                  3.1744504933541098E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  5.7906785687477158E-001                  4.0834591806181375E-002                  7.8137285142165780E-008                  9.9999996236035538E-001                  9.9999985210576625E-001                  4.0834591806181375E-002                  7.8137285142165780E-008                  9.9999996236035538E-001                  9.9999985210576625E-001                  3.7002770795790401E+000                  5.0150709275974377E+003                  3.7002770795790405E+000                 -3.4741937151648834E+001                 -9.8999999999999986E+001                  3.7002770795790401E+000                  5.0150709275974377E+003                  2.4034867880262740E+000                  3.6777763918959088E+000                 -3.4741937151648834E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9382628912890188E+033                  8.7545260272933327E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4324507274658167E+000                  4.3216404493007490E+000                  8.1857193058323918E-001                  3.9470518018148923E+000                  0.0000000000000000E+000                  1.6250949004285378E+001                  6.3819380459412134E-001                  7.4352067297613784E+000                  5.9885623175318670E-001                  8.6897001754054126E-001                  1.2486267427949576E+000                  7.3793696664827946E-001                  2.4849013071665005E-001                  1.3266571662830108E-003                  6.2841926349631073E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0333231158973787E+001                  3.4786520917881592E+000                                        3                                        4 
                                     200                                      869                  6.5863537563422287E+004                  3.5410007645145178E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  3.8120925159133074E+000                  2.7201879783796151E-001                  7.8137285364210385E-008                  9.9999998247756161E-001                  9.9999993890156003E-001                  2.7201879783796151E-001                  7.8137285364210385E-008                  9.9999998247756161E-001                  9.9999993890156003E-001                  4.0012188442298999E+000                  1.0028104344414429E+004                  4.0012188442298999E+000                 -3.1240498914189953E+001                 -1.1740169830895265E+001                  4.0012188442298999E+000                  1.0028104344414429E+004                  2.4326352047588817E+000                  3.9893302248986915E+000                 -3.1240498914189953E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6367532603253654E+033                  1.2400403638568026E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4637740118574190E+000                  4.2370616845170117E+000                  7.1363597940816503E-001                  4.1569237041650409E+000                  0.0000000000000000E+000                  1.6441779569815367E+001                  7.6232317208080591E-001                  7.4968923274366377E+000                  5.9897464643643139E-001                  8.6885585537661270E-001                  1.2489635299320618E+000                  7.3771079545899054E-001                  2.4853958844976237E-001                  2.2244447455620214E-004                  6.2772920210429238E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0331869871177810E+001                  3.4788912629941873E+000                                        3                                        5 
                                     205                                      905                  9.5185141362160852E+004                  3.9080317272602563E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  4.7695107938728976E+000                  3.3973942978678023E-001                  7.8137285142165780E-008                  9.9999998961592484E-001                  9.9999996827271120E-001                  3.3973942978678023E-001                  7.8137285142165780E-008                  9.9999998961592484E-001                  9.9999996827271120E-001                  4.1725762792875098E+000                  1.4879086867430764E+004                  4.1725762792875098E+000                 -2.9093292200432362E+001                 -9.8999999999999986E+001                  4.1725762792875098E+000                  1.4879086867430764E+004                  2.0378089985753070E+000                  4.1693802255157317E+000                 -2.9093292200432362E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3109294503064752E+033                  1.4412807550743668E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4780250292638435E+000                  4.1734486504269457E+000                  6.5332742755028239E-001                  4.2775408078808059E+000                  0.0000000000000000E+000                  1.6568996820996269E+001                  8.5299696995324603E-001                  7.5322512691251493E+000                  5.9930578312483473E-001                  8.6848814628250404E-001                  1.2498295008097247E+000                  7.3697618963781819E-001                  2.4926223336808076E-001                  4.8825948224176933E-005                  6.1609846845062663E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0327863696703597E+001                  3.4824376486473643E+000                                        3                                        5 
                                     210                                      897                  1.6744203639624099E+005                  4.3039379574983805E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  5.0432219259820004E+000                  3.5548904090927574E-001                  7.8137284920121175E-008                  9.9999998961592473E-001                  9.9999996933723156E-001                  3.5548904090927574E-001                  7.8137284920121175E-008                  9.9999998961592473E-001                  9.9999996933723156E-001                  4.1696960816751449E+000                  1.4780736734536184E+004                  4.1696960816751449E+000                 -2.9048651838639490E+001                 -1.1263048576175603E+001                  4.1696960816751449E+000                  1.4780736734536184E+004                  1.7759583111893680E+000                  4.1679384613967780E+000                 -2.9048651838639490E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3126877864100749E+033                  9.8252447692404711E+033                  1.0075550939499927E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4312214356376178E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4774621122595750E+000                  4.1683226065970844E+000                  6.5189023964388937E-001                  4.2804151836935924E+000                  0.0000000000000000E+000                  1.6569404578701768E+001                  8.5326545344833926E-001                  7.5328556938662565E+000                  6.0022868945934693E-001                  8.6745806814768267E-001                  1.2522327434209799E+000                  7.3491608497221428E-001                  2.5136068918788124E-001                  4.3946396826494166E-005                  5.8489078793372753E-003                  2.3094118517267151E-003                  6.2849535222501678E-003                  1.0316972007870783E+001                  3.4932895886529827E+000                                        3                                        5 
