                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      626                  1.4910343298847871E+004                  2.2879764680890031E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999708675466081E-001                  9.9999049599917478E-001                  9.9999995415957799E-001                  9.9999947222677954E-001                  9.9999708675466081E-001                  9.9999049599917478E-001                  9.9999995415957799E-001                  9.9999947222677954E-001                 -7.3080858857122157E+000                  4.9194223997674381E-008                 -7.3080858857122157E+000                 -9.8999999999999986E+001                 -2.3179309666126549E+001                 -7.3080858857122157E+000                  4.9194223997674381E-008                 -7.3080858857122228E+000                 -2.1095059047700040E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7838304596376418E+000                  3.6887230495064216E+000                  1.7993537663424246E+000                  1.9185413406659086E+000                  0.0000000000000000E+000                  1.2504318842038595E+001                 -2.1064665945325971E+000                  6.4495842861199471E+000                  6.0301816438224987E-001                  8.6905440756688013E-001                  1.2483701166716128E+000                  7.3809999999999765E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501739E-003                  8.8571999999999989E+000                  2.9816826551845748E+000                                        2                                        6 
                                     135                                      631                  1.5959296459712688E+004                  2.3036714566155214E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999788119904254E-001                  9.9999350436866319E-001                  9.9999998166323145E-001                  9.9999976481787456E-001                  9.9999788119904254E-001                  9.9999350436866319E-001                  9.9999998166323145E-001                  9.9999976481787456E-001                 -6.9713876852408596E+000                  1.0681009830016525E-007                 -6.9713876852408596E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.9713876852408596E+000                  1.0681009830016525E-007                 -6.9713876852409014E+000                 -1.9990757595080964E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8048111548389576E+000                  3.6925622719585296E+000                  1.7593119871658462E+000                  1.9986248990190654E+000                  0.0000000000000000E+000                  1.2628151750578990E+001                 -2.0143095268152740E+000                  6.4811301630148330E+000                  6.0301075036082852E-001                  8.6905440756687935E-001                  1.2483701166716159E+000                  7.3809999999999498E-001                  2.4847355459871462E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267199E-003                  6.2849535222501739E-003                  8.8571999999999989E+000                  2.9816826551845748E+000                                        3                                        5 
                                     140                                      634                  1.7756176252801768E+004                  2.6995776868536452E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999876131594745E-001                  9.9999607389444234E-001                  9.9999999541505791E-001                  9.9999990191148269E-001                  9.9999876131594745E-001                  9.9999607389444234E-001                  9.9999999541505791E-001                  9.9999990191148269E-001                 -6.4605821917982809E+000                  3.4627234511550329E-007                 -6.4605821917982809E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4605821917982809E+000                  3.4627234511550329E-007                 -6.4605821917988626E+000                 -1.8333471011671627E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8362560532399348E+000                  3.6889290848513263E+000                  1.6946055968102911E+000                  2.1280376797301752E+000                  0.0000000000000000E+000                  1.2822955282787614E+001                 -1.8681098899086193E+000                  6.5297454122189800E+000                  6.0300254530926167E-001                  8.6905440756687491E-001                  1.2483701166716297E+000                  7.3809999999998166E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  8.8571999999999882E+000                  2.9816826551845748E+000                                        3                                        5 
                                     145                                      645                  2.1168084210137866E+004                  2.8581140378963021E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999948931388249E-001                  9.9999838871697422E-001                  1.0000000000000000E+000                  9.9999997020873632E-001                  9.9999948931388249E-001                  9.9999838871697422E-001                  1.0000000000000000E+000                  9.9999997020873632E-001                 -5.6704401897139931E+000                  2.1357962039588873E-006                 -5.6704401897139931E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.6704401897139931E+000                  2.1357962039588873E-006                 -5.6704401897455767E+000                 -1.5808754809669036E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8843545579677907E+000                  3.6797339060890248E+000                  1.5938109979734272E+000                  2.3296268774039031E+000                  0.0000000000000000E+000                  1.3144848201606477E+001                 -1.6228417152850152E+000                  6.6070274787503838E+000                  6.0299383653039840E-001                  8.6905440756683450E-001                  1.2483701166717556E+000                  7.3809999999986076E-001                  2.4847355459871462E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8571999999998692E+000                  2.9816826551845748E+000                                        3                                        5 
                                     150                                      664                  2.5244046297676141E+004                  2.9500692037141096E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999977912089522E-001                  9.9999930108579993E-001                  9.9999999426907116E-001                  9.9999998825338499E-001                  9.9999977912089522E-001                  9.9999930108579993E-001                  9.9999999426907116E-001                  9.9999998825338499E-001                 -4.9027948942675446E+000                  1.2508496337555445E-005                 -4.9027948942675446E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9027948942675446E+000                  1.2508496337555445E-005                 -4.9027948956982277E+000                 -1.3385035555952117E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9328027453647363E+000                  3.6953557947153719E+000                  1.5047255674927111E+000                  2.5077977383653356E+000                  0.0000000000000000E+000                  1.3481739550049312E+001                 -1.3633910780051903E+000                  6.6855921992492782E+000                  6.0298791757147030E-001                  8.6905440756656649E-001                  1.2483701166725911E+000                  7.3809999999905640E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501722E-003                  8.8571999999990432E+000                  2.9816826551845748E+000                                        3                                        4 
                                     155                                      673                  2.9810327696651755E+004                  2.9994023151799243E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999989456832905E-001                  9.9999967836272186E-001                  9.9999999706241127E-001                  9.9999999493294811E-001                  9.9999989456832905E-001                  9.9999967836272186E-001                  9.9999999706241127E-001                  9.9999999493294811E-001                 -4.1450590323542249E+000                  7.1604607358957589E-005                 -4.1450590323542249E+000                 -9.8999999999999986E+001                 -1.9867979713822756E+001                 -4.1450590323542249E+000                  7.1604607358957589E-005                 -4.1450590926943782E+000                 -1.1002236960893889E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9850262962142309E+000                  3.7490333907607560E+000                  1.4271172638164136E+000                  2.6630143457179307E+000                  0.0000000000000000E+000                  1.3830347475036929E+001                 -1.0958316669188468E+000                  6.7676083085601118E+000                  6.0298377705185879E-001                  8.6905440756491148E-001                  1.2483701166777499E+000                  7.3809999999409082E-001                  2.4847355459871459E-001                  2.3094118517267125E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  8.8571999999937994E+000                  2.9816826551845748E+000                                        3                                        5 
                                     160                                      680                  3.4534475466722659E+004                  2.9388878461737367E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997995883082336E-001                  9.9997647299468773E-001                  9.9999995473257075E-001                  9.9999985091673183E-001                  9.9997995883082336E-001                  9.9997647299468773E-001                  9.9999995473257075E-001                  9.9999985091673183E-001                 -3.4105741264110416E+000                  3.8853117687291167E-004                 -3.4105741264110416E+000                 -9.8999999999999986E+001                 -1.8788798467775131E+001                 -3.4105741264110416E+000                  3.8853117687291167E-004                 -3.4105763488584695E+000                 -8.7015280524736802E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0402345405699718E+000                  3.8288286108315530E+000                  1.3565983851403294E+000                  2.8040521030700991E+000                  0.0000000000000000E+000                  1.4178004640928517E+001                 -8.3190259815828926E-001                  6.8518214954348808E+000                  6.0298100078228156E-001                  8.6905440755587926E-001                  1.2483701167059020E+000                  7.3809999996699460E-001                  2.4847355459871495E-001                  2.3094118517259180E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8571999999642017E+000                  2.9816826551845748E+000                                        3                                        4 
                                     165                                      680                  3.8770475585103763E+004                  2.9238724399587346E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999161881928111E-001                  9.9998473959356760E-001                  9.9999997650629580E-001                  9.9999992351866873E-001                  9.9999161881928111E-001                  9.9998473959356760E-001                  9.9999997650629580E-001                  9.9999992351866873E-001                 -2.7797655518235072E+000                  1.6604830555146984E-003                 -2.7797655518235076E+000                 -9.8999999999999986E+001                 -1.7885708480783190E+001                 -2.7797655518235072E+000                  1.6604830555146984E-003                 -2.7798133898524133E+000                 -6.7378005050222374E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0907883110796606E+000                  3.9060444320253258E+000                  1.2940987547178375E+000                  2.9290513639150828E+000                  0.0000000000000000E+000                  1.4483595862976996E+001                 -6.0245699248492002E-001                  6.9279973535115555E+000                  6.0297930049538828E-001                  8.6905440752009000E-001                  1.2483701168174444E+000                  7.3809999985964292E-001                  2.4847355459873435E-001                  2.3094118516564241E-003                  6.2849535222501817E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8571999998427131E+000                  2.9816826551845810E+000                                        3                                        3 
                                     170                                      684                  4.3453484008877196E+004                  2.9783250800773251E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999620915271126E-001                  9.9999147151931500E-001                  9.9999998968512949E-001                  9.9999996356529242E-001                  9.9999620915271126E-001                  9.9999147151931500E-001                  9.9999998968512949E-001                  9.9999996356529242E-001                 -2.1172065669278139E+000                  7.6347256069586771E-003                 -2.1172065669278135E+000                 -5.7366044317207823E+001                 -9.8999999999999986E+001                 -2.1172065669278139E+000                  7.6347256069586771E-003                 -2.1183555714466866E+000                 -4.6952435171146076E+000                 -5.7366044317207823E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1463627414564597E+000                  3.9816531284428840E+000                  1.2207542421730193E+000                  3.0757403890047188E+000                  0.0000000000000000E+000                  1.4811313049398596E+001                 -3.5907465677425643E-001                  7.0119506869105885E+000                  6.0297770976418397E-001                  8.6905440734835215E-001                  1.2483701173521642E+000                  7.3809999934581427E-001                  2.4847355460017551E-001                  2.3094118436856556E-003                  6.2849535222509025E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8571999992347248E+000                  2.9816826551850286E+000                                        3                                        4 
                                     175                                      687                  4.8189326612754958E+004                  3.0368920495324927E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999839188415907E-001                  9.9999560183814185E-001                  9.9999999541505724E-001                  9.9999998302554349E-001                  9.9999839188415907E-001                  9.9999560183814185E-001                  9.9999999541505724E-001                  9.9999998302554349E-001                 -1.4740977846934593E+000                  3.3566202888468941E-002                 -1.4740977846934593E+000                 -5.2269848684119246E+001                 -9.8999999999999986E+001                 -1.4740977846934593E+000                  3.3566202888468941E-002                 -1.4944475460461670E+000                 -2.8134579264841544E+000                 -5.2269848684119246E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2003882963128705E+000                  4.0426728182857978E+000                  1.1432129773816539E+000                  3.2308229185874495E+000                  0.0000000000000000E+000                  1.5125545712748508E+001                 -1.2757972741120396E-001                  7.0940167756594583E+000                  6.0297560317670262E-001                  8.6905440659484667E-001                  1.2483701196716739E+000                  7.3809999717379626E-001                  2.4847355467475965E-001                  2.3094112291902284E-003                  6.2849535222277647E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8571999965996984E+000                  2.9816826552098461E+000                                        3                                        4 
                                     180                                      695                  5.3261667322086898E+004                  3.0595936978610867E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999930459798747E-001                  9.9999796054972645E-001                  9.9999999799352479E-001                  9.9999999259904815E-001                  9.9999930459798747E-001                  9.9999796054972645E-001                  9.9999999799352479E-001                  9.9999999259904815E-001                 -6.1102195779429713E-001                  2.4489394210970747E-001                 -6.1102195779429713E-001                 -4.7585368675485071E+001                 -9.8999999999999986E+001                 -6.1102195779429713E-001                  2.4489394210970747E-001                 -8.1764570379509127E-001                 -1.0328495631802672E+000                 -4.7585368675485071E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2539745245761047E+000                  4.0890957708355931E+000                  1.0592519971300851E+000                  3.3987448790905872E+000                  0.0000000000000000E+000                  1.5435555970935061E+001                  9.9797346591238026E-002                  7.1757995357265196E+000                  6.0297250018839910E-001                  8.6905440054039051E-001                  1.2483701373089895E+000                  7.3809998373983099E-001                  2.4847355784090441E-001                  2.3093734709743012E-003                  6.2849535192382377E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8571999840214364E+000                  2.9816826563471364E+000                                        3                                        5 
                                     185                                      739                  5.8883346443065857E+004                  3.0616485751934794E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999971885054462E-001                  9.9999912876966290E-001                  9.9999999924694738E-001                  9.9999999696002428E-001                  9.9999971885054462E-001                  9.9999912876966290E-001                  9.9999999924694738E-001                  9.9999999696002428E-001                  7.7589653177713980E-001                  5.9689306322026701E+000                  7.7589653177713969E-001                 -4.3182469894226173E+001                 -1.4750469787535078E+001                  7.7589653177713980E-001                  5.9689306322026701E+000                  1.7582351260879364E-001                  6.5029344580338244E-001                 -4.3182469894226173E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3068985380692260E+000                  4.1210845585966194E+000                  9.6939836402435453E-001                  3.5784521453020486E+000                  0.0000000000000000E+000                  1.5744368852489178E+001                  3.2586227375062415E-001                  7.2575935661672011E+000                  6.0296927529670463E-001                  8.6905422701428536E-001                  1.2483706344792893E+000                  7.3809967741334526E-001                  2.4847366996871686E-001                  2.3074749912389389E-003                  6.2849532196930903E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8571998468981530E+000                  2.9816827002268509E+000                                        3                                        3 
                                     190                                      777                  6.5333850373121182E+004                  3.1497247792404179E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988425445974E-001                  9.9999963313690099E-001                  9.9999999971250364E-001                  9.9999999876619405E-001                  9.9999988425445974E-001                  9.9999963313690099E-001                  9.9999999971250364E-001                  9.9999999876619405E-001                  2.2990529313789141E+000                  1.9909159750569307E+002                  2.2990529313789141E+000                 -3.9051955554034478E+001                 -9.8999999999999986E+001                  2.2990529313789141E+000                  1.9909159750569307E+002                  1.4460219283592544E+000                  2.2334143276899274E+000                 -3.9051955554034478E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9234488429427586E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3584686525286571E+000                  4.1381867631136373E+000                  8.7480923736400074E-001                  3.7676303986227562E+000                  0.0000000000000000E+000                  1.6051762684511075E+001                  5.4936851143848264E-001                  7.3394512728338341E+000                  6.0167985323964579E-001                  8.6904735402974198E-001                  1.2483909244640052E+000                  7.3808718837485621E-001                  2.4847657665243825E-001                  2.2273375316564643E-003                  6.2849284460799659E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.8571951601533456E+000                  2.9816840665611535E+000                                        3                                        3 
                                     195                                      828                  7.3954196893730812E+004                  3.3336180512505549E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  5.4656693577053528E-001                  4.3528760023570423E-002                  7.8143197659169550E-008                  9.9999995301359323E-001                  9.9999985243126177E-001                  4.3528760023570423E-002                  7.8143197659169550E-008                  9.9999995301359323E-001                  9.9999985243126177E-001                  3.5726088646838954E+000                  3.7377380759442153E+003                  3.5726088646838954E+000                 -3.4926788257637575E+001                 -9.8999999999999986E+001                  3.5726088646838954E+000                  3.7377380759442153E+003                  2.2546061562828501E+000                  3.5512076578105773E+000                 -3.4926788257637575E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2195707118426489E+033                  7.2918645357579616E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4067235752451053E+000                  4.1258914726113884E+000                  7.7215174667998066E-001                  3.9729453799907963E+000                  0.0000000000000000E+000                  1.6323991956289895E+001                  7.2481518082632790E-001                  7.4289928932837270E+000                  5.9887134129597008E-001                  8.6895577150766623E-001                  1.2486702178988416E+000                  7.3790892258919194E-001                  2.4849256165223829E-001                  1.1647866515028488E-003                  6.2840224298068570E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.8570243388843863E+000                  2.9817051836896331E+000                                        3                                        5 
                                     200                                      870                  9.1286546243625373E+004                  3.6796382339155143E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  3.0091507209100867E+000                  2.4961890128170106E-001                  7.8143197659169550E-008                  9.9999997650629613E-001                  9.9999994094175559E-001                  2.4961890128170106E-001                  7.8143197659169550E-008                  9.9999997650629613E-001                  9.9999994094175559E-001                  3.7628865006992305E+000                  5.7927728727516624E+003                  3.7628865006992309E+000                 -3.1385546650839867E+001                 -9.8999999999999986E+001                  3.7628865006992305E+000                  5.7927728727516624E+003                  2.2136244814271779E+000                  3.7504492009524419E+000                 -3.1385546650839867E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2860558152720648E+033                  1.0519299153634693E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4377040716875635E+000                  4.0374145814892417E+000                  6.6595230823399076E-001                  4.1853442568827761E+000                  0.0000000000000000E+000                  1.6522005810777948E+001                  8.5556646151132176E-001                  7.4923666267965370E+000                  5.9899462161771744E-001                  8.6883516322660537E-001                  1.2490181022386793E+000                  7.3766975387319589E-001                  2.4856519469030516E-001                  1.2119477487395513E-004                  6.2740003247655860E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.8558470805504772E+000                  2.9819703994849300E+000                                        3                                        5 
                                     205                                      886                  1.3115611829521027E+005                  4.0429987598481443E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  3.7708720763969139E+000                  3.1162649055756397E-001                  7.8143197437124945E-008                  9.9999998596067652E-001                  9.9999996790431500E-001                  3.1162649055756397E-001                  7.8143197437124945E-008                  9.9999998596067652E-001                  9.9999996790431500E-001                  3.9702214582979654E+000                  9.3373031332217852E+003                  3.9702214582979654E+000                 -2.9684686777757840E+001                 -1.1740169830895265E+001                  3.9702214582979654E+000                  9.3373031332217852E+003                  1.8787801882726176E+000                  3.9666887465726246E+000                 -2.9684686777757840E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0331890244593331E+033                  1.1839385088991909E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4471120704592479E+000                  3.9723592706241924E+000                  6.1460865525809649E-001                  4.2880315628345640E+000                  0.0000000000000000E+000                  1.6616827326094857E+001                  9.2131847619444340E-001                  7.5203560968195626E+000                  5.9936300079009963E-001                  8.6842433057621238E-001                  1.2499786583452850E+000                  7.3684856814197142E-001                  2.4939085711676143E-001                  4.3804519907009848E-005                  6.1465094257581654E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.8522902039917426E+000                  2.9851735566156288E+000                                        3                                        5 
                                     210                                      878                  2.2974917425125639E+005                  4.4389049900862689E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  3.9579282366161479E+000                  3.2765647650098317E-001                  7.8143197437124945E-008                  9.9999998596067652E-001                  9.9999996878231856E-001                  3.2765647650098317E-001                  7.8143197437124945E-008                  9.9999998596067652E-001                  9.9999996878231856E-001                  3.9699598097932931E+000                  9.3316794016067342E+003                  3.9699598097932931E+000                 -2.9672435948097469E+001                 -9.8999999999999986E+001                  3.9699598097932931E+000                  9.3316794016067342E+003                  1.7102582880606694E+000                  3.9675649523422312E+000                 -2.9672435948097469E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0577406698213645E+033                  7.8369284413770677E+033                  7.9803821764479622E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1684720438837577E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4463301151111070E+000                  3.9684981231781729E+000                  6.1424199223136866E-001                  4.2887648888880205E+000                  0.0000000000000000E+000                  1.6614848087264921E+001                  9.1983371661739388E-001                  7.5204120685836475E+000                  6.0036489004920413E-001                  8.6730660774290236E-001                  1.2525880167405230E+000                  7.3461314951121182E-001                  2.5166637017428378E-001                  4.2506096460217278E-005                  5.8246716410337296E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  8.8429023408851908E+000                  2.9944983371589746E+000                                        3                                        5 
