                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      704                  9.8295127536994929E+005                  5.2143807401436009E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.3549016292019788E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.3549016292019788E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4534268495920761E+000                  3.5202471082734940E-005                 -4.4534268495920761E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.4534268495920761E+000                  3.5202471082734940E-005                 -4.4534268497617502E+000                 -1.3861596672970487E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5812448642514849E+000                 -6.9127592947870586E-001                  1.4525467622174056E-002                  4.1871679424424286E+000                  0.0000000000000000E+000                  1.5448861051456490E+001                  6.7442264694207921E-001                  6.6381760998407850E+000                  6.0304595993116838E-001                  8.6905440204642859E-001                  1.2483701338780655E+000                  7.3809998343864258E-001                  2.4847355459871454E-001                  2.3094118517266574E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999918080959E-001                  1.4908413275922872E-001                                        0                                        3 
                                     135                                      706                  2.4458973176029674E+006                  5.6102869703817246E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8601858430986044E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8601858430986044E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2235609251134418E+000                  5.9763919883846813E-005                 -4.2235609251134418E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.2235609251134418E+000                  5.9763919883846813E-005                 -4.2235609256013014E+000                 -1.3173049866298784E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818942121887605E+000                 -7.3780478104033365E-001                 -1.0037654033190872E-002                  4.2362941857531577E+000                  0.0000000000000000E+000                  1.5549183823669804E+001                  7.5377795792135016E-001                  6.6590176399940288E+000                  6.0303306961436565E-001                  8.6905438884701958E-001                  1.2483701750187237E+000                  7.3809994384041611E-001                  2.4847355459871504E-001                  2.3094118517262615E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999712929403E-001                  1.4908413275922872E-001                                        0                                        4 
                                     140                                      707                  6.0861752134122308E+006                  6.0061932006198484E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.7118560292382926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.7118560292382926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7916759707825354E+000                  1.6155634870148686E-004                 -3.7916759707825354E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.7916759707825354E+000                  1.6155634870148686E-004                 -3.7916759739885597E+000                 -1.1923493489503223E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5836180667516304E+000                 -8.2444414064512284E-001                 -5.6805042961324617E-002                  4.3298289636094260E+000                  0.0000000000000000E+000                  1.5748421311370382E+001                  9.1428805544103531E-001                  6.6974484425314849E+000                  6.0301257963340571E-001                  8.6905431718520976E-001                  1.2483703983783150E+000                  7.3809972885499309E-001                  2.4847355459872669E-001                  2.3094118517144420E-003                  6.2849535222501635E-003                  2.3094118517267156E-003                  6.2849535222501661E-003                  4.4285998506938895E-001                  1.4908413275922885E-001                                        0                                        4 
                                     145                                      714                  1.3696224467339296E+007                  6.2536121018845767E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.2543358474313711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.2543358474313711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1998256938782519E+000                  6.3121063298760092E-004                 -3.1998256938782523E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.1998256938782519E+000                  6.3121063298760092E-004                 -3.1998257320927324E+000                 -1.0255382067446526E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5865359887766814E+000                 -9.3891735604324134E-001                 -1.1987749471048564E-001                  4.4559738671077476E+000                  0.0000000000000000E+000                  1.6047101400606550E+001                  1.1590743820037803E+000                  6.7506008378094631E+000                  6.0300098764334731E-001                  8.6905383324097407E-001                  1.2483719067650090E+000                  7.3809827702268249E-001                  2.4847355459937773E-001                  2.3094118508638663E-003                  6.2849535222502181E-003                  2.3094118517267052E-003                  6.2849535222501661E-003                  4.4285989608065507E-001                  1.4908413275923896E-001                                        0                                        4 
                                     150                                      722                  2.4783319638115428E+007                  6.3776650505245094E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.0011430212055497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.0011430212055497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6375191067659900E+000                  2.3039916098199168E-003                 -2.6375191067659900E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6375191067659900E+000                  2.3039916098199168E-003                 -2.6375195145575101E+000                 -8.6648654314187521E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5903890709045729E+000                 -1.0301116614085264E+000                 -1.7318081164891166E-001                  4.5625805009846001E+000                  0.0000000000000000E+000                  1.6355865198101203E+001                  1.4129797632999985E+000                  6.8040380582894961E+000                  6.0299670651986370E-001                  8.6905132655239115E-001                  1.2483797198087676E+000                  7.3809075697957660E-001                  2.4847355463694332E-001                  2.3094118045529971E-003                  6.2849535222544934E-003                  2.3094118517266956E-003                  6.2849535222501661E-003                  4.4285941782576355E-001                  1.4908413275977370E-001                                        0                                        4 
                                     155                                      725                  4.1495480092738517E+007                  6.6137244727666706E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.7170210775421868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.7170210775421868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0517900210181783E+000                  8.8758505077738258E-003                 -2.0517900210181783E+000                 -9.8999999999999986E+001                 -1.7459739748510909E+001                 -2.0517900210181783E+000                  8.8758505077738258E-003                 -2.0517955042903862E+000                 -6.9505372677105095E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5967977059178740E+000                 -1.0845350107875964E+000                 -2.1320975636504957E-001                  4.6426383904168755E+000                  0.0000000000000000E+000                  1.6688678194773907E+001                  1.6810354420283842E+000                  6.8662119271386368E+000                  6.0300819103827330E-001                  8.6903670494283447E-001                  1.2484252921832768E+000                  7.3804689687128211E-001                  2.4847356346666855E-001                  2.3094081387609587E-003                  6.2849535227473665E-003                  2.3094118517266913E-003                  6.2849535222501661E-003                  4.4285668140797591E-001                  1.4908413284854416E-001                                        0                                        4 
                                     160                                      734                  6.6545318644200273E+007                  6.7892670934017918E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999998900002E-001                  8.2522246261173482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999998900002E-001                  8.2522246261173482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4695605649898269E+000                  3.3918718454053406E-002                 -1.4695605649898267E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4695605649898269E+000                  3.3918718454053406E-002                 -1.4696550824779953E+000                 -5.1318799625738745E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6084302156817465E+000                 -1.0744928132489440E+000                 -2.3145367712346882E-001                  4.6791262319337141E+000                  0.0000000000000000E+000                  1.6996473900211544E+001                  1.9106715398169116E+000                  6.9414082856663288E+000                  6.0312128166556200E-001                  8.6894688478698034E-001                  1.2487010224144433E+000                  7.3778300496598359E-001                  2.4848462975356489E-001                  2.3089831778570907E-003                  6.2849536092587852E-003                  2.3094118517266913E-003                  6.2849535222501661E-003                  4.4284089001891513E-001                  1.4908421311436434E-001                                        0                                        5 
                                     165                                      765                  1.2151391682080619E+008                  7.1851733236399156E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  4.2222426251446531E-002                  9.9999999998275002E-001                  8.8753728667624987E-001                  6.7573248197939362E-002                  7.8128843200575560E-008                  9.9999999998275002E-001                  8.8753728667624987E-001                  6.7573248197939362E-002                  7.8128843200575560E-008                 -1.1018677370765884E+000                  7.9091946318689543E-002                 -1.1018677370765886E+000                 -9.8999999999999986E+001                 -1.6380558502463284E+001                 -1.1018677370765884E+000                  7.9091946318689543E-002                 -1.1022659673957469E+000                 -4.1397168264779465E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6114472345409991E+000                 -1.1153309574707195E+000                 -2.5790678695286195E-001                  4.7320324515925005E+000                  0.0000000000000000E+000                  1.7051520765040049E+001                  1.9165540446684286E+000                  6.9915202021287577E+000                  6.0340081065552442E-001                  8.6867887384040310E-001                  1.2493975065922200E+000                  7.3715853919689789E-001                  2.4884300233730128E-001                  2.3044146731363473E-003                  6.2849547300826234E-003                  2.3094118517266913E-003                  6.2849535222501661E-003                  4.4276533916269489E-001                  1.4910091057672770E-001                                        0                                        5 
                                     170                                      773                  2.5829337903561828E+008                  7.5810795538780393E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  3.5371575498178459E-002                  9.9999999998900002E-001                  8.6801522118676600E-001                  5.6518137623855103E-002                  7.8128843200575560E-008                  9.9999999998900002E-001                  8.6801522118676600E-001                  5.6518137623855103E-002                  7.8128843200575560E-008                 -1.1274923547265998E+000                  7.4560299742731331E-002                 -1.1274923547266000E+000                 -9.8999999999999986E+001                 -1.6380558502463284E+001                 -1.1274923547265998E+000                  7.4560299742731331E-002                 -1.1277590506801283E+000                 -4.3393935808178439E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6086213131505041E+000                 -1.1311961001918043E+000                 -2.6018751553241398E-001                  4.7365939087516047E+000                  0.0000000000000000E+000                  1.7016507067534782E+001                  1.8904489869682608E+000                  6.9834304669077207E+000                  6.0405779311378005E-001                  8.6796695358510489E-001                  1.2510967034018605E+000                  7.3569724053866348E-001                  2.5019013785781463E-001                  2.2936844659403109E-003                  6.2849573456114378E-003                  2.3094118517266913E-003                  6.2849535222501661E-003                  4.4260597300321503E-001                  1.4916920849856988E-001                                        0                                        5 
                                     175                                      766                  5.9864445045397925E+008                  7.9769857841161640E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  1.5797488633858072E-002                  9.9999999998900002E-001                  8.6243422073069975E-001                  2.4442316186631452E-002                  7.8128843200575560E-008                  9.9999999998900002E-001                  8.6243422073069975E-001                  2.4442316186631452E-002                  7.8128843200575560E-008                 -1.1279086509805814E+000                  7.4488863647854370E-002                 -1.1279086509805816E+000                 -9.8999999999999986E+001                 -1.6857679757182947E+001                 -1.1279086509805814E+000                  7.4488863647854370E-002                 -1.1281048578661275E+000                 -4.4730768178947509E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6079394884060649E+000                 -1.1291149698825438E+000                 -2.5778330088890583E-001                  4.7317854794645884E+000                  0.0000000000000000E+000                  1.7002886193943016E+001                  1.8839452497331535E+000                  6.9775924004884873E+000                  6.0576369272480679E-001                  8.6607138653387417E-001                  1.2555558615575257E+000                  7.3191780617056879E-001                  2.5399970540343014E-001                  2.2638939884964886E-003                  6.2849649136418008E-003                  2.3094118517266913E-003                  6.2849535222501661E-003                  4.4226312782701155E-001                  1.4936183465965827E-001                                        0                                        5 
                                     180                                      758                  1.4455468284857152E+009                  8.3728920143542869E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  2.2223865315860601E-003                  9.9999999998900002E-001                  8.5894566979953901E-001                  3.3146754225429342E-003                  7.8128843145064408E-008                  9.9999999998900002E-001                  8.5894566979953901E-001                  3.3146754225429342E-003                  7.8128843145064408E-008                 -1.1240336719852653E+000                  7.5156462099156079E-002                 -1.1240336719852653E+000                 -9.8999999999999986E+001                 -1.6857679757182947E+001                 -1.1240336719852653E+000                  7.5156462099156079E-002                 -1.1241922390081840E+000                 -4.5616843919554624E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6077080974342683E+000                 -1.1242884457594655E+000                 -2.5490725688377180E-001                  4.7260333914543198E+000                  0.0000000000000000E+000                  1.6997751413738683E+001                  1.8862571441319300E+000                  6.9735712290201866E+000                  6.1059727283802767E-001                  8.6076560241855082E-001                  1.2682123932102258E+000                  7.2133509445806443E-001                  2.6465186864095541E-001                  2.1612091527772087E-003                  6.2849960345930690E-003                  2.3094118517266913E-003                  6.2849535222501661E-003                  4.4150354431759820E-001                  1.4989448911503483E-001                                        0                                        5 
                                     185                                      755                  3.5529109537896438E+009                  8.7687982445924106E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999998900002E-001                  8.5887297070666091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999998900002E-001                  8.5887297070666091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1140487628298206E+000                  7.6904408673419036E-002                 -1.1140487628298203E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1140487628298206E+000                  7.6904408673419036E-002                 -1.1141977876747560E+000                 -4.5786489058153395E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6081093852193731E+000                 -1.1140845921203941E+000                 -2.5060790563444646E-001                  4.7174346889556693E+000                  0.0000000000000000E+000                  1.7004302753122399E+001                  1.9017059006760613E+000                  6.9740877679738400E+000                  6.2410704408090545E-001                  8.4645332167061826E-001                  1.3037105313407376E+000                  6.9273498277433043E-001                  2.9327004265920620E-001                  1.8296071559544577E-003                  6.2851568538585048E-003                  2.3094118517266913E-003                  6.2849535222501661E-003                  4.3973626749844774E-001                  1.5132444610531831E-001                                        0                                        5 
                                     190                                      755                  7.8016186228366365E+009                  8.9090790284327941E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999998900002E-001                  8.6274674022175479E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999998900002E-001                  8.6274674022175479E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0952018880350787E+000                  8.0315267832009318E-002                 -1.0952018880350787E+000                 -9.8999999999999986E+001                 -1.6556649761518965E+001                 -1.0952018880350787E+000                  8.0315267832009318E-002                 -1.0953637026217440E+000                 -4.5240494358969299E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6093355382114720E+000                 -1.0951854434174082E+000                 -2.4361063726715060E-001                  4.7034401522210780E+000                  0.0000000000000000E+000                  1.7026193785024937E+001                  1.9368933582395500E+000                  6.9799838197328103E+000                  6.5248337283501212E-001                  8.1818495558736404E-001                  1.3800191279215730E+000                  6.3622663486273856E-001                  3.4976177038442285E-001                  1.2194524245186837E-003                  6.2858008209376540E-003                  2.3094118517266913E-003                  6.2849535222501661E-003                  4.3624503531663861E-001                  1.5441269974466471E-001                                        0                                        5 
                                     193                                      756                  1.0000000000000000E+010                  8.8088508060119235E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999998900002E-001                  8.6543626372940452E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999998900002E-001                  8.6543626372940452E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0854276598762811E+000                  8.2143336701285416E-002                 -1.0854276598762811E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0854276598762811E+000                  8.2143336701285416E-002                 -1.0855992304845750E+000                 -4.4888548626217046E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6100383502227951E+000                 -1.0854029563675072E+000                 -2.4012501776484754E-001                  4.6964689132164716E+000                  0.0000000000000000E+000                  1.7039111547212155E+001                  1.9562657701050745E+000                  6.9836686435849913E+000                  6.6803466742080919E-001                  8.0374866637595532E-001                  1.4225386891815233E+000                  6.0736846388109511E-001                  3.7861584860108904E-001                  9.3598124807888741E-004                  6.2863599603342774E-003                  2.3094118517266913E-003                  6.2849535222501661E-003                  4.3442388989513558E-001                  1.5608565896715557E-001                                        0                                        5 
