                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      635                  5.8776846164504439E+005                  4.8420231099803450E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168388413166201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168388413166201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3288656248729366E+001                  5.1445068670709524E-014                 -1.3288656248729366E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3288656248729366E+001                  5.1445068670709524E-014                 -1.3288656248729366E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4804364574260855E+000                 -1.2989455961341436E+000                 -8.7692552054746575E-002                  3.4585507714268831E+000                  0.0000000000000000E+000                  1.4011293509623655E+001                  5.5909024075106395E-002                  5.8400437519370563E+000                  6.1600059308514032E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  5.1667000000000005E-002                  1.7393148821910023E-002                                        0                                        5 
                                     135                                      645                  1.0604980227403864E+006                  5.0384825265825190E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168388413166201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168388413166201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2107925847481907E+001                  7.7996327202030511E-013                 -1.2107925847481907E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2107925847481907E+001                  7.7996327202030511E-013                 -1.2107925847481907E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4863271858669309E+000                 -1.4509955104051462E+000                 -1.7549896607193841E-001                  3.6341635994612669E+000                  0.0000000000000000E+000                  1.4335678792731908E+001                  2.9868517371428310E-001                  5.9174423849960398E+000                  6.2459006748591939E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        3 
                                     140                                      650                  1.8700011710043114E+006                  5.2789600952981068E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168388413166201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168388413166201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0982954017910341E+001                  1.0400302759865621E-011                 -1.0982954017910341E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0982954017910341E+001                  1.0400302759865621E-011                 -1.0982954017910341E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4921394638201186E+000                 -1.6025454383732753E+000                 -2.6289848596237742E-001                  3.8089626392421447E+000                  0.0000000000000000E+000                  1.4662972196600553E+001                  5.4385519451094755E-001                  5.9945544189184030E+000                  6.3449838246583623E-001                  8.6905440756688046E-001                  1.2483701166716126E+000                  7.3809999999999831E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  5.1666999999999901E-002                  1.7393148821910020E-002                                        0                                        5 
                                     145                                      663                  3.2191074307951536E+006                  5.5266283330377677E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168388635210806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168388635210806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9268883246292408E+000                  1.1833458045648024E-010                 -9.9268883246292408E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9268883246292408E+000                  1.1833458045648024E-010                 -9.9268883246292408E+000                 -3.4008314530172278E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4976687035293015E+000                 -1.7519038862493670E+000                 -3.4863618931878915E-001                  3.9804380459549682E+000                  0.0000000000000000E+000                  1.4988756481965947E+001                  7.8806115356186790E-001                  6.0701006723682154E+000                  6.4568586020663410E-001                  8.6905440756686902E-001                  1.2483701166716474E+000                  7.3809999999996456E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  5.1666999999997534E-002                  1.7393148821910020E-002                                        0                                        3 
                                     150                                      669                  5.4297180830469457E+006                  5.7441340936779248E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168388635210806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168388635210806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9476414640723778E+000                  1.1281284089493880E-009                 -8.9476414640723778E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.9476414640723778E+000                  1.1281284089493880E-009                 -8.9476414640723778E+000                 -3.0708503363545912E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5025280809169677E+000                 -1.8983651901116467E+000                 -4.3158559602526214E-001                  4.1463368593679144E+000                  0.0000000000000000E+000                  1.5309576803850357E+001                  1.0286578844515657E+000                  6.1428170027594451E+000                  6.6001657355024312E-001                  8.6905440756668706E-001                  1.2483701166722156E+000                  7.3809999999941778E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  5.1666999999959232E-002                  1.7393148821910020E-002                                        0                                        5 
                                     155                                      674                  9.3184832267097905E+006                  5.9798859138238090E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168388635210806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168388635210806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9992368741245414E+000                  1.0017587069791586E-008                 -7.9992368741245414E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.9992368741245414E+000                  1.0017587069791586E-008                 -7.9992368741245414E+000                 -2.7557529494586277E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5065150862043146E+000                 -2.0511113989371030E+000                 -5.1593271101268479E-001                  4.3150310893427593E+000                  0.0000000000000000E+000                  1.5641279993892674E+001                  1.2776339844782461E+000                  6.2156758242634647E+000                  6.7738900973404148E-001                  8.6905440756379349E-001                  1.2483701166812353E+000                  7.3809999999073650E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  5.1666999999351523E-002                  1.7393148821910020E-002                                        0                                        3 
                                     160                                      680                  1.6039100209196169E+007                  6.2193965022382747E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168388857255411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168388857255411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1245554941848663E+000                  7.5066212832243573E-008                 -7.1245554941848663E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1245554941848663E+000                  7.5066212832243573E-008                 -7.1245554941848663E+000                 -2.4704077996480116E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5089110538078736E+000                 -2.2072457450046277E+000                 -5.9879181925356451E-001                  4.4807493058245189E+000                  0.0000000000000000E+000                  1.5970558215594187E+001                  1.5245952110454974E+000                  6.2845751438527691E+000                  6.9552643383310231E-001                  8.6905440752482344E-001                  1.2483701168026977E+000                  7.3809999987382757E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666999991167910E-002                  1.7393148821910013E-002                                        0                                        5 
                                     165                                      691                  2.7830054265258282E+007                  6.4658621863739283E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389079300016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389079300016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3502880889744358E+000                  4.4638738312384929E-007                 -6.3502880889744358E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3502880889744358E+000                  4.4638738312384929E-007                 -6.3502880889744358E+000                 -2.2243474570873836E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5014213996744372E+000                 -2.4003130771476853E+000                 -6.8034617705821965E-001                  4.6438580214338288E+000                  0.0000000000000000E+000                  1.6289722285029097E+001                  1.7638282175136371E+000                  6.3458855024777074E+000                  7.1033994777617115E-001                  8.6905440709127457E-001                  1.2483701181540072E+000                  7.3809999857318065E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666999900122669E-002                  1.7393148821910013E-002                                        0                                        4 
                                     170                                      700                  5.0295378633729063E+007                  6.7620152461722380E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6704568350400075E+000                  2.1357143462694161E-006                 -5.6704568350400075E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.6704568350400075E+000                  2.1357143462694161E-006                 -5.6704568350400093E+000                 -2.0156847462458263E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4918137954665891E+000                 -2.5991760784131084E+000                 -7.6056246927523519E-001                  4.8042906058678598E+000                  0.0000000000000000E+000                  1.6603461602733081E+001                  1.9990458934141013E+000                  6.3987015060068337E+000                  7.1800010311843421E-001                  8.6905440293282177E-001                  1.2483701311153057E+000                  7.3809998609782257E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666999026847661E-002                  1.7393148821910013E-002                                        0                                        4 
                                     175                                      704                  9.4133811322759941E+007                  7.0541131391718634E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0797899336211030E+000                  8.3216618898869600E-006                 -5.0797899336211030E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0797899336211030E+000                  8.3216618898869600E-006                 -5.0797899336211216E+000                 -1.8449050917091945E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4776546379966606E+000                 -2.8147661467456149E+000                 -8.4003918850163140E-001                  4.9632440443206525E+000                  0.0000000000000000E+000                  1.6921856278525109E+001                  2.2393471062994861E+000                  6.4411183846647111E+000                  6.7941528425881581E-001                  8.6905436937414915E-001                  1.2483702357128641E+000                  7.3809988542180405E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666991979526553E-002                  1.7393148821910013E-002                                        0                                        5 
                                     180                                      706                  1.8534896822407037E+008                  7.3879651184738133E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  6.9999999998815107E-002                  9.9999999997650002E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6509282032377239E+000                  2.2339415033919949E-005                 -4.6509282032377239E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6509282032377239E+000                  2.2339415033919949E-005                 -4.6509282032377977E+000                 -1.7420696728540801E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4518951971263072E+000                 -3.0746944758640065E+000                 -9.1848447132012045E-001                  5.1201346099576313E+000                  0.0000000000000000E+000                  1.7233593718097193E+001                  2.4706080423713330E+000                  6.4617407941243208E+000                  5.9876720577725517E-001                  8.6905415782172901E-001                  1.2483708950917456E+000                  7.3809925076454397E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666947553518916E-002                  1.7393148821910013E-002                                        0                                        5 
                                     185                                      706                  3.9623500034117264E+008                  7.7580420818109062E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  6.9999999996068762E-002                  9.9999999993900002E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900002E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4897458644748740E+000                  3.2378306921370440E-005                 -4.4897458644748740E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.4897458644748740E+000                  3.2378306921370440E-005                 -4.4897458644749193E+000                 -1.7468921777773293E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085303716199333E+000                 -3.3949873082645432E+000                 -9.9190123650764039E-001                  5.2669681403326702E+000                  0.0000000000000000E+000                  1.7526231353433513E+001                  2.6905903246440119E+000                  6.4459206354730902E+000                  5.9876813772523296E-001                  8.6905329135133669E-001                  1.2483735957643078E+000                  7.3809665135336677E-001                  2.4847355459871459E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666765594736999E-002                  1.7393148821910020E-002                                        0                                        5 
                                     190                                      705                  7.3350244164386153E+008                  7.8611068853576249E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  6.9999999990315739E-002                  9.9999999985775001E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985775001E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6263508210515143E+000                  2.3640092903311591E-005                 -4.6263508210515143E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6263508210515143E+000                  2.3640092903311591E-005                 -4.6263508210515196E+000                 -1.8527593759271927E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3585806804061313E+000                 -3.6909522798491521E+000                 -1.0399843398723418E+000                  5.3631343470620738E+000                  0.0000000000000000E+000                  1.7718021136900713E+001                  2.8344902350940560E+000                  6.3998032543469456E+000                  5.9876950540982565E-001                  8.6905201976356317E-001                  1.2483775591548316E+000                  7.3809283659004610E-001                  2.4847355459871459E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666498561304432E-002                  1.7393148821910023E-002                                        0                                        4 
                                     195                                      704                  1.2357666665071063E+009                  8.0840686730187912E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  6.9999999980978084E-002                  9.9999999970150033E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150033E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9482662685485277E+000                  1.1265065764754517E-005                 -4.9482662685485277E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9482662685485277E+000                  1.1265065764754517E-005                 -4.9482662685485277E+000                 -2.0218269994181597E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3025293064838728E+000                 -3.9808605355422220E+000                 -1.0728357198743590E+000                  5.4288371070661077E+000                  0.0000000000000000E+000                  1.7848880800979018E+001                  2.9326221341401788E+000                  6.3359988111414527E+000                  5.9877064833308347E-001                  8.6905095714930602E-001                  1.2483808712186222E+000                  7.3808964874727523E-001                  2.4847355459871451E-001                  2.3094118517267156E-003                  6.2849535222501661E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1666275412310059E-002                  1.7393148821910013E-002                                        0                                        4 
                                     200                                      704                  1.6916984137617466E+009                  7.8534215800204743E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  6.9999999947040523E-002                  9.9999999923275051E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999923275051E-001                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2083900550389934E+000                  6.1888498317762277E-006                 -5.2083900550389934E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2083900550389934E+000                  6.1888498317762277E-006                 -5.2083900550389934E+000                 -2.1469789719117113E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2393762480546062E+000                 -4.2639096833850934E+000                 -1.0880541769372614E+000                  5.4592740211919129E+000                  0.0000000000000000E+000                  1.7909296480216693E+001                  2.9779009107232790E+000                  6.2915193962521574E+000                  5.9877116989136503E-001                  8.6905047224034881E-001                  1.2483823826378357E+000                  7.3808819402040349E-001                  2.4847355459871451E-001                  2.3094118517267156E-003                  6.2849535222501661E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1666173581428908E-002                  1.7393148821910013E-002                                        0                                        4 
                                     205                                      733                  2.1893239713889937E+009                  8.1419613392754489E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  6.9999999912218100E-002                  9.9999999873275125E-001                  7.8168390411567645E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999873275125E-001                  7.8168390411567645E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4097618091389972E+000                  3.8925857716620638E-006                 -5.4097618091389972E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4097618091389972E+000                  3.8925857716620638E-006                 -5.4097618091389972E+000                 -2.2409067115212302E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1941612709437233E+000                 -4.4625339779420647E+000                 -1.0969363699939816E+000                  5.4770384073053524E+000                  0.0000000000000000E+000                  1.7944516799461194E+001                  3.0042892853344694E+000                  6.2591371227609534E+000                  5.9877151081612767E-001                  8.6905015527244933E-001                  1.2483833706012986E+000                  7.3808724311670515E-001                  2.4847355459871451E-001                  2.3094118517267156E-003                  6.2849535222501661E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1666107018170059E-002                  1.7393148821910013E-002                                        0                                        3 
                                     210                                      767                  3.1146352666509886E+009                  8.3093285337753962E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999795150174E-001                  2.7713870949879810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999795150174E-001                  2.7713870949879810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7481415967174492E+000                  1.7859052060817585E-006                 -5.7481415967174492E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7481415967174492E+000                  1.7859052060817585E-006                 -5.7481415967174492E+000                 -2.4088704995723081E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1431881192574807E+000                 -4.6861001183309803E+000                 -1.1067731368159544E+000                  5.4967119409492984E+000                  0.0000000000000000E+000                  1.7985263610059992E+001                  3.0360017061758624E+000                  6.2012786695210993E+000                  5.9877421832942879E-001                  8.6904763802955898E-001                  1.2483912167005573E+000                  7.3807969138803353E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501661E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1666040053443184E-002                  1.7393148821910016E-002                                        0                                        3 
