                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      635                  3.4739982295719004E+004                  3.0960564059439042E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996106909073E-001                  9.9999480334736190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996106909073E-001                  9.9999480334736190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5554086095076238E+000                  2.7835010565606117E-007                 -6.5554086095076238E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.5554086095076238E+000                  2.7835010565606117E-007                 -6.5554086095078379E+000                 -1.8863009052539233E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7639207574522029E+000                  3.1989961629512558E+000                  1.5943097274357183E+000                  2.2036906818710214E+000                  0.0000000000000000E+000                  1.2966909115581279E+001                 -1.6963206797036163E+000                  6.5109700743827119E+000                  6.0301285980217934E-001                  8.6905440756686514E-001                  1.2483701166716605E+000                  7.3809999999995179E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267182E-003                  6.2849535222501713E-003                  6.6428999999999689E+000                  2.2362619913884321E+000                                        0                                        7 
                                     135                                      653                  3.9187526915878720E+004                  2.9910433271500567E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999914354099850E-001                  9.9999736028186836E-001                  9.9999998783340316E-001                  9.9999984266526398E-001                  9.9999914354099850E-001                  9.9999736028186836E-001                  9.9999998783340316E-001                  9.9999984266526398E-001                 -6.0528492487027430E+000                  8.8542290244680288E-007                 -6.0528492487027430E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0528492487027430E+000                  8.8542290244680288E-007                 -6.0528492487054972E+000                 -1.7250651277096672E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7946667906118843E+000                  3.2037712748504203E+000                  1.5352052170659383E+000                  2.3218997026105814E+000                  0.0000000000000000E+000                  1.3165347888328869E+001                 -1.5457311096737714E+000                  6.5590089296209797E+000                  6.0300465779706081E-001                  8.6905440756682883E-001                  1.2483701166717731E+000                  7.3809999999984355E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  6.6428999999998952E+000                  2.2362619913884316E+000                                        1                                        7 
                                     140                                      669                  4.2930335632755421E+004                  3.0067383156765750E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999942578283907E-001                  9.9999829958333142E-001                  9.9999999574104093E-001                  9.9999993882776417E-001                  9.9999942578283907E-001                  9.9999829958333142E-001                  9.9999999574104093E-001                  9.9999993882776417E-001                 -5.6772496595430946E+000                  2.1025694043127775E-006                 -5.6772496595430946E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.6772496595430946E+000                  2.1025694043127775E-006                 -5.6772496595610917E+000                 -1.6059834068556430E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8177528557844247E+000                  3.2058348923090350E+000                  1.4900648954501650E+000                  2.4121803458421276E+000                  0.0000000000000000E+000                  1.3320677361017557E+001                 -1.4266058175933403E+000                  6.5954972330823036E+000                  6.0300002285739063E-001                  8.6905440756675290E-001                  1.2483701166720098E+000                  7.3809999999961606E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  6.6428999999997318E+000                  2.2362619913884316E+000                                        2                                        6 
                                     145                                      666                  5.1098493926946147E+004                  3.2817671340893892E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999972262339776E-001                  9.9999917790757309E-001                  9.9999999969485998E-001                  9.9999998148834979E-001                  9.9999972262339776E-001                  9.9999917790757309E-001                  9.9999999969485998E-001                  9.9999998148834979E-001                 -4.9648848694202936E+000                  1.0842142989220821E-005                 -4.9648848694202936E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9648848694202936E+000                  1.0842142989220821E-005                 -4.9648848700324297E+000                 -1.3815821377258294E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8624727518599333E+000                  3.2188399304557245E+000                  1.4071276223724929E+000                  2.5780548919974717E+000                  0.0000000000000000E+000                  1.3630440751211234E+001                 -1.1879163807230342E+000                  6.6672391188535620E+000                  6.0299312961976748E-001                  8.6905440756610175E-001                  1.2483701166740395E+000                  7.3809999999766229E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  6.6428999999982414E+000                  2.2362619913884316E+000                                        2                                        5 
                                     150                                      683                  6.0882329745192437E+004                  3.2984958934517592E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999987226023579E-001                  9.9999963091589117E-001                  1.0000000000000000E+000                  9.9999999320736732E-001                  9.9999987226023579E-001                  9.9999963091589117E-001                  1.0000000000000000E+000                  9.9999999320736732E-001                 -4.2112450187983308E+000                  6.1482990217894123E-005                 -4.2112450187983317E+000                 -9.8999999999999986E+001                 -1.9169009709486737E+001                 -4.2112450187983308E+000                  6.1482990217894123E-005                 -4.2112450436860174E+000                 -1.1453044832136746E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9144052426022191E+000                  3.2709521595777629E+000                  1.3293187554489403E+000                  2.7336726258445769E+000                  0.0000000000000000E+000                  1.3976262766141572E+001                 -9.2134247626440269E-001                  6.7472050818205869E+000                  6.0298771257955919E-001                  8.6905440756201868E-001                  1.2483701166867660E+000                  7.3809999998541287E-001                  2.4847355459871459E-001                  2.3094118517267130E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  6.6428999999885452E+000                  2.2362619913884321E+000                                        2                                        4 
                                     155                                      695                  7.0183625650283924E+004                  3.2566690200615347E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993917101659E-001                  9.9999981864923004E-001                  9.9999999832622977E-001                  9.9999999686529562E-001                  9.9999993917101659E-001                  9.9999981864923004E-001                  9.9999999832622977E-001                  9.9999999686529562E-001                 -3.5309896641868286E+000                  2.9444917091861163E-004                 -3.5309896641868286E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.5309896641868286E+000                  2.9444917091861163E-004                 -3.5309903604569546E+000                 -9.3259965618869991E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9662733567519588E+000                  3.3497865996317442E+000                  1.2649997471764516E+000                  2.8623106423895548E+000                  0.0000000000000000E+000                  1.4298543783964954E+001                 -6.7496990949357727E-001                  6.8235522972476401E+000                  6.0298406209359312E-001                  8.6905440754330554E-001                  1.2483701167450920E+000                  7.3809999992927366E-001                  2.4847355459871479E-001                  2.3094118517261895E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6428999999428591E+000                  2.2362619913884321E+000                                        2                                        4 
                                     160                                      699                  7.8874626796933429E+004                  3.2297677329220438E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996897672827E-001                  9.9999990612807654E-001                  9.9999999916261428E-001                  9.9999999850097587E-001                  9.9999996897672827E-001                  9.9999990612807654E-001                  9.9999999916261428E-001                  9.9999999850097587E-001                 -2.9042396381201421E+000                  1.2466954138921846E-003                 -2.9042396381201421E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.9042396381201421E+000                  1.2466954138921846E-003                 -2.9042544170729023E+000                 -7.3723876779317870E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0177412775963495E+000                  3.4368132581266515E+000                  1.2055772347351219E+000                  2.9811556672722137E+000                  0.0000000000000000E+000                  1.4601457211953015E+001                 -4.4609455110824303E-001                  6.8977359974921013E+000                  6.0298153375745422E-001                  8.6905440746893736E-001                  1.2483701169768813E+000                  7.3809999970618012E-001                  2.4847355459872913E-001                  2.3094118516821570E-003                  6.2849535222501739E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  6.6428999997558602E+000                  2.2362619913884347E+000                                        2                                        3 
                                     165                                      701                  8.7134625897310892E+004                  3.2115967105154497E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998448786387E-001                  9.9999995115942353E-001                  9.9999999958080665E-001                  9.9999999932491279E-001                  9.9999998448786387E-001                  9.9999995115942353E-001                  9.9999999958080665E-001                  9.9999999932491279E-001                 -2.3156355252444429E+000                  4.8346437163767136E-003                 -2.3156355252444429E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.3156355252444429E+000                  4.8346437163767136E-003                 -2.3158900308780228E+000                 -5.5478496830930766E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0686253292251484E+000                  3.5205446671257987E+000                  1.1456748359770996E+000                  3.1009604647882583E+000                  0.0000000000000000E+000                  1.4891228759897251E+001                 -2.2951124769072428E-001                  6.9708377209392696E+000                  6.0297969051023415E-001                  8.6905440719685134E-001                  1.2483701178246935E+000                  7.3809999889046196E-001                  2.4847355459934642E-001                  2.3094118489080050E-003                  6.2849535222507941E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6428999990483906E+000                  2.2362619913885751E+000                                        2                                        3 
                                     170                                      701                  9.5475216762594180E+004                  3.2772199741994088E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999193929201E-001                  9.9999997492593229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999193929201E-001                  9.9999997492593229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7332866010196133E+000                  1.8480486462363745E-002                 -1.7332866010196133E+000                 -5.4765210917683845E+001                 -9.8999999999999986E+001                 -1.7332866010196133E+000                  1.8480486462363745E-002                 -1.7372780042053788E+000                 -3.7719394858256616E+000                 -5.4765210917683845E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1205027628566908E+000                  3.5963660315564794E+000                  1.0798306509293532E+000                  3.2326488348837517E+000                  0.0000000000000000E+000                  1.5181555673336470E+001                 -1.4586304102384413E-002                  7.0459507350829620E+000                  6.0297802546263135E-001                  8.6905440617498264E-001                  1.2483701209998723E+000                  7.3809999585128772E-001                  2.4847355462459642E-001                  2.3094116832296451E-003                  6.2849535222477956E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  6.6428999963145712E+000                  2.2362619913946911E+000                                        2                                        3 
                                     175                                      706                  1.0444343219466328E+005                  3.2224955833666518E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999665346084E-001                  9.9999998870087581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999665346084E-001                  9.9999998870087581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0738522011757801E+000                  8.4362180975914636E-002                 -1.0738522011757801E+000                 -5.0049650689673228E+001                 -1.6857679757182947E+001                 -1.0738522011757801E+000                  8.4362180975914636E-002                 -1.1302691632316533E+000                 -1.9881299716817638E+000                 -5.0049650689673228E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1748790924734598E+000                  3.6626494467987967E+000                  1.0042196993169752E+000                  3.3838707381085071E+000                  0.0000000000000000E+000                  1.5483403755075086E+001                  2.0701960391572469E-001                  7.1256984498556122E+000                  6.0297588428825688E-001                  8.6905440138675094E-001                  1.2483701355204089E+000                  7.3809998282424916E-001                  2.4847355566075374E-001                  2.3094018479065540E-003                  6.2849535217560882E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6428999848809971E+000                  2.2362619916605211E+000                                        2                                        3 
                                     180                                      728                  1.1398324033149760E+005                  3.2551203369851733E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999929926063524E-001                  9.9999904689807873E-001                  9.9999999855433463E-001                  9.9999999502432269E-001                  9.9999929926063524E-001                  9.9999904689807873E-001                  9.9999999855433463E-001                  9.9999999502432269E-001                 -2.9819516644387815E-002                  9.3364222161815857E-001                 -2.9819516644387763E-002                 -4.5562089871060770E+001                 -9.8999999999999986E+001                 -2.9819516644387815E-002                  9.3364222161815857E-001                 -3.8743535916745597E-001                 -2.8079377938728972E-001                 -4.5562089871060770E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2289966440141811E+000                  3.7135409163744382E+000                  9.2143033102335292E-001                  3.5494494746957521E+000                  0.0000000000000000E+000                  1.5783894725852750E+001                  4.2668827876394705E-001                  7.2059080233151294E+000                  6.0297306178104004E-001                  8.6905434272039994E-001                  1.2483703036939615E+000                  7.3809986819250151E-001                  2.4847359334241104E-001                  2.3088914911680958E-003                  6.2849534697232787E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.6428999239486464E+000                  2.2362620021220470E+000                                        2                                        3 
                                     185                                      769                  1.2452509061451269E+005                  3.3495495578614292E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999972262339676E-001                  9.9999954495155141E-001                  9.9999999939071926E-001                  9.9999999787373606E-001                  9.9999972262339676E-001                  9.9999954495155141E-001                  9.9999999939071926E-001                  9.9999999787373606E-001                  1.4416947044205806E+000                  2.7649972545746380E+001                  1.4416947044205806E+000                 -4.1301834778601126E+001                 -9.8999999999999986E+001                  1.4416947044205806E+000                  2.7649972545746380E+001                  7.3314794653216886E-001                  1.3471462429704852E+000                 -4.1301834778601126E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.9940982672866349E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2824271691346762E+000                  3.7480195771700826E+000                  8.3180861118018601E-001                  3.7286929143820857E+000                  0.0000000000000000E+000                  1.6085583393318526E+001                  6.4628239357873252E-001                  7.2872531709538944E+000                  6.0297179262244904E-001                  8.6905228535959089E-001                  1.2483762646856034E+000                  7.3809622705039868E-001                  2.4847475229435770E-001                  2.2854703656186876E-003                  6.2849487319355203E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6428988609387325E+000                  2.2362623616970887E+000                                        2                                        5 
                                     190                                      815                  1.3698458445039089E+005                  3.4805199880460940E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988442583188E-001                  9.9999980067916516E-001                  9.9999999976139065E-001                  9.9999999912767501E-001                  9.9999988442583188E-001                  9.9999980067916516E-001                  9.9999999976139065E-001                  9.9999999912767501E-001                  2.8701048561390197E+000                  7.4148924498942483E+002                  2.8701048561390197E+000                 -3.7131763221639957E+001                 -1.2643259817887209E+001                  2.8701048561390197E+000                  7.4148924498942483E+002                  1.7773109367318580E+000                  2.8335329118266985E+000                 -3.7131763221639957E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6640769834286217E+032                  3.7888401518612591E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3330517052475717E+000                  3.7588416859757801E+000                  7.3597059335724391E-001                  3.9203689500279699E+000                  0.0000000000000000E+000                  1.6367250229508876E+001                  8.3355135545780012E-001                  7.3763736089759293E+000                  5.9922017108001235E-001                  8.6898109217746700E-001                  1.2485926276581834E+000                  7.3795899462179282E-001                  2.4848906297247911E-001                  1.4548251984921445E-003                  6.2844903017112127E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.6428586660615974E+000                  2.2362695961088939E+000                                        2                                        5 
                                     195                                      863                  1.5798222301889877E+005                  3.7560177017104577E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.7360501766637817E+000                  1.9067329275500300E-001                  7.8151030672921062E-008                  9.9999994160413619E-001                  9.9999992521863612E-001                  1.9067329275500300E-001                  7.8151030672921062E-008                  9.9999994160413619E-001                  9.9999992521863612E-001                  3.4655067339952264E+000                  2.9208330491162701E+003                  3.4655067339952264E+000                 -3.3918547665917409E+001                 -1.2041199826559247E+001                  3.4655067339952264E+000                  2.9208330491162701E+003                  1.9787668312933737E+000                  3.4511113848791957E+000                 -3.3918547665917409E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0420773216141973E+033                  6.1346527492711573E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3651410635517287E+000                  3.6792734168264594E+000                  6.3200774217426869E-001                  4.1282946523939206E+000                  0.0000000000000000E+000                  1.6536159265249601E+001                  9.3015310828525710E-001                  7.4442468724317772E+000                  5.9893930610797352E-001                  8.6889103859259009E-001                  1.2488647540183844E+000                  7.3778067118312551E-001                  2.4851142895757503E-001                  4.8512228399001954E-004                  6.2820222570088092E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6423192898893086E+000                  2.2363337016492109E+000                                        2                                        5 
                                     200                                      882                  2.0653377469004033E+005                  4.1191573534400039E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.8547214912888796E+000                  2.0388839559240679E-001                  7.8151030450876458E-008                  9.9999999995514199E-001                  9.9999999983889587E-001                  2.0388839559240679E-001                  7.8151030450876458E-008                  9.9999999995514199E-001                  9.9999999983889587E-001                  3.5774360076219676E+000                  3.7795144284889252E+003                  3.5774360076219676E+000                 -3.0972430469033007E+001                 -9.8999999999999986E+001                  3.5774360076219676E+000                  3.7795144284889252E+003                  1.7556339660506532E+000                  3.5708400772746227E+000                 -3.0972430469033007E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2303252385154285E+033                  8.1233386435658451E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3873360602435660E+000                  3.6040085703094271E+000                  5.4998532553207846E-001                  4.2923394856783004E+000                  0.0000000000000000E+000                  1.6716355209303476E+001                  1.0588400696933893E+000                  7.4948808776685523E+000                  5.9924262510871662E-001                  8.6855915748228663E-001                  1.2496657342291622E+000                  7.3711820785670701E-001                  2.4911355556426309E-001                  3.5952149601227962E-005                  6.1969959628637144E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.6407625283533349E+000                  2.2374997296137065E+000                                        2                                        5 
                                     205                                      877                  3.2402486164766928E+005                  4.5150635836781277E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.6005717022025543E+000                  2.8789736264166044E-001                  7.8151030450876458E-008                  9.9999999995761713E-001                  9.9999999985249188E-001                  2.8789736264166044E-001                  7.8151030450876458E-008                  9.9999999995761713E-001                  9.9999999985249188E-001                  3.5788867215730327E+000                  3.7921605992781383E+003                  3.5788867215730327E+000                 -3.0878655080442961E+001                 -9.8999999999999986E+001                  3.5788867215730327E+000                  3.7921605992781383E+003                  1.6276682378957965E+000                  3.5740001210524297E+000                 -3.0878655080442961E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3298967078623236E+033                  5.1119830243315867E+033                  5.2469633400495459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0390835886359791E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3847623636567210E+000                  3.5782190047895130E+000                  5.4223793594581093E-001                  4.3078342648508361E+000                  0.0000000000000000E+000                  1.6715332283003669E+001                  1.0563733838953102E+000                  7.4964428593996191E+000                  5.9989691179764393E-001                  8.6782856684187137E-001                  1.2513694593951812E+000                  7.3565702330028437E-001                  2.5060035202581316E-001                  3.7977304847390880E-005                  5.9947223146313636E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6361899851459230E+000                  2.2419010332362346E+000                                        2                                        5 
                                     210                                      877                  6.1638028314607649E+005                  4.9109698139162523E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.7093836720885314E+000                  2.9927160741463932E-001                  7.8151030450876458E-008                  9.9999999995761713E-001                  9.9999999984887966E-001                  2.9927160741463932E-001                  7.8151030450876458E-008                  9.9999999995761713E-001                  9.9999999984887966E-001                  3.5800980295590685E+000                  3.8027522288997238E+003                  3.5800980295590681E+000                 -3.0967665697597223E+001                 -1.1740169830895265E+001                  3.5800980295590685E+000                  3.8027522288997238E+003                  1.5846681348930718E+000                  3.5756868152564687E+000                 -3.0967665697597223E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3425538318933122E+033                  5.0899621683272182E+033                  6.3905377916701319E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5629023899818830E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3831587982803040E+000                  3.5787571635883326E+000                  5.4571414609805502E-001                  4.3008818445463479E+000                  0.0000000000000000E+000                  1.6705442224750080E+001                  1.0493646485547463E+000                  7.4947241609148145E+000                  6.0170816607470812E-001                  8.6581537822504473E-001                  1.2560922786594988E+000                  7.3163064486069296E-001                  2.5468725159028699E-001                  4.1966289223502438E-005                  5.5158430188938824E-003                  2.3094118517267173E-003                  6.2849535222501704E-003                  6.6248595242842816E+000                  2.2532404650621087E+000                                        2                                        5 
