                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      654                  7.5559702407791920E+005                  4.9476018997096025E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4647993449077775E+001                  2.2490885309569493E-015                 -1.4647993449077775E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4647993449077775E+001                  2.2490885309569493E-015                 -1.4647993449077775E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4619594970380385E+000                 -1.8985949257803081E+000                 -3.5056329610173403E-001                  3.6163154742262638E+000                  0.0000000000000000E+000                  1.4253062165568123E+001                  4.1343509359209951E-001                  5.7266538169187511E+000                  7.1623692754357615E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2143000000000003E-002                  7.4542066379614334E-003                                        0                                        5 
                                     135                                      660                  1.3762778580704525E+006                  5.1675312967591100E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127260666124854E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127260666124854E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3489775735100038E+001                  3.2376080029134655E-014                 -1.3489775735100038E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3489775735100038E+001                  3.2376080029134655E-014                 -1.3489775735100038E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4652830576944744E+000                 -2.0566453497078148E+000                 -4.3623562937835847E-001                  3.7876601407795127E+000                  0.0000000000000000E+000                  1.4575427586524565E+001                  6.5545930751897652E-001                  5.7950380139845787E+000                  7.1351486056126012E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2143000000000010E-002                  7.4542066379614394E-003                                        0                                        3 
                                     140                                      662                  2.4373018792626578E+006                  5.4286203063968621E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127260666124854E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127260666124854E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2421315487703268E+001                  3.7903953648689833E-013                 -1.2421315487703268E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2421315487703268E+001                  3.7903953648689833E-013                 -1.2421315487703268E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4666376379270303E+000                 -2.2198100191193135E+000                 -5.2052712454921979E-001                  3.9562431311212354E+000                  0.0000000000000000E+000                  1.4898734341569480E+001                  8.9949441713195066E-001                  5.8597368286997558E+000                  7.1366302740944698E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999987E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2143000000000003E-002                  7.4542066379614334E-003                                        0                                        5 
                                     145                                      671                  4.3793670877100853E+006                  5.6871033839581813E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1465516160742467E+001                  3.4236064764141575E-012                 -1.1465516160742467E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1465516160742467E+001                  3.4236064764141575E-012                 -1.1465516160742467E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4576712585482556E+000                 -2.4259363342276972E+000                 -6.0565752334586309E-001                  4.1265039287145218E+000                  0.0000000000000000E+000                  1.5214237568425599E+001                  1.1369078541819913E+000                  5.9184864460632784E+000                  7.1707093289046731E-001                  8.6905440756687979E-001                  1.2483701166716146E+000                  7.3809999999999631E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2142999999999892E-002                  7.4542066379614334E-003                                        0                                        5 
                                     150                                      680                  8.2226857611204302E+006                  6.0002128252749802E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127261110214063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127261110214063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0616158671671622E+001                  2.4201446731714498E-011                 -1.0616158671671622E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0616158671671622E+001                  2.4201446731714498E-011                 -1.0616158671671622E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4478079173087668E+000                 -2.6289971798529863E+000                 -6.8746126367952920E-001                  4.2901114093818542E+000                  0.0000000000000000E+000                  1.5527808574548432E+001                  1.3718952164269256E+000                  5.9700473805760925E+000                  7.1825899198099297E-001                  8.6905440756686247E-001                  1.2483701166716688E+000                  7.3809999999994402E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2142999999998320E-002                  7.4542066379614334E-003                                        0                                        3 
                                     155                                      680                  1.6049164174098633E+007                  6.3125194203922605E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127261110214063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127261110214063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9097452814824880E+000                  1.2309905486995384E-010                 -9.9097452814824880E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9097452814824880E+000                  1.2309905486995384E-010                 -9.9097452814824880E+000                 -3.5850612647658885E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4293759957388779E+000                 -2.8632986439913402E+000                 -7.6774815260892870E-001                  4.4506851872406523E+000                  0.0000000000000000E+000                  1.5848155514292408E+001                  1.6126979929207481E+000                  6.0086733346830261E+000                  7.1825284235389131E-001                  8.6905440756666630E-001                  1.2483701166722811E+000                  7.3809999999935505E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2142999999980657E-002                  7.4542066379614334E-003                                        0                                        5 
                                     160                                      681                  3.3102018316160109E+007                  6.6669889634654416E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999999993416841E-002                  9.9999999976400000E-001                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999976400000E-001                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4332181801707975E+000                  3.6879227874550957E-010                 -9.4332181801707975E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.4332181801707975E+000                  3.6879227874550957E-010                 -9.4332181801707975E+000                 -3.4239512199344411E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3962235691806169E+000                 -3.1518531395583680E+000                 -8.4572054727592016E-001                  4.6066299765746361E+000                  0.0000000000000000E+000                  1.6159301786986415E+001                  1.8459223096356867E+000                  6.0259409263927868E+000                  7.1825592465444810E-001                  8.6905440756517016E-001                  1.2483701166769436E+000                  7.3809999999486720E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2142999999846008E-002                  7.4542066379614394E-003                                        0                                        5 
                                     165                                      681                  6.7190354171481267E+007                  6.9059138636864725E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999999981393046E-002                  9.9999999932649997E-001                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999932649997E-001                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3173470520164070E+000                  4.8156281888555237E-010                 -9.3173470520164070E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.3173470520164070E+000                  4.8156281888555237E-010                 -9.3173470520164070E+000                 -3.4625813349202332E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3463662256644815E+000                 -3.4796832817406034E+000                 -9.0992093133476715E-001                  4.7350307446923292E+000                  0.0000000000000000E+000                  1.6416121449829344E+001                  2.0385634904556742E+000                  6.0106013542769912E+000                  7.1825063023193547E-001                  8.6905440756012808E-001                  1.2483701166926584E+000                  7.3809999997974129E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2142999999392236E-002                  7.4542066379614334E-003                                        0                                        5 
                                     170                                      681                  1.1706575763136913E+008                  7.0251041530115685E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999999962869697E-002                  9.9999999873275003E-001                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999873275003E-001                  7.8127260888169459E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4877709274358608E+000                  3.2525881285915630E-010                 -9.4877709274358608E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.4877709274358608E+000                  3.2525881285915630E-010                 -9.4877709274358608E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2918629041603764E+000                 -3.7792814949180289E+000                 -9.5071339491527052E-001                  4.8166156718533362E+000                  0.0000000000000000E+000                  1.6579710393655951E+001                  2.1613572085566015E+000                  5.9748272669800295E+000                  7.1825066876527799E-001                  8.6905440755395791E-001                  1.2483701167118895E+000                  7.3809999996123143E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2142999998836951E-002                  7.4542066379614334E-003                                        0                                        3 
                                     175                                      702                  1.6006759224220288E+008                  6.8468546160932648E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999999899207600E-002                  9.9999999654525051E-001                  7.8127261554303273E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999654525051E-001                  7.8127261554303273E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6574553098920575E+000                  2.2006181477037338E-010                 -9.6574553098920575E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.6574553098920575E+000                  2.2006181477037338E-010                 -9.6574553098920575E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2329511596883309E+000                 -4.0496039085870308E+000                 -9.6805111280567946E-001                  4.8512911076341547E+000                  0.0000000000000000E+000                  1.6649395948850827E+001                  2.2136522812513681E+000                  5.9494891276373423E+000                  7.1825069440065603E-001                  8.6905440755047902E-001                  1.2483701167227335E+000                  7.3809999995079378E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.2142999998523812E-002                  7.4542066379614334E-003                                        0                                        3 
                                     180                                      715                  2.2283037403832489E+008                  7.2427608463313895E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999999839389880E-002                  9.9999999451400101E-001                  7.8127262220437088E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999451400101E-001                  7.8127262220437088E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8478463364116955E+000                  1.4195597064078868E-010                 -9.8478463364116955E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8478463364116955E+000                  1.4195597064078868E-010                 -9.8478463364116955E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1855796501445548E+000                 -4.2663031349036737E+000                 -9.8165770687644938E-001                  4.8785042957756941E+000                  0.0000000000000000E+000                  1.6703949747066552E+001                  2.2545673474261503E+000                  5.9238486459677890E+000                  7.1825068731224007E-001                  8.6905440754713414E-001                  1.2483701167331591E+000                  7.3809999994075925E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.2142999998222772E-002                  7.4542066379614334E-003                                        0                                        3 
                                     185                                      754                  3.3728361018947881E+008                  7.3950847469163179E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999999742487311E-002                  9.9999999138900075E-001                  7.8127262220437088E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999138900075E-001                  7.8127262220437088E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0116242509480500E+001                  7.6516921808775867E-011                 -1.0116242509480500E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0116242509480500E+001                  7.6516921808775867E-011                 -1.0116242509480500E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1323618899770431E+000                 -4.5074030188197689E+000                 -9.9577212849947339E-001                  4.9067331390217417E+000                  0.0000000000000000E+000                  1.6760426460734941E+001                  2.2968945717515039E+000                  5.8902424552354287E+000                  7.1825068955169558E-001                  8.6905440754358809E-001                  1.2483701167442109E+000                  7.3809999993012165E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.2142999997903638E-002                  7.4542066379614334E-003                                        0                                        4 
                                     190                                      777                  5.2215072299860460E+008                  7.6739001157454600E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999999609323112E-002                  9.9999998651885369E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998651885369E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0440947418526696E+001                  3.6228685903305260E-011                 -1.0440947418526696E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0440947418526696E+001                  3.6228685903305260E-011                 -1.0440947418526696E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0785874390932908E+000                 -4.7479810877549644E+000                 -1.0085122611995669E+000                  4.9322134044219297E+000                  0.0000000000000000E+000                  1.6810977452895759E+001                  2.3343921457571271E+000                  5.8518852009618207E+000                  6.9127033015098616E-001                  8.6905440754072338E-001                  1.2483701167531398E+000                  7.3809999992152719E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.2142999997645810E-002                  7.4542066379614334E-003                                        0                                        3 
                                     195                                      777                  7.9992148662605929E+008                  7.8234729164826922E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999999387983964E-002                  9.9999997940841068E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997940841068E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0802781025566308E+001                  1.5747766781707454E-011                 -1.0802781025566308E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0802781025566308E+001                  1.5747766781707454E-011                 -1.0802781025566308E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0260391166750584E+000                 -4.9800346321201996E+000                 -1.0194423885457189E+000                  4.9540736591142336E+000                  0.0000000000000000E+000                  1.6853706342601100E+001                  2.3654479907842809E+000                  5.8110011563672233E+000                  6.2603968846302771E-001                  8.6905440753878016E-001                  1.2483701167591972E+000                  7.3809999991569752E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.2142999997470943E-002                  7.4542066379614394E-003                                        0                                        3 
                                     200                                      777                  1.2347396281487942E+009                  7.9687658644580353E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999999026491191E-002                  9.9999996676762337E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996676762337E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1215420793429507E+001                  6.0894659523444411E-012                 -1.1215420793429507E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1215420793429507E+001                  6.0894659523444411E-012                 -1.1215420793429507E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9720153939000746E+000                 -5.2158129989575182E+000                 -1.0292841264144106E+000                  4.9737571348516170E+000                  0.0000000000000000E+000                  1.6891727125476287E+001                  2.3935064061187705E+000                  5.7663218808330798E+000                  5.9906306098719420E-001                  8.6905440753754215E-001                  1.2483701167630552E+000                  7.3809999991198405E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.2142999997359518E-002                  7.4542066379614334E-003                                        0                                        3 
                                     205                                      777                  1.8603788124817886E+009                  8.1514822621635137E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999998495622536E-002                  9.9999994943685244E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994943685244E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1648355322659397E+001                  2.2472152703765033E-012                 -1.1648355322659397E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1648355322659397E+001                  2.2472152703765033E-012                 -1.1648355322659397E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9200616266172505E+000                 -5.4401027344048769E+000                 -1.0375214595724422E+000                  4.9902318011676803E+000                  0.0000000000000000E+000                  1.6923523887532475E+001                  2.4173318267976400E+000                  5.7210211998311093E+000                  5.9876693719213536E-001                  8.6905440753687002E-001                  1.2483701167651504E+000                  7.3809999990996733E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.2142999997299028E-002                  7.4542066379614394E-003                                        0                                        3 
                                     210                                      777                  2.8097076060343585E+009                  8.3117243544214254E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.9999997630759855E-002                  9.9999992073685406E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992073685406E-001                  7.8127262886570903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2123686636799366E+001                  7.5216541979078576E-013                 -1.2123686636799366E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2123686636799366E+001                  7.5216541979078576E-013                 -1.2123686636799366E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8668936158660761E+000                 -5.6673918003596917E+000                 -1.0448299710475006E+000                  5.0048488241177971E+000                  0.0000000000000000E+000                  1.6951702592590838E+001                  2.4384893751944410E+000                  5.6724949011621586E+000                  5.9876693719251850E-001                  8.6905440753651353E-001                  1.2483701167662611E+000                  7.3809999990889774E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.2142999997266943E-002                  7.4542066379614334E-003                                        0                                        3 
