                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      589                  6.8442866044843890E+004                  3.4948648753858698E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996264355362E-001                  9.9768982190445310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996264355362E-001                  9.9768982190445310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2810443771941102E+000                  5.2354693664027544E-007                 -6.2810443771941102E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.2810443771941102E+000                  5.2354693664027544E-007                 -6.2810443771946414E+000                 -1.8193476838774377E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7328989205829526E+000                  2.7412092561876689E+000                  1.4274599477924261E+000                  2.4282457717325374E+000                  0.0000000000000000E+000                  1.3238763099328915E+001                 -1.4360057745173949E+000                  6.5276916431918242E+000                  6.0301801028427837E-001                  8.6905440756678898E-001                  1.2483701166718977E+000                  7.3809999999972375E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  5.1666999999998611E+000                  1.7393148821910016E+000                                        0                                        5 
                                     135                                      638                  8.5372407937048498E+004                  3.5270601377758131E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998599070783E-001                  9.9999643464013077E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998599070783E-001                  9.9999643464013077E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4839941625336479E+000                  3.2809970315788186E-006                 -5.4839941625336479E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.4839941625336479E+000                  3.2809970315788186E-006                 -5.4839941625623991E+000                 -1.5663116107172955E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7655005107315809E+000                  2.7600767347360633E+000                  1.3716905067693663E+000                  2.5397846537786570E+000                  0.0000000000000000E+000                  1.3565161563541059E+001                 -1.1860686357503216E+000                  6.6045098976241547E+000                  6.0300471285377211E-001                  8.6905440756626751E-001                  1.2483701166735233E+000                  7.3809999999815945E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  5.1666999999989782E+000                  1.7393148821910016E+000                                        0                                        6 
                                     140                                      662                  9.9872518322285119E+004                  3.2793518135548103E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999971796538245E-001                  9.9999917770981062E-001                  9.9999999626345548E-001                  9.9999994665784631E-001                  9.9999971796538245E-001                  9.9999917770981062E-001                  9.9999999626345548E-001                  9.9999994665784631E-001                 -4.8991549741159197E+000                  1.2613773430071537E-005                 -4.8991549741159197E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -4.8991549741159197E+000                  1.2613773430071537E-005                 -4.8991549746240066E+000                 -1.3831000870633114E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8027563140883540E+000                  2.7822170817030667E+000                  1.3082490735393224E+000                  2.6666675202387449E+000                  0.0000000000000000E+000                  1.3821844928764577E+001                 -9.8740086059496213E-001                  6.6629407433774634E+000                  6.0299813922354517E-001                  8.6905440756441810E-001                  1.2483701166792871E+000                  7.3809999999261144E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501730E-003                  5.1666999999956893E+000                  1.7393148821910016E+000                                        1                                        5 
                                     145                                      679                  1.1212842842555659E+005                  3.2950468020813286E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982536229082E-001                  9.9999950494390943E-001                  9.9999999906511372E-001                  9.9999998401485735E-001                  9.9999982536229082E-001                  9.9999950494390943E-001                  9.9999999906511372E-001                  9.9999998401485735E-001                 -4.4431236029434347E+000                  3.6047603467217856E-005                 -4.4431236029434347E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.4431236029434347E+000                  3.6047603467217856E-005                 -4.4431236076567737E+000                 -1.2407579204068435E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8342343054114383E+000                  2.8140587757017448E+000                  1.2612139378924934E+000                  2.7607377915324030E+000                  0.0000000000000000E+000                  1.4030487121937396E+001                 -8.2564996125495482E-001                  6.7101714388036138E+000                  6.0299399282671673E-001                  8.6905440755969676E-001                  1.2483701166940024E+000                  7.3809999997844766E-001                  2.4847355459871459E-001                  2.3094118517267151E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501756E-003                  5.1666999999870500E+000                  1.7393148821910014E+000                                        2                                        5 
                                     150                                      678                  1.2913912366322750E+005                  3.6338488160363340E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999989633763675E-001                  9.9999971663331555E-001                  9.9999999999307199E-001                  9.9999999380160909E-001                  9.9999989633763675E-001                  9.9999971663331555E-001                  9.9999999999307199E-001                  9.9999999380160909E-001                 -3.8328998618682721E+000                  1.4692650166767438E-004                 -3.8328998618682726E+000                 -9.8999999999999986E+001                 -1.9566949718158774E+001                 -3.8328998618682721E+000                  1.4692650166767438E-004                 -3.8328999552490872E+000                 -1.0500426561758900E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8795433190299016E+000                  2.8773899697314027E+000                  1.2022615076703953E+000                  2.8786426519765991E+000                  0.0000000000000000E+000                  1.4316521740082035E+001                 -6.0554501656135440E-001                  6.7764399815105341E+000                  6.0298930610621460E-001                  8.6905440753604679E-001                  1.2483701167677166E+000                  7.3809999990749720E-001                  2.4847355459871467E-001                  2.3094118517266189E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501748E-003                  5.1666999999426508E+000                  1.7393148821910009E+000                                        2                                        5 
                                     155                                      689                  1.4771797792805848E+005                  3.5454484395738080E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995050303370E-001                  9.9999986089337767E-001                  9.9999999889000946E-001                  9.9999999739028111E-001                  9.9999995050303370E-001                  9.9999986089337767E-001                  9.9999999889000946E-001                  9.9999999739028111E-001                 -3.1713731163035912E+000                  6.7394876792433573E-004                 -3.1713731163035912E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1713731163035912E+000                  6.7394876792433573E-004                 -3.1713754761418573E+000                 -8.4362763683420567E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9330919294311939E+000                  2.9706437305348512E+000                  1.1417911672695356E+000                  2.9995833327783186E+000                  0.0000000000000000E+000                  1.4633949835725433E+001                 -3.6359329820354341E-001                  6.8521325020547197E+000                  6.0298526149737108E-001                  8.6905440742667073E-001                  1.2483701171086241E+000                  7.3809999957937222E-001                  2.4847355459871892E-001                  2.3094118517164967E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666999997321090E+000                  1.7393148821910018E+000                                        2                                        4 
                                     160                                      700                  1.6432753466972805E+005                  3.5064500960345759E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997431713161E-001                  9.9999992704109397E-001                  9.9999999931317762E-001                  9.9999999870735212E-001                  9.9999997431713161E-001                  9.9999992704109397E-001                  9.9999999931317762E-001                  9.9999999870735212E-001                 -2.5713391186256200E+000                  2.6832484142610006E-003                 -2.5713391186256205E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.5713391186256200E+000                  2.6832484142610006E-003                 -2.5713826864745375E+000                 -6.5699790956965218E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9852261089147785E+000                  3.0667669647816838E+000                  1.0855844254257812E+000                  3.1119968164658274E+000                  0.0000000000000000E+000                  1.4927230286706228E+001                 -1.4260190804740364E-001                  6.9244585719894118E+000                  6.0298240461942720E-001                  8.6905440703217884E-001                  1.2483701183381251E+000                  7.3809999839604812E-001                  2.4847355459891096E-001                  2.3094118510375138E-003                  6.2849535222502893E-003                  2.3094118517267164E-003                  6.2849535222501730E-003                  5.1666999989512226E+000                  1.7393148821910358E+000                                        2                                        3 
                                     165                                      703                  1.7973841376291960E+005                  3.4787357241942023E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998669112322E-001                  9.9999996163886673E-001                  9.9999999964879327E-001                  9.9999999937598272E-001                  9.9999998669112322E-001                  9.9999996163886673E-001                  9.9999999964879327E-001                  9.9999999937598272E-001                 -2.0078049458180764E+000                  9.8218897337853175E-003                 -2.0078049458180764E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0078049458180764E+000                  9.8218897337853175E-003                 -2.0084611671648309E+000                 -4.8288669726812001E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0366440824067205E+000                  3.1573787028466529E+000                  1.0280543474743826E+000                  3.2270569723686244E+000                  0.0000000000000000E+000                  1.5207174114848995E+001                  6.6149573259231625E-002                  6.9955491727223276E+000                  6.0298027881573923E-001                  8.6905440570063475E-001                  1.2483701224857162E+000                  7.3809999440768914E-001                  2.4847355460568415E-001                  2.3094118164156516E-003                  6.2849535222590609E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666999962319897E+000                  1.7393148821922781E+000                                        2                                        5 
                                     170                                      704                  1.9447177778696720E+005                  3.4650163502896736E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999346179747E-001                  9.9999998015958047E-001                  9.9999999982389709E-001                  9.9999999972680986E-001                  9.9999999346179747E-001                  9.9999998015958047E-001                  9.9999999982389709E-001                  9.9999999972680986E-001                 -1.4632226359045279E+000                  3.4417344910343275E-002                 -1.4632226359045282E+000                 -5.3194289042839522E+001                 -1.6857679757182947E+001                 -1.4632226359045279E+000                  3.4417344910343275E-002                 -1.4714568476932783E+000                 -3.1894955149872013E+000                 -5.3194289042839522E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0872153328272649E+000                  3.2371120192017298E+000                  9.6677850481083227E-001                  3.3496086576957254E+000                  0.0000000000000000E+000                  1.5477988384314045E+001                  2.6620825096088629E-001                  7.0660841540275614E+000                  6.0297849838845274E-001                  8.6905440130545830E-001                  1.2483701361075508E+000                  7.3809998144074107E-001                  2.4847355480408478E-001                  2.3094103838067486E-003                  6.2849535222179983E-003                  2.3094118517267164E-003                  6.2849535222501730E-003                  5.1666999871345878E+000                  1.7393148822304179E+000                                        2                                        3 
                                     175                                      707                  2.1074987587830855E+005                  3.5203857494987698E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999690550279E-001                  9.9999999065267620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999690550279E-001                  9.9999999065267620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6597384003605107E-001                  1.7140605517670154E-001                 -7.6597384003605107E-001                 -4.8618897493910296E+001                 -9.8999999999999986E+001                 -7.6597384003605107E-001                  1.7140605517670154E-001                 -8.6469855461131961E-001                 -1.4577599281123417E+000                 -4.8618897493910296E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1425441785674453E+000                  3.3093037231029259E+000                  8.9221666528106847E-001                  3.4987323367552530E+000                  0.0000000000000000E+000                  1.5772772796975595E+001                  4.8199600967863676E-001                  7.1447017161110447E+000                  6.0297640080552795E-001                  8.6905437801672014E-001                  1.2483702056925261E+000                  7.3809992210230924E-001                  2.4847356251100441E-001                  2.3093302883336934E-003                  6.2849535174070428E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666999490217371E+000                  1.7393148837958352E+000                                        2                                        3 
                                     180                                      739                  2.2729609650872866E+005                  3.5795795786149163E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999865653921E-001                  9.9999999570533926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999865653921E-001                  9.9999999570533926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5165741686551300E-001                  2.2472811907968753E+000                  3.5165741686551300E-001                 -4.4375996459458065E+001                 -9.8999999999999986E+001                  3.5165741686551300E-001                  2.2472811907968753E+000                 -8.9575243711484953E-002                  1.5644474669248867E-001                 -4.4375996459458065E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1960315533962937E+000                  3.3644856911495147E+000                  8.1283289964666661E-001                  3.6574998680240562E+000                  0.0000000000000000E+000                  1.6057995036250695E+001                  6.8978966801134756E-001                  7.2216743230695899E+000                  6.0297416785052527E-001                  8.6905404078642112E-001                  1.2483711694244020E+000                  7.3809929613082015E-001                  2.4847378675557683E-001                  2.3060468314401446E-003                  6.2849531288342560E-003                  2.3094118517267164E-003                  6.2849535222501730E-003                  5.1666997335491667E+000                  1.7393149330951527E+000                                        2                                        3 
                                     185                                      776                  2.4528060777343242E+005                  3.6113016482478457E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999942261719E-001                  9.9999999814706819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999942261719E-001                  9.9999999814706819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7709918837424838E+000                  5.9019005037664300E+001                  1.7709918837424838E+000                 -4.0313145079484158E+001                 -1.4148409796207115E+001                  1.7709918837424838E+000                  5.9019005037664300E+001                  9.9258909021781827E-001                  1.6918609288445488E+000                 -4.0313145079484158E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1895857426415958E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2482844407403801E+000                  3.4016160673820757E+000                  7.2689231307477509E-001                  3.8293810411678395E+000                  0.0000000000000000E+000                  1.6340052744248609E+001                  8.9145641559449873E-001                  7.3013219675509875E+000                  6.0298102615727311E-001                  8.6904359840758638E-001                  1.2484019243724220E+000                  7.3808028474556697E-001                  2.4847838947476530E-001                  2.1858529724453793E-003                  6.2849249166772800E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1666956720232475E+000                  1.7393161826691848E+000                                        2                                        3 
                                     190                                      829                  2.6881261624615232E+005                  3.7715182994457739E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  4.1787840003674181E-001                  5.8394500396287075E-002                  7.8141237203066538E-008                  9.9999999976552933E-001                  9.9999999924220639E-001                  5.8394500396287075E-002                  7.8141237203066538E-008                  9.9999999976552933E-001                  9.9999999924220639E-001                  2.9505090063391126E+000                  8.9229612370999837E+002                  2.9505090063391122E+000                 -3.6263921464351910E+001                 -1.2944289813551190E+001                  2.9505090063391126E+000                  8.9229612370999837E+002                  1.6590168149406155E+000                  2.9277247723011151E+000                 -3.6263921464351910E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1960130887563976E+033                  3.3647224313696206E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2941892812180669E+000                  3.3898993184266812E+000                  6.2922425764170309E-001                  4.0247171520339835E+000                  0.0000000000000000E+000                  1.6564182121482006E+001                  1.0207323755964424E+000                  7.3901995800395737E+000                  5.9891623655750059E-001                  8.6894534866132944E-001                  1.2487017347304930E+000                  7.3788846306398037E-001                  2.4849509143485565E-001                  1.0503440480614378E-003                  6.2841382517328653E-003                  2.3094118517267164E-003                  6.2849535222501748E-003                  5.1665764416217126E+000                  1.7393308991006058E+000                                        2                                        4 
                                     195                                      864                  3.1916272537167883E+005                  4.1459023924871357E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.3087619045725543E+000                  1.8417226002462095E-001                  7.8141237702666899E-008                  9.9999999990050514E-001                  9.9999999967129349E-001                  1.8417226002462095E-001                  7.8141237702666899E-008                  9.9999999990050514E-001                  9.9999999967129349E-001                  2.9909764197634985E+000                  9.7943680495290323E+002                  2.9909764197634985E+000                 -3.3259515309373839E+001                 -9.8999999999999986E+001                  2.9909764197634985E+000                  9.7943680495290323E+002                  1.6474981458691698E+000                  2.9708232360712512E+000                 -3.3259515309373839E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0465459834301644E+032                  5.2722245327617289E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3226341270481052E+000                  3.2943258484520355E+000                  5.2454783099430458E-001                  4.2340700053287801E+000                  0.0000000000000000E+000                  1.6753158839034995E+001                  1.1470396600091779E+000                  7.4513518802125844E+000                  5.9901710318046009E-001                  8.6881116295861816E-001                  1.2490784102584178E+000                  7.3762195152082177E-001                  2.4860257293348798E-001                  5.3209818198368343E-005                  6.2715029957870353E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1659554749188379E+000                  1.7395046503825553E+000                                        2                                        5 
                                     200                                      868                  4.2385152487569686E+005                  4.4617973961994108E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.6579293323075532E+000                  2.3374624881726114E-001                  7.8141237480622294E-008                  9.9999999993698485E-001                  9.9999999979865262E-001                  2.3374624881726114E-001                  7.8141237480622294E-008                  9.9999999993698485E-001                  9.9999999979865262E-001                  3.2231115140086852E+000                  1.6715197561664870E+003                  3.2231115140086852E+000                 -3.2037225929730759E+001                 -9.8999999999999986E+001                  3.2231115140086852E+000                  1.6715197561664870E+003                  1.5739669327287782E+000                  3.2132587794257277E+000                 -3.2037225929730759E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3503227329410895E+033                  5.7728329486478990E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3269478555328753E+000                  3.2243682776023928E+000                  4.8094158859994351E-001                  4.3212824901175022E+000                  0.0000000000000000E+000                  1.6811930255011756E+001                  1.1834656116432336E+000                  7.4731064293618363E+000                  5.9940979625585422E-001                  8.6837250699369628E-001                  1.2501012132054838E+000                  7.3674483709839322E-001                  2.4949172538021619E-001                  3.4803230411088631E-005                  6.1553968623073883E-003                  2.3094118517267164E-003                  6.2849535222501748E-003                  5.1642347088218790E+000                  1.7410330001537591E+000                                        2                                        5 
                                     205                                      870                  6.8246131653893832E+005                  4.8577036264375355E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.8885074240976503E+000                  2.6669969858188947E-001                  7.8141237480622294E-008                  9.9999999993698485E-001                  9.9999999980071086E-001                  2.6669969858188947E-001                  7.8141237480622294E-008                  9.9999999993698485E-001                  9.9999999980071086E-001                  3.2205848727585926E+000                  1.6618234107810074E+003                  3.2205848727585926E+000                 -3.2024573199470538E+001                 -9.8999999999999986E+001                  3.2205848727585926E+000                  1.6618234107810074E+003                  1.5284905957820591E+000                  3.2116694877861440E+000                 -3.2024573199470538E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3830205531255886E+033                  3.4698928641897361E+033                  3.9908048425002213E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5546289869148620E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3259614696282513E+000                  3.2193769142776900E+000                  4.8041867874683986E-001                  4.3223283098237104E+000                  0.0000000000000000E+000                  1.6809107509414613E+001                  1.1811271674300992E+000                  7.4732089188955007E+000                  6.0035898406301447E-001                  8.6731417481989881E-001                  1.2525741806122463E+000                  7.3462817514534773E-001                  2.5164110822048757E-001                  3.5939373053123240E-005                  5.8952020905507366E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  5.1598387710400395E+000                  1.7453446001079342E+000                                        2                                        5 
                                     210                                      864                  1.3259652333304151E+006                  5.2536098566756593E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  1.9385883283219723E+000                  2.7489381319554973E-001                  7.8141237480622294E-008                  9.9999999993698485E-001                  9.9999999979367404E-001                  2.7489381319554973E-001                  7.8141237480622294E-008                  9.9999999993698485E-001                  9.9999999979367404E-001                  3.2218473786501938E+000                  1.6666614053978899E+003                  3.2218473786501938E+000                 -3.2123884097768951E+001                 -9.8999999999999986E+001                  3.2218473786501938E+000                  1.6666614053978899E+003                  1.5005599952868585E+000                  3.2135171797758648E+000                 -3.2123884097768951E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3906162149146037E+033                  3.4646919818778732E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3239507618296447E+000                  3.2206502803206005E+000                  4.8507677736550742E-001                  4.3130121125863745E+000                  0.0000000000000000E+000                  1.6797093481995546E+001                  1.1728194459955634E+000                  7.4711646916989425E+000                  6.0282311444932768E-001                  8.6458363158601581E-001                  1.2590053889860169E+000                  7.2916708532260843E-001                  2.5717291640248885E-001                  4.0385653002287341E-005                  5.3353030703539488E-003                  2.3094118517267164E-003                  6.2849535222501748E-003                  5.1489191288023566E+000                  1.7562866857047577E+000                                        2                                        5 
